rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6717611,6694224,6572977,6614823,6545457,6597506,6592798,6570107,6648856,6542174,6640198,6581268,6495315,6608730,6579008,6507240,6546866,6506020,6527806,6407538
1,0,1,0,6729870,6707010,6584696,6628480,6557965,6610480,6606133,6582652,6662617,6555009,6653147,6594351,6507946,6622222,6592429,6521281,6560909,6518197,6540063,6420288
2,31,1,0,6717240,6694760,6572861,6616604,6545774,6598629,6593039,6569857,6649517,6541877,6640568,6581467,6495559,6609437,6579144,6509224,6547363,6505821,6527165,6407391
3,0,1,0,6729536,6706168,6584665,6628077,6557891,6610218,6605752,6582646,6661999,6555341,6654340,6594549,6508157,6620847,6592422,6522145,6559836,6518673,6540025,6419165
4,31,1,0,6717558,6693303,6572918,6616434,6544903,6596966,6593389,6569855,6648937,6542402,6640600,6581875,6495597,6607872,6579592,6508687,6546869,6505582,6526297,6406924
5,0,1,0,6729547,6704707,6584394,6628655,6556884,6608717,6605635,6582316,6661625,6554528,6653210,6593554,6507108,6621058,6592257,6520298,6559298,6517878,6538429,6419531
6,31,1,0,6717623,6693209,6571757,6616779,6545644,6597033,6592986,6570612,6649316,6541835,6640486,6581210,6494943,6609558,6579358,6508353,6547091,6504659,6526443,6407263
7,0,1,0,6730470,6706172,6584977,6629477,6558470,6610100,6606492,6583588,6662334,6554856,6654249,6594407,6508335,6622282,6593222,6521887,6561325,6518281,6539966,6420380
8,31,1,0,6717396,6693574,6572425,6617082,6545250,6597362,6593251,6570969,6649454,6541772,6640899,6581216,6495503,6609359,6580031,6508497,6548125,6505019,6526940,6407357
9,0,1,0,6728412,6705564,6583868,6628354,6556546,6609446,6604821,6582434,6661360,6553613,6652601,6593687,6507386,6621399,6591636,6520545,6560226,6517843,6538936,6419277
10,31,1,0,6716265,6692937,6570904,6615082,6543690,6596791,6591776,6569288,6648104,6540369,6639176,6580387,6493566,6607749,6578929,6507167,6546414,6504755,6525845,6407066
11,0,1,0,6728053,6704875,6583082,6626489,6556449,6608913,6605272,6581496,6661264,6553253,6652077,6593131,6506303,6620578,6591554,6519644,6559748,6517398,6538783,6418854
12,31,1,0,6716022,6692547,6571373,6615228,6545023,6596994,6593200,6570090,6649711,6541432,6640365,6581645,6494084,6609205,6579675,6508495,6547922,6505806,6526564,6407786
