rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715976,6691457,6572522,6612188,6545912,6599338,6593545,6569033,6649474,6542921,6638852,6578165,6493810,6608203,6577720,6506477,6545554,6502759,6526221,6408743
1,0,0,0,6729264,6705079,6584992,6626244,6558972,6612640,6607222,6582209,6662661,6556265,6652688,6592650,6508176,6622329,6590523,6520344,6559600,6515948,6540109,6422135
2,31,0,0,6716203,6692459,6571712,6614000,6545914,6599536,6594569,6568684,6649589,6542830,6638722,6579755,6495157,6609174,6578129,6507944,6546156,6502680,6527319,6408668
3,0,0,0,6729640,6704645,6585048,6628322,6558567,6612513,6607503,6581819,6662924,6556490,6652793,6593408,6507836,6622278,6590995,6521991,6560574,6516156,6540977,6421926
4,31,0,0,6717569,6692597,6572052,6615478,6546058,6600239,6594574,6569658,6650719,6543884,6639999,6580576,6495656,6609987,6578292,6508929,6547859,6503619,6528239,6408990
5,0,0,0,6729035,6703897,6584126,6627464,6558620,6611766,6606819,6582073,6662925,6555670,6653107,6592838,6507451,6621977,6590702,6521913,6560371,6515742,6540301,6420966
6,31,0,0,6716953,6692240,6571868,6614626,6547023,6599838,6595012,6569520,6650859,6543532,6640154,6580384,6495774,6608591,6578802,6508776,6548025,6503958,6528192,6408553
7,0,0,0,6728842,6703836,6584300,6625937,6558299,6612219,6607046,6581421,6662851,6556279,6653026,6592628,6506745,6621288,6591482,6521554,6560578,6516366,6540409,6421588
8,31,0,0,6716829,6691463,6572009,6613644,6546516,6599242,6595080,6568648,6650303,6543114,6639835,6580331,6494075,6609334,6578684,6508212,6547246,6503316,6527698,6409183
9,0,0,0,6728848,6704098,6584055,6626020,6558396,6612387,6607616,6580943,6663384,6555627,6651779,6592788,6506671,6621474,6591553,6520760,6560057,6516188,6540424,6421758
10,31,0,0,6715791,6691288,6572288,6613485,6545546,6599663,6594597,6568455,6649803,6542856,6638531,6580007,6494596,6608960,6577844,6507303,6546350,6502808,6526810,6409009
11,0,0,0,6729385,6704225,6585238,6626044,6559028,6613272,6608058,6581892,6663491,6556447,6653358,6593763,6508318,6622621,6591047,6521332,6560865,6516524,6540349,6422232
12,31,0,0,6716549,6691616,6572426,6613582,6546449,6600282,6594576,6569127,6650464,6543872,6639668,6580406,6494748,6609476,6578013,6507677,6547028,6503921,6527511,6409908
13,0,0,0,6728588,6703339,6584967,6626758,6558802,6612618,6606827,6581791,6663353,6555564,6652611,6593367,6507722,6621676,6591552,6520629,6559281,6516408,6540648,6422035
14,31,0,0,6716653,6691002,6572239,6614755,6546179,6599655,6594767,6569170,6650600,6542202,6639455,6580729,6495066,6609146,6578355,6507819,6546503,6503292,6527445,6409617
15,0,0,0,6728956,6703276,6584230,6626381,6558248,6612067,6606937,6581484,6663123,6554776,6652568,6593610,6506948,6620627,6590279,6520923,6559581,6515925,6539624,6421564
16,31,0,0,6716086,6690474,6572192,6613814,6546054,6599799,6594081,6569529,6650434,6542770,6639592,6580893,6494814,6607957,6578518,6508196,6546134,6502986,6527625,6409576
17,0,0,0,6728594,6702436,6583725,6626283,6558266,6612178,6607354,6581810,6662721,6554974,6652873,6593248,6507073,6620971,6590979,6521139,6559409,6516069,6540015,6422301
18,31,0,0,6715554,6690215,6571205,6613622,6545984,6599943,6594449,6569158,6649919,6542491,6639889,6580520,6494425,6608099,6578145,6508046,6546655,6503884,6527307,6408950
19,0,0,0,6727927,6702709,6583055,6625653,6557558,6611849,6606325,6581174,6662015,6554235,6652734,6592821,6506394,6619831,6589475,6520260,6559465,6515460,6539725,6420617
20,31,0,0,6717391,6690600,6571455,6613837,6546204,6600095,6594990,6569371,6650500,6543167,6640875,6580644,6494810,6607745,6578031,6507930,6547330,6503702,6527726,6409237
