rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715622,6690630,6570491,6609641,6542695,6595195,6592033,6569464,6648327,6541884,6638299,6578831,6492329,6606874,6577681,6506534,6545216,6503532,6524649,6406063
1,0,1,1,6728054,6704341,6583441,6623686,6555889,6608717,6605280,6582954,6663143,6554943,6652783,6592381,6506367,6620384,6591537,6520846,6559615,6517089,6538356,6419106
2,31,1,1,6715680,6691589,6570461,6612223,6543372,6596103,6592118,6570269,6649993,6542374,6639597,6580550,6493151,6608161,6577983,6507869,6545876,6503998,6525628,6406854
3,0,1,1,6729035,6704829,6583305,6626212,6556052,6609717,6605868,6583027,6662991,6555517,6652907,6593594,6506177,6621625,6592088,6521489,6559013,6517999,6539430,6419171
4,31,1,1,6715359,6691395,6570894,6612838,6543253,6596010,6593074,6568881,6649275,6541615,6639223,6580318,6492984,6608038,6577457,6507140,6544800,6504055,6525141,6405543
5,0,1,1,6728546,6703900,6584032,6625677,6556339,6608041,6605659,6582047,6662298,6555071,6652484,6593943,6506176,6620474,6590459,6520555,6559366,6517622,6538821,6418703
6,31,1,1,6715617,6691123,6571173,6611802,6543636,6595528,6592299,6568822,6648747,6541788,6638855,6580397,6492625,6606806,6576390,6507137,6545930,6504383,6524777,6405516
7,0,1,1,6729037,6704210,6583594,6624251,6556650,6609092,6604892,6582225,6661560,6555493,6652045,6593959,6506271,6620354,6589486,6520332,6559453,6518128,6537821,6418345
8,31,1,1,6717335,6692417,6571725,6612894,6545036,6597453,6593368,6570488,6649686,6542852,6639574,6581825,6494978,6609099,6576951,6508206,6546911,6506053,6525676,6406676
9,0,1,1,6728647,6703232,6582522,6623927,6555887,6609246,6605408,6581887,6661027,6554897,6651542,6593540,6505898,6620087,6589243,6520518,6558752,6517005,6538206,6418315
