rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714919,6691284,6569433,6612103,6545849,6598447,6592706,6567620,6648151,6543461,6640026,6579445,6493368,6604715,6577853,6506688,6546482,6503730,6525737,6406111
1,0,0,0,6728648,6704054,6582574,6625888,6559223,6612149,6605700,6581762,6661699,6557173,6653434,6593764,6507274,6619491,6591859,6521448,6561223,6518438,6539459,6420329
2,31,0,0,6717161,6692223,6569966,6613103,6546716,6600153,6592825,6569023,6649234,6544354,6639788,6581491,6494744,6606932,6578632,6508080,6547829,6505065,6526989,6408232
3,0,0,0,6730066,6703937,6582832,6625333,6559021,6612385,6606162,6581432,6662432,6556153,6652431,6594841,6507616,6619931,6591876,6521426,6560955,6518245,6539895,6420549
4,31,0,0,6717065,6692017,6570839,6613261,6546130,6599883,6593384,6569509,6649974,6543900,6640161,6582767,6494955,6607729,6579087,6508569,6547846,6506009,6527023,6407934
5,0,0,0,6728610,6704197,6582687,6626062,6557998,6612186,6605782,6582004,6662535,6556352,6653777,6595228,6507517,6621279,6591394,6521533,6560532,6518682,6539479,6420580
6,31,0,0,6715646,6691063,6569803,6612903,6544561,6598475,6592596,6568449,6648669,6542834,6639585,6580788,6494116,6607672,6577137,6507851,6546070,6504753,6526173,6406657
7,0,0,0,6728542,6704020,6583263,6626586,6557578,6612051,6606213,6582152,6662082,6555992,6653294,6593654,6507118,6619564,6591182,6521801,6560467,6518864,6539726,6420050
8,31,0,0,6716854,6692279,6570837,6614110,6545901,6600036,6593664,6570094,6650000,6544061,6640334,6581255,6494216,6608055,6579001,6508847,6547999,6505845,6526559,6408010
9,0,0,0,6728626,6704403,6583149,6626998,6558510,6612553,6606145,6582966,6662841,6556660,6653131,6594314,6507001,6620306,6591907,6521798,6559951,6518316,6539946,6420648
10,31,0,0,6717030,6692950,6571571,6614871,6546307,6600995,6594427,6571142,6650740,6544237,6640829,6582419,6495156,6608648,6579763,6509529,6547291,6506341,6527883,6408253
11,0,0,0,6729217,6704687,6583169,6627405,6558696,6613060,6606448,6583348,6662955,6556964,6653624,6594662,6507061,6620715,6591860,6522810,6560921,6519072,6540494,6420396
12,31,0,0,6716511,6692013,6570523,6614744,6546171,6599992,6593257,6570813,6649905,6544099,6640415,6582524,6494737,6607491,6579440,6509617,6548010,6505987,6527111,6407729
13,0,0,0,6728563,6704370,6582415,6626837,6558311,6611802,6606025,6583080,6662789,6556444,6652354,6595450,6506348,6620536,6591363,6522296,6560319,6518427,6539682,6420105
14,31,0,0,6716896,6692026,6570352,6614838,6545945,6600004,6593858,6570018,6650281,6544129,6639722,6583475,6494584,6607724,6579218,6509273,6547911,6506126,6527225,6408270
15,0,0,0,6728243,6702703,6580949,6625930,6557418,6611059,6604708,6581430,6661335,6555124,6651065,6594255,6505667,6618677,6590203,6520745,6560229,6517740,6538854,6419408
16,31,0,0,6717091,6691748,6570014,6614367,6546747,6600060,6593791,6570462,6650010,6543995,6639582,6583149,6494797,6608716,6579623,6509690,6548238,6506225,6527563,6408561
17,0,0,0,6728165,6702981,6581636,6626321,6557585,6611730,6604623,6582311,6661722,6556059,6651712,6594739,6506022,6619603,6591009,6521486,6559768,6518163,6539117,6420656
18,31,0,0,6715813,6690274,6569546,6614560,6545668,6599593,6593144,6570003,6649152,6543378,6638783,6581906,6494429,6607344,6577457,6508354,6547041,6505307,6526038,6407881
19,0,0,0,6729680,6703527,6582821,6627374,6558368,6612647,6606643,6582784,6662226,6556892,6652328,6595176,6507912,6621577,6591750,6522076,6560901,6519028,6539497,6420842
20,31,0,0,6716106,6690359,6569596,6613976,6546027,6600232,6593813,6569731,6648906,6543348,6639075,6582001,6494907,6607842,6577940,6508327,6546773,6505878,6526047,6407768
21,0,0,0,6728913,6702262,6581732,6626581,6558276,6612048,6606073,6581984,6661954,6556007,6652585,6594433,6507138,6619485,6590837,6521764,6560438,6518509,6538859,6420364
22,31,0,0,6716392,6689908,6569394,6614017,6545653,6598818,6592869,6569591,6648854,6542698,6638890,6581712,6494310,6606195,6578350,6508301,6546849,6504856,6525575,6407050
23,0,0,0,6729474,6703196,6581908,6627367,6558341,6612043,6606158,6582867,6661965,6556447,6653062,6595764,6507064,6619487,6592312,6522014,6561201,6518693,6539396,6420204
24,31,0,0,6716658,6690764,6569676,6614391,6546385,6599467,6593729,6570157,6649538,6544005,6640148,6582860,6494741,6607831,6579264,6508892,6547745,6505715,6526596,6407793
25,0,0,0,6728387,6702177,6581744,6626641,6557836,6611972,6605666,6582383,6662202,6556252,6653027,6595074,6507218,6620094,6592221,6521841,6559702,6518106,6539311,6419641
26,31,0,0,6716518,6690253,6569634,6614313,6545920,6599998,6593729,6570373,6649935,6543884,6640337,6582561,6494531,6608185,6579622,6508792,6547553,6506353,6526529,6407690
27,0,0,0,6728407,6701783,6581114,6626233,6557732,6612333,6605812,6582390,6661609,6555901,6652740,6595103,6506237,6620132,6592176,6521101,6560019,6518102,6538809,6419356
28,31,0,0,6716664,6690717,6569084,6613092,6546645,6599976,6593180,6570433,6648880,6542689,6639604,6582483,6494061,6607550,6579525,6508534,6547380,6505673,6525940,6407518
29,0,0,0,6729121,6702757,6582319,6626329,6559226,6612614,6606346,6582980,6662235,6556452,6652866,6595534,6507611,6620217,6592396,6521966,6560043,6518916,6539158,6420355
30,31,0,0,6716845,6690555,6569936,6614236,6546867,6600222,6594070,6570625,6649540,6543886,6640199,6582616,6494574,6607552,6579890,6508793,6546962,6506233,6526456,6407509
31,0,0,0,6727872,6702407,6580832,6625825,6559203,6611773,6605388,6583072,6660556,6554697,6651713,6594180,6506412,6619025,6591772,6520933,6560238,6518142,6539058,6419207
32,31,0,0,6716113,6689920,6569985,6614105,6547302,6599719,6593747,6570558,6649226,6542649,6639663,6582940,6495070,6607345,6579300,6508815,6547987,6505724,6526991,6407103
33,0,0,0,6729353,6702943,6582624,6627053,6560197,6612442,6606434,6583111,6661988,6555607,6653025,6595829,6507867,6621123,6592288,6522282,6561858,6518701,6540444,6420311
34,31,0,0,6715830,6689792,6569496,6613272,6546462,6599397,6592963,6569438,6648626,6541976,6638820,6581939,6494339,6607126,6577857,6508312,6546919,6505378,6526058,6406919
35,0,0,0,6728643,6702301,6582285,6625946,6559106,6612186,6605114,6582373,6661569,6555361,6651667,6594678,6506798,6619544,6590809,6521437,6560837,6517833,6538746,6418957
36,31,0,0,6716537,6690555,6570210,6613805,6546601,6599464,6593154,6569464,6648457,6543104,6639192,6582299,6494423,6607777,6577849,6508539,6546772,6505287,6526686,6407327
37,0,0,0,6728922,6702671,6582711,6626430,6558742,6611480,6605624,6581952,6661451,6555259,6652274,6594783,6507350,6620741,6590817,6521646,6559781,6518028,6539330,6419355
38,31,0,0,6716038,6690593,6569466,6613603,6546269,6598395,6592573,6569416,6648647,6542337,6638954,6581628,6494368,6607686,6577490,6507613,6546978,6505083,6525178,6406519
39,0,0,0,6728658,6703773,6582021,6626131,6559033,6610803,6605097,6581865,6661381,6555119,6651530,6595227,6506860,6620321,6590349,6520786,6560653,6517689,6538337,6420174
40,31,0,0,6716805,6691930,6570109,6613757,6546682,6599119,6593919,6570385,6649239,6542809,6639054,6582459,6495017,6608590,6578676,6507858,6548111,6505594,6525766,6407945
41,0,0,0,6727490,6703561,6581639,6625964,6557626,6610492,6604083,6581040,6660712,6554496,6651254,6594053,6506158,6619957,6590356,6520680,6560227,6517289,6537167,6419220
42,31,0,0,6715651,6691428,6569725,6613878,6546173,6598574,6592398,6569791,6648845,6542654,6639497,6582336,6494585,6607769,6578249,6508068,6547514,6505055,6525363,6407194
43,0,0,0,6728345,6703633,6582731,6626697,6559141,6611453,6605690,6582822,6662000,6555394,6653232,6595795,6507639,6620524,6591669,6522026,6561257,6517866,6538949,6421122
44,31,0,0,6715531,6690850,6569249,6613903,6546226,6598527,6592997,6569416,6649075,6542837,6639475,6582635,6494693,6607248,6578621,6508328,6548089,6504529,6525589,6408404
45,0,0,0,6728596,6704040,6582175,6627258,6558547,6611194,6606253,6582610,6661579,6555760,6652840,6595418,6507625,6619683,6592062,6521591,6561241,6518276,6538463,6420816
46,31,0,0,6716058,6691384,6569720,6615024,6546510,6599425,6593556,6569639,6649051,6543413,6640196,6583016,6494764,6608019,6578267,6508427,6548505,6505645,6525171,6408508
47,0,0,0,6728300,6704119,6582646,6627564,6559697,6611804,6605640,6582465,6661756,6556474,6652875,6595578,6507970,6620293,6591523,6521359,6561277,6518419,6538571,6420666
