rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716320,6691251,6572268,6612495,6543859,6596915,6592254,6568851,6647655,6541252,6637396,6579193,6493271,6606410,6577970,6506048,6546547,6503703,6525648,6405339
1,0,1,1,6728658,6702946,6584650,6624828,6556058,6609309,6604177,6581380,6660649,6553207,6650250,6592201,6506073,6619397,6590452,6519429,6559788,6516553,6538312,6417104
2,31,1,1,6715363,6690965,6571721,6612129,6543254,6597030,6591739,6567905,6647501,6540848,6637178,6580403,6493695,6605762,6577583,6505625,6546310,6503870,6525728,6404872
3,0,1,1,6728340,6703729,6584284,6625356,6555366,6609321,6605311,6580658,6660034,6553573,6649900,6592920,6506317,6619163,6590352,6519273,6558972,6516381,6538933,6417346
4,31,1,1,6715595,6691256,6572460,6613434,6542641,6597310,6592625,6568782,6647988,6540843,6637046,6580648,6494198,6606744,6577639,6506775,6546006,6504144,6525863,6404817
5,0,1,1,6728870,6704163,6584324,6626354,6555672,6609946,6605130,6581384,6660851,6553374,6650013,6593920,6506300,6619988,6590111,6519567,6559424,6517363,6538778,6417998
6,31,1,1,6716224,6691738,6571431,6612588,6542826,6596508,6592251,6567720,6647447,6539634,6636498,6580609,6493676,6606355,6578306,6505528,6546244,6504022,6525095,6404290
7,0,1,1,6727714,6703779,6583487,6624841,6555208,6609159,6605076,6580633,6660688,6552119,6650064,6593025,6505923,6619227,6590728,6518485,6559302,6516696,6538003,6417241
8,31,1,1,6716083,6691988,6572335,6612825,6543029,6597017,6592764,6568678,6648601,6540454,6637348,6580444,6493673,6607110,6577897,6505523,6546888,6504182,6525152,6404775
9,0,1,1,6729219,6704997,6585060,6626086,6556542,6609448,6605403,6581592,6662325,6553687,6650936,6593372,6507231,6620280,6591341,6519201,6560288,6517550,6539607,6417932
10,31,1,1,6716738,6692674,6572758,6613175,6544568,6597436,6592161,6568299,6649157,6541495,6637598,6580294,6494727,6608168,6578344,6506211,6547743,6504272,6526702,6405208
11,0,1,1,6729169,6704183,6584725,6625085,6556086,6609414,6605061,6580894,6662124,6553213,6650207,6592629,6506957,6619827,6591035,6519436,6560087,6517048,6538983,6418104
12,31,1,1,6716033,6691680,6572229,6613386,6543446,6596442,6592864,6568289,6648858,6541441,6636593,6580341,6494886,6606545,6577354,6506384,6546563,6504113,6525886,6405207
13,0,1,1,6728984,6704868,6584657,6625743,6556493,6609324,6606338,6581637,6661271,6554422,6650257,6594051,6507731,6619660,6589937,6519984,6559987,6517414,6539279,6417903
14,31,1,1,6715763,6691597,6572174,6613658,6543721,6596216,6593091,6568484,6647993,6541204,6637039,6580733,6494679,6606236,6576703,6505955,6546364,6503639,6525068,6405055
15,0,1,1,6729396,6706084,6585541,6626874,6556887,6610282,6607107,6581842,6661268,6554443,6651492,6594892,6507976,6619934,6590271,6520401,6560800,6518098,6539077,6418654
16,31,1,1,6716207,6692965,6571967,6613597,6543762,6597774,6593885,6569489,6648551,6541537,6637423,6581130,6494622,6606827,6577469,6506373,6546683,6504830,6526184,6405471
17,0,1,1,6728479,6704911,6584684,6626232,6555926,6610759,6606775,6581502,6661220,6554964,6649858,6593172,6506642,6619549,6590583,6519082,6559632,6516934,6538820,6417307
18,31,1,1,6716207,6692613,6572652,6614139,6544083,6597921,6594189,6568945,6648822,6541834,6637465,6580887,6494721,6607145,6578657,6506475,6547291,6504199,6526745,6404845
19,0,1,1,6727714,6705180,6584741,6625980,6555793,6610748,6605961,6581128,6660925,6554734,6650561,6593028,6506644,6619318,6591114,6519043,6559465,6517260,6539283,6416596
20,31,1,1,6715943,6692897,6572665,6614794,6543956,6598711,6593602,6568916,6648278,6542325,6637531,6581675,6494679,6606925,6578411,6506298,6547088,6504957,6526736,6403567
21,0,1,1,6727825,6704812,6584513,6626805,6556576,6610898,6606644,6581450,6660806,6553872,6650663,6593474,6506886,6619278,6590488,6519366,6559307,6517770,6539251,6416514
22,31,1,1,6716257,6692702,6572551,6613219,6544628,6597539,6593391,6568297,6648554,6540965,6637257,6580855,6493990,6607104,6577193,6506744,6546371,6504977,6526186,6404770
23,0,1,1,6728973,6705494,6585050,6626083,6557891,6610315,6605962,6581465,6661859,6554720,6651096,6594452,6506537,6620272,6591182,6519858,6560605,6518345,6539493,6417514
24,31,1,1,6715747,6692338,6572262,6613186,6544801,6597829,6592962,6569073,6648922,6541162,6637445,6581206,6493884,6606921,6578216,6506403,6546462,6504668,6526491,6405203
25,0,1,1,6728590,6705264,6585270,6626680,6556700,6610389,6607148,6581973,6662351,6553772,6652194,6594109,6507136,6619172,6591041,6520022,6560030,6518311,6540029,6419326
26,31,1,1,6715451,6691829,6572824,6613559,6543847,6597198,6593611,6568907,6649124,6539983,6637961,6580679,6494340,6606514,6578178,6506232,6546377,6505087,6526543,6405590
27,0,1,1,6728107,6703807,6585175,6626851,6556961,6610009,6606427,6581257,6661915,6554546,6651537,6593807,6507146,6619774,6591075,6519930,6559606,6517888,6539078,6418299
28,31,1,1,6714504,6690908,6571928,6613922,6544351,6596008,6593019,6568406,6648173,6540805,6637664,6580250,6493913,6605948,6578033,6506055,6545489,6503452,6525512,6404959
29,0,1,1,6728442,6704966,6585457,6627361,6557581,6610267,6606987,6581963,6662203,6555185,6651854,6594715,6507776,6620085,6591897,6520744,6560903,6518088,6539935,6419358
30,31,1,1,6713873,6690403,6570900,6612603,6543145,6596050,6592857,6568552,6648143,6540720,6637277,6579892,6493123,6605294,6577720,6505906,6546224,6503013,6525088,6404699
31,0,1,1,6727679,6702926,6583899,6624785,6556602,6608477,6605554,6581013,6660703,6554130,6650291,6592685,6505986,6618501,6590500,6519008,6559159,6516539,6538199,6417603
32,31,1,1,6716063,6691653,6572619,6614023,6544807,6596650,6593561,6569296,6648726,6540948,6638028,6581058,6494200,6606913,6579073,6507242,6546784,6504629,6526328,6405755
33,0,1,1,6728604,6704403,6585356,6626411,6556808,6609672,6606177,6581530,6661358,6553727,6650998,6594256,6507221,6618864,6591271,6520620,6560129,6518431,6539430,6418942
34,31,1,1,6715476,6690669,6571740,6612937,6544224,6596264,6593076,6568324,6648641,6540648,6637752,6580262,6494126,6606076,6577598,6506734,6546266,6504521,6525712,6405434
35,0,1,1,6728171,6703197,6583771,6625282,6556669,6609056,6605752,6581217,6661496,6553813,6650739,6593097,6506377,6618440,6590984,6520010,6560095,6517703,6539537,6418401
36,31,1,1,6716503,6690891,6572210,6613399,6545810,6597003,6593851,6569462,6649383,6541121,6637940,6580798,6494862,6606353,6579458,6506716,6546872,6505160,6526651,6406408
37,0,1,1,6728657,6702785,6584464,6625641,6557811,6609882,6606595,6581663,6662406,6553822,6650501,6594127,6506742,6619114,6591622,6519936,6560423,6518299,6539311,6418734
38,31,1,1,6715718,6689504,6571113,6612561,6544407,6596566,6592526,6568233,6648620,6540336,6637354,6581030,6493801,6605619,6577663,6506185,6546881,6504190,6526272,6405150
39,0,1,1,6728676,6703573,6583630,6625824,6557543,6610430,6605954,6581372,6661771,6553436,6650754,6593712,6506987,6619474,6591781,6520065,6560280,6517270,6539612,6418227
40,31,1,1,6715960,6692113,6571760,6614211,6544942,6597997,6594020,6569277,6648259,6541251,6638022,6580992,6495447,6605954,6579451,6506723,6547523,6504512,6526766,6405786
