rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716435,6691930,6571180,6613884,6546564,6598702,6592349,6567961,6649193,6542476,6639629,6579335,6494496,6606847,6577762,6506428,6546239,6503138,6525351,6405627
1,0,1,1,6728134,6703921,6582945,6626705,6558234,6610569,6603840,6580373,6661814,6553915,6651520,6591735,6506346,6619238,6590028,6519224,6558586,6514908,6538076,6417602
2,31,1,1,6716362,6692359,6571404,6615887,6546605,6598862,6592962,6568297,6649615,6542491,6639487,6580435,6494397,6607500,6577413,6507442,6546440,6503689,6525912,6406543
3,0,1,1,6728175,6705063,6583774,6628008,6558810,6611271,6605605,6581158,6662578,6555462,6653197,6593526,6507030,6620056,6590431,6520377,6559206,6516806,6538954,6419776
4,31,1,1,6716858,6692088,6571280,6615358,6545907,6599257,6592602,6569213,6649468,6543058,6640273,6580459,6495082,6607740,6578187,6507189,6546589,6503133,6526393,6407164
5,0,1,1,6729366,6705166,6583501,6627820,6558411,6611813,6606039,6581272,6661917,6555942,6652635,6592641,6507006,6619973,6591344,6519953,6560211,6516904,6539307,6419888
6,31,1,1,6716232,6692374,6571203,6615855,6545959,6598202,6593089,6567786,6648778,6542461,6639310,6580173,6494067,6607562,6577660,6506707,6546571,6503282,6525854,6406737
7,0,1,1,6729264,6705383,6583244,6628399,6558622,6610899,6605717,6580870,6661293,6555726,6652988,6593517,6507462,6620849,6590983,6519985,6559653,6516235,6539651,6419281
8,31,1,1,6716409,6693526,6571381,6616200,6546339,6599269,6594254,6568774,6649656,6543660,6639992,6580960,6495096,6607481,6577980,6507367,6546871,6504124,6527075,6408198
9,0,1,1,6728417,6705431,6583030,6628180,6558444,6610955,6606398,6580696,6661571,6555993,6652825,6593188,6507136,6619624,6590957,6519912,6560063,6517292,6539215,6420412
10,31,1,1,6716131,6692176,6570232,6615777,6545669,6598308,6592794,6567421,6648652,6543117,6638397,6580614,6493829,6607302,6577456,6506793,6546286,6503763,6526120,6407274
11,0,1,1,6729691,6705864,6583976,6628630,6558632,6611366,6605619,6581263,6662430,6556350,6651540,6593518,6506593,6621012,6591324,6520555,6560802,6517077,6539870,6420396
12,31,1,1,6716539,6692451,6570477,6615924,6545148,6598390,6593172,6567891,6649142,6542318,6637855,6580283,6493339,6608005,6576835,6506718,6547006,6503174,6525591,6406476
13,0,1,1,6729540,6705690,6583451,6629204,6558141,6611881,6606294,6580666,6662776,6555983,6651621,6593185,6506001,6620849,6590509,6519980,6559912,6517439,6539572,6419838
14,31,1,1,6716248,6693004,6570928,6615617,6546146,6598804,6593857,6568100,6649380,6542416,6638767,6580824,6493270,6607509,6577383,6507046,6547006,6503877,6526089,6407246
15,0,1,1,6728597,6705336,6583578,6628164,6558416,6612180,6605846,6580908,6662142,6556514,6652405,6593508,6506390,6621088,6591412,6520817,6560894,6517058,6539960,6420072
16,31,1,1,6715966,6692260,6570754,6615481,6545743,6599182,6593235,6568025,6649496,6543467,6639170,6580306,6493707,6607200,6577369,6507515,6546628,6503125,6527022,6406691
17,0,1,1,6728932,6703926,6582455,6627508,6557448,6610799,6605212,6580251,6660983,6555228,6651637,6592598,6505777,6619768,6589473,6520319,6558789,6515628,6539135,6419722
18,31,1,1,6715704,6691576,6570865,6615449,6545108,6598385,6592887,6567400,6648880,6542752,6639210,6580204,6493156,6607486,6577209,6506575,6545729,6502693,6525758,6407212
19,0,1,1,6728026,6704441,6582609,6626799,6557564,6610840,6606015,6579760,6661364,6555126,6651535,6593106,6505634,6620299,6590339,6519763,6558615,6516019,6538147,6419151
20,31,1,1,6715839,6693243,6570896,6615333,6545974,6598949,6594492,6568060,6649354,6543646,6639376,6581007,6493936,6608032,6577887,6508174,6545692,6504054,6526860,6407666
