rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6717908,6693336,6572011,6614370,6545238,6597061,6594039,6569068,6649727,6542936,6641221,6581902,6495667,6609823,6578476,6507911,6547006,6506570,6527643,6407172
1,0,0,1,6731307,6706962,6585406,6628532,6558479,6610633,6607112,6582688,6663493,6556316,6655265,6595695,6509325,6623458,6592697,6522571,6561319,6519828,6540698,6421388
2,31,0,1,6717989,6693803,6571379,6616403,6546104,6597032,6594293,6569206,6650258,6543166,6642191,6582000,6496599,6610270,6578522,6508239,6548977,6506639,6527564,6407796
3,0,0,1,6730886,6706710,6583564,6629136,6558195,6610063,6607075,6582887,6662393,6555417,6654632,6596395,6509224,6622778,6591946,6522312,6562415,6519729,6540663,6420249
4,31,0,1,6718954,6694073,6571886,6616842,6545603,6597064,6594908,6570431,6649486,6543337,6641747,6584140,6496945,6610927,6579604,6509427,6549510,6507090,6527884,6407081
5,0,0,1,6731518,6706784,6584526,6629083,6557995,6609845,6606273,6582833,6662344,6555663,6654998,6596616,6508772,6622539,6592539,6522474,6562506,6519732,6540489,6419506
6,31,0,1,6719638,6694461,6572739,6617223,6545968,6598179,6594580,6570218,6650640,6543631,6641398,6583979,6497574,6609938,6579837,6509565,6549501,6507792,6528127,6408449
7,0,0,1,6731133,6706219,6584367,6628777,6557613,6609642,6606714,6582422,6662723,6556742,6653725,6595934,6509439,6622360,6592412,6521497,6561890,6519040,6539852,6420192
8,31,0,1,6718068,6693994,6572259,6616004,6544959,6597787,6593938,6570029,6650126,6543805,6640464,6583830,6496721,6610303,6579920,6508420,6548266,6506652,6527432,6408611
9,0,0,1,6731305,6707157,6585262,6628982,6558466,6610874,6606879,6584227,6663428,6556603,6654096,6597044,6509678,6622554,6593195,6522379,6561960,6519813,6541182,6421431
10,31,0,1,6718720,6693726,6572525,6615684,6545373,6597223,6593762,6570362,6649732,6543259,6640323,6583445,6496192,6608572,6579033,6508919,6548199,6506411,6527095,6407991
11,0,0,1,6731904,6707288,6585201,6629679,6558937,6610623,6606546,6582823,6663524,6556705,6654072,6596904,6509484,6622722,6592179,6522608,6562325,6520444,6540814,6421958
12,31,0,1,6718373,6693512,6571492,6617297,6545959,6597189,6593355,6569823,6650155,6543545,6640252,6583427,6496116,6608541,6578648,6509012,6548338,6506393,6526811,6408374
13,0,0,1,6730362,6706362,6583788,6629515,6558123,6609424,6606107,6582390,6663159,6556096,6653582,6595742,6509041,6621802,6592116,6522129,6560963,6519201,6540167,6421335
14,31,0,1,6719012,6693903,6571607,6617026,6545540,6596250,6593843,6569860,6650424,6543707,6640370,6583918,6496554,6609821,6578859,6509465,6547945,6506660,6527634,6408974
15,0,0,1,6730754,6705671,6583917,6629181,6558080,6609072,6606488,6582697,6663315,6556251,6654135,6596228,6508435,6621670,6591540,6522144,6560012,6519685,6539987,6421884
16,31,0,1,6719387,6693933,6572329,6617433,6546812,6597100,6594557,6570340,6650673,6544016,6641456,6584326,6497409,6609699,6579971,6509622,6548063,6507640,6528281,6409679
17,0,0,1,6730881,6705239,6583999,6629017,6558408,6608651,6606504,6582746,6662861,6556622,6653783,6595982,6509167,6622666,6591864,6522319,6561117,6520359,6540881,6421202
18,31,0,1,6717673,6692697,6571227,6616504,6545141,6596411,6593125,6569893,6649143,6543166,6640401,6583017,6496056,6609059,6578582,6508567,6547222,6506983,6527167,6408136
19,0,0,1,6731180,6705634,6584014,6629640,6558053,6609819,6606602,6583040,6662573,6556110,6653935,6595731,6508756,6622462,6592050,6522563,6560625,6520351,6540268,6421727
20,31,0,1,6718196,6692077,6572082,6616759,6545764,6596824,6593555,6570839,6649175,6543584,6640306,6582511,6495729,6609624,6579307,6509124,6546620,6507449,6527003,6408898
21,0,0,1,6729869,6704902,6583153,6628588,6557729,6608864,6605679,6582756,6662143,6555524,6653033,6595489,6508199,6621006,6592069,6521756,6560101,6519670,6539990,6420889
22,31,0,1,6718486,6693458,6571970,6616543,6546606,6597476,6595321,6571159,6650874,6543786,6641306,6583694,6497006,6609287,6579887,6509075,6547661,6507460,6527830,6409372
23,0,0,1,6730269,6704842,6583440,6628462,6557884,6608872,6606717,6582558,6662586,6556069,6652404,6595878,6508665,6620983,6591591,6521178,6560609,6519792,6539793,6420908
24,31,0,1,6719240,6692820,6571588,6616479,6546162,6596771,6594492,6570440,6650113,6543558,6639987,6583583,6496761,6608860,6579122,6508750,6547859,6507850,6527320,6409366
25,0,0,1,6731582,6705565,6584268,6629424,6558315,6609398,6607127,6582927,6662817,6556051,6653214,6595593,6508877,6621381,6592600,6521909,6561063,6520188,6540983,6421199
26,31,0,1,6718956,6692873,6571771,6617150,6545574,6596574,6594315,6569859,6649953,6542680,6639864,6582349,6496113,6608641,6578088,6508458,6546935,6506773,6527824,6408759
27,0,0,1,6731823,6705713,6584183,6629996,6558575,6608936,6607535,6583282,6662803,6556124,6653362,6596269,6509180,6621238,6591915,6521756,6560783,6519784,6540903,6421924
28,31,0,1,6719160,6693677,6572115,6617265,6546045,6595210,6594413,6570018,6650279,6543050,6640627,6583506,6496064,6607912,6578821,6508733,6547310,6506838,6528049,6408998
29,0,0,1,6732153,6706313,6584202,6630706,6559074,6608851,6607059,6583048,6662729,6555595,6653231,6596208,6508658,6621035,6591908,6522195,6560704,6520244,6541220,6421702
30,31,0,1,6719306,6694283,6572292,6617900,6546617,6596738,6594940,6570698,6650193,6543233,6640595,6583423,6496356,6609098,6579141,6509362,6548164,6507122,6528246,6409028
31,0,0,1,6730868,6706436,6584235,6629657,6558117,6608580,6606745,6582548,6662362,6555551,6652778,6595512,6508445,6621986,6591707,6521793,6560049,6518915,6540245,6421304
32,31,0,1,6718077,6693715,6571956,6617177,6545565,6596467,6594537,6570431,6649820,6542338,6640043,6582762,6495697,6608872,6578462,6508717,6547114,6506130,6527188,6408796
33,0,0,1,6730836,6706793,6584426,6630315,6558742,6609552,6607121,6583727,6662729,6555909,6653603,6595905,6508507,6622207,6591386,6521952,6560571,6519869,6540791,6422085
34,31,0,1,6718938,6694024,6571278,6617407,6546110,6597423,6594768,6571099,6650097,6543640,6640388,6582879,6496113,6609406,6577869,6508985,6548576,6506976,6527105,6409225
35,0,0,1,6731658,6706820,6584139,6630106,6558446,6609619,6607598,6583512,6662767,6555964,6652830,6595102,6508443,6622321,6590805,6521795,6561337,6520325,6540163,6421990
36,31,0,1,6719359,6694814,6572209,6617145,6545521,6597201,6594773,6571113,6649898,6543298,6640298,6583090,6495619,6608741,6578721,6508644,6548873,6507329,6527413,6408855
37,0,0,1,6730547,6705938,6583405,6628805,6557480,6609234,6606273,6582496,6661401,6554995,6652675,6594605,6507805,6621104,6590196,6520923,6560689,6518836,6539584,6420864
38,31,0,1,6719773,6694992,6572073,6617913,6546476,6598016,6595340,6571774,6649912,6543075,6641177,6583198,6496519,6609819,6579687,6509497,6549164,6507607,6527622,6409455
