rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715981,6690958,6570210,6614496,6545854,6597928,6591981,6567558,6649959,6542104,6639120,6580385,6493101,6607592,6576837,6507622,6546215,6502767,6524791,6406800
1,0,0,0,6727668,6704267,6582460,6627583,6558166,6610838,6604914,6580711,6663152,6555111,6652618,6593813,6505999,6620496,6590383,6521194,6559972,6514863,6537651,6420107
2,31,0,0,6716215,6693060,6570507,6616050,6545701,6598862,6593315,6568760,6650917,6543060,6638854,6582210,6494189,6607946,6577484,6509251,6547278,6503385,6526282,6408301
3,0,0,0,6728566,6705206,6582570,6629123,6557694,6611162,6605408,6580946,6663870,6555875,6652117,6594845,6506967,6619984,6590254,6522149,6560412,6516347,6538894,6420301
4,31,0,0,6715894,6692657,6571206,6617425,6545562,6599331,6593707,6568681,6651411,6543740,6639076,6582382,6494240,6608772,6578097,6508894,6548008,6503770,6526703,6407877
5,0,0,0,6727479,6704966,6582934,6629031,6557506,6611537,6605146,6580673,6663749,6556275,6651991,6594412,6505998,6621153,6590166,6521274,6560545,6515993,6538556,6419230
6,31,0,0,6716603,6692314,6571007,6617683,6545550,6599122,6592623,6568795,6651833,6544081,6639946,6582598,6494878,6609098,6578406,6509206,6547463,6504084,6526327,6408050
7,0,0,0,6728915,6704147,6583205,6629513,6557857,6611352,6604928,6581436,6663693,6555698,6652443,6595471,6507245,6622031,6590374,6521458,6559863,6517119,6539166,6420528
8,31,0,0,6716565,6691744,6570802,6616835,6545282,6598571,6592713,6569102,6650701,6542940,6639228,6582454,6494878,6609796,6577949,6509394,6547090,6504094,6526408,6407990
9,0,0,0,6728498,6703832,6582346,6628825,6558514,6610660,6604751,6581102,6662843,6555719,6652099,6594755,6507501,6621939,6590382,6521963,6559849,6516628,6538928,6420297
10,31,0,0,6717139,6692207,6571736,6617621,6547303,6599326,6593100,6569271,6651842,6544404,6639782,6583107,6495882,6609345,6578947,6509898,6547966,6504270,6527060,6408777
11,0,0,0,6729293,6704587,6583806,6629798,6559076,6610861,6605545,6582193,6664570,6556201,6652723,6596001,6508616,6621993,6591002,6522712,6561135,6516932,6539645,6421247
12,31,0,0,6715824,6691319,6570413,6616782,6545057,6598136,6592423,6568878,6650845,6542702,6639186,6582301,6494707,6608386,6577879,6508931,6547212,6503201,6525994,6408471
13,0,0,0,6728908,6705104,6583732,6630466,6557673,6611638,6605852,6582826,6664203,6556359,6652000,6595841,6508623,6622510,6591603,6522694,6560970,6517604,6539477,6421624
14,31,0,0,6716817,6692935,6571506,6617995,6544465,6598996,6593342,6569532,6651704,6543546,6638882,6583309,6496211,6610159,6578561,6509385,6547428,6504062,6526839,6408647
15,0,0,0,6728577,6705049,6583013,6628648,6556243,6610759,6605350,6581158,6663693,6556140,6651312,6595236,6507755,6622036,6589968,6521380,6559161,6516055,6538460,6420831
16,31,0,0,6716223,6692371,6570866,6615720,6544208,6597989,6592772,6568692,6650680,6543480,6638330,6581955,6495492,6609133,6578146,6508813,6545691,6503458,6526119,6408540
17,0,0,0,6729182,6705043,6583280,6627801,6557088,6610520,6605921,6581125,6663426,6557192,6652109,6595867,6508324,6622399,6591704,6522116,6558951,6516952,6539285,6421373
18,31,0,0,6716419,6692068,6570630,6616649,6544473,6597255,6592831,6568168,6650809,6543673,6638629,6582722,6495394,6608872,6577832,6508772,6545911,6503219,6526157,6408018
