rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716614,6691059,6569742,6610889,6544315,6593695,6591253,6567897,6647731,6539101,6638155,6579358,6493204,6606055,6577675,6506569,6544356,6503890,6525122,6405238
1,0,1,1,6728487,6702930,6582099,6623480,6555793,6605914,6604041,6580390,6661278,6551779,6650818,6591961,6506041,6619048,6591693,6519753,6557599,6516036,6538177,6417761
2,31,1,1,6716907,6690733,6570810,6612106,6544954,6593999,6592079,6568241,6649290,6539338,6638119,6579740,6494183,6607401,6579258,6507102,6546771,6503766,6525147,6406253
3,0,1,1,6728451,6703666,6582455,6624726,6556327,6606001,6604607,6580948,6661659,6551810,6651321,6592379,6506858,6619354,6592210,6519688,6559333,6516415,6537541,6418508
4,31,1,1,6716071,6691508,6570156,6612754,6544387,6593412,6592911,6568186,6649627,6539403,6638553,6580093,6494669,6607024,6579142,6507276,6546698,6503947,6524624,6405441
5,0,1,1,6728072,6704407,6581938,6625214,6556782,6605628,6604238,6580697,6662036,6551087,6650888,6592863,6507170,6619998,6591089,6519192,6559667,6516461,6536865,6417996
6,31,1,1,6716795,6692735,6569479,6613108,6544977,6593928,6592613,6568026,6649525,6538487,6638290,6580606,6495062,6608345,6579079,6506886,6547039,6504350,6524299,6406442
7,0,1,1,6728271,6704005,6581184,6625718,6556160,6605346,6603984,6580557,6661074,6550400,6650787,6592524,6507010,6620163,6591633,6518944,6559173,6515648,6536973,6418638
8,31,1,1,6716067,6691464,6569559,6613334,6544430,6593030,6591664,6568050,6648789,6537778,6637748,6579337,6495083,6607126,6578594,6505991,6546995,6502801,6524493,6406279
9,0,1,1,6728821,6704437,6582240,6626119,6556783,6606397,6604281,6580902,6661240,6551048,6651166,6592545,6507820,6619948,6592051,6519774,6560346,6515927,6538132,6419676
