rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715676,6688962,6569353,6610431,6544122,6594146,6591321,6567352,6647142,6537778,6636419,6578526,6492558,6605398,6576702,6504916,6544342,6502893,6524568,6404621
1,0,1,1,6728155,6702978,6582490,6624879,6557033,6607866,6604757,6581043,6660917,6552024,6650919,6592215,6506259,6620271,6591029,6520022,6558138,6516878,6539298,6418142
2,31,1,1,6715986,6690614,6570774,6612484,6544898,6595651,6592507,6568286,6648600,6538956,6638212,6580006,6494104,6608262,6578291,6507968,6545562,6504224,6526507,6406237
3,0,1,1,6728926,6702919,6582336,6625224,6557991,6608404,6605300,6580540,6661381,6552357,6650708,6592935,6506182,6620578,6590294,6520956,6558791,6516767,6539026,6418772
4,31,1,1,6715763,6689628,6569528,6612247,6544507,6595086,6592027,6567869,6648396,6538212,6637615,6579365,6492755,6607404,6577230,6507004,6544508,6502747,6525288,6405304
5,0,1,1,6728531,6702034,6582185,6625139,6557039,6608201,6604475,6581020,6660929,6551045,6649725,6591917,6505593,6619437,6589411,6520436,6558325,6516133,6537826,6418622
6,31,1,1,6715739,6688920,6568970,6611888,6544903,6595754,6591103,6567877,6648014,6538679,6636865,6578318,6492956,6605844,6576436,6506652,6545220,6502996,6523772,6405549
7,0,1,1,6728377,6701045,6582123,6624694,6557282,6608341,6604179,6580699,6661039,6551798,6650492,6591934,6505864,6619723,6589439,6520195,6557636,6516461,6536652,6418977
8,31,1,1,6716332,6689660,6568906,6612393,6544746,6596643,6592084,6568102,6648104,6538757,6637494,6579686,6493021,6606574,6576664,6507073,6545016,6503415,6524179,6405606
9,0,1,1,6729003,6701803,6582120,6625014,6556849,6609348,6604741,6580406,6660830,6551404,6650649,6592897,6506114,6619311,6589638,6520691,6558126,6516427,6537983,6418494
10,31,1,1,6716407,6689928,6570353,6612585,6545170,6596728,6592281,6568395,6649125,6538949,6638011,6580732,6493782,6607726,6577900,6507208,6546132,6503972,6525579,6406193
11,0,1,1,6729449,6703204,6583362,6625138,6558194,6609492,6605526,6581160,6661763,6552916,6652022,6593841,6506664,6620967,6591076,6520669,6559842,6517456,6538813,6419681
12,31,1,1,6717022,6690140,6570778,6612440,6545422,6596181,6592273,6568624,6648664,6539904,6638678,6580288,6493866,6607938,6578356,6507058,6546236,6504284,6525725,6406218
13,0,1,1,6728654,6702137,6582056,6624738,6557058,6608300,6604504,6580513,6661084,6551958,6650421,6591365,6505825,6619538,6589999,6519884,6558787,6516618,6538478,6418265
14,31,1,1,6716745,6690060,6569693,6612587,6544616,6596436,6592114,6567622,6647786,6539395,6638347,6579424,6493101,6606943,6576876,6506845,6545900,6504071,6525943,6405507
15,0,1,1,6728979,6701923,6581746,6624037,6556421,6608487,6604284,6579868,6659866,6551951,6651119,6592082,6505129,6619582,6589121,6520025,6558314,6516938,6538673,6417484
16,31,1,1,6716379,6689516,6569283,6611779,6543991,6595932,6591997,6567025,6647752,6539104,6637983,6579239,6492608,6607058,6576424,6506909,6545287,6503254,6526123,6405480
17,0,1,1,6728312,6701541,6580352,6623836,6556003,6608029,6603539,6580014,6659808,6551924,6650427,6591275,6504924,6619560,6588372,6519246,6557376,6515710,6538250,6418185
18,31,1,1,6716653,6690641,6569988,6612877,6544290,6597481,6591816,6568341,6648267,6540126,6638764,6580076,6493517,6607522,6576672,6507699,6545328,6504383,6526405,6406414
19,0,1,1,6728456,6701964,6581355,6625503,6555278,6608926,6603599,6580023,6660222,6551807,6650586,6591798,6504819,6617619,6588902,6519315,6557715,6516094,6538300,6418236
