rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714477,6689763,6569650,6610788,6543394,6595428,6591047,6566503,6646464,6539582,6636048,6578881,6492596,6605094,6577199,6503951,6546349,6503800,6523498,6405600
1,0,0,0,6727930,6703503,6582962,6625299,6556737,6609048,6604993,6579837,6661737,6553629,6650535,6592584,6506584,6619703,6591030,6518075,6558936,6517886,6537518,6419211
2,31,0,0,6715920,6691743,6571113,6613630,6545424,6596787,6593275,6568249,6649191,6540512,6637397,6580120,6494020,6607784,6578009,6505219,6545561,6505768,6525146,6406687
3,0,0,0,6728415,6703119,6582607,6625335,6556560,6609270,6605424,6579679,6660798,6553210,6650113,6592451,6506441,6619908,6589937,6518485,6558438,6517861,6537192,6419294
4,31,0,0,6716185,6690328,6570099,6612615,6544704,6596088,6592678,6567618,6647727,6541087,6637064,6579309,6494055,6606786,6577272,6505461,6545257,6504669,6524399,6406734
5,0,0,0,6727877,6702487,6582528,6624790,6557346,6608167,6604819,6578942,6660573,6552712,6649805,6592032,6506467,6619628,6589827,6518399,6558312,6516736,6537302,6419105
6,31,0,0,6714937,6690712,6570962,6612950,6544747,6596809,6592281,6567524,6649020,6540698,6636421,6580163,6493898,6606467,6577413,6505591,6545428,6503949,6524630,6406739
7,0,0,0,6727574,6702381,6583527,6625254,6556909,6609481,6605394,6580192,6661476,6553630,6649632,6593455,6506634,6619365,6590906,6519277,6558343,6517385,6537366,6419285
8,31,0,0,6715942,6690221,6570952,6613481,6544831,6597294,6593448,6568057,6649330,6540959,6636733,6581070,6494780,6607043,6578484,6506888,6546221,6505151,6525661,6407714
9,0,0,0,6727546,6702467,6582369,6625491,6556578,6608320,6604878,6580041,6661029,6553248,6649439,6592945,6506836,6619327,6590144,6518895,6558270,6517226,6537615,6419738
10,31,0,0,6715414,6690958,6570784,6613200,6544769,6596567,6592388,6567880,6648336,6541037,6636396,6580640,6494850,6607381,6578035,6506104,6545207,6505352,6525290,6407012
11,0,0,0,6728405,6703917,6582973,6625430,6557070,6609775,6604927,6580755,6661327,6553333,6650627,6593464,6508007,6620123,6591493,6519625,6558755,6518438,6538450,6419680
12,31,0,0,6714957,6690816,6570110,6612408,6544068,6596577,6591805,6567307,6648343,6540681,6636810,6580096,6494612,6607472,6577274,6505434,6545265,6504867,6524668,6406001
13,0,0,0,6727897,6704576,6582725,6624838,6557035,6609137,6604932,6580236,6661120,6553687,6650280,6593108,6507500,6620408,6590763,6518914,6558461,6518198,6537585,6419680
14,31,0,0,6714068,6691534,6570385,6612504,6544458,6596482,6592440,6567382,6648870,6539779,6636636,6580654,6494952,6607574,6577003,6506041,6545134,6505361,6523979,6406203
15,0,0,0,6727396,6703918,6582541,6624771,6557163,6608935,6604373,6579659,6661406,6552250,6649246,6592957,6507217,6619705,6590162,6518946,6557391,6517727,6537153,6418969
16,31,0,0,6715738,6691994,6570554,6613316,6545557,6597518,6592678,6567328,6649188,6540771,6636742,6581053,6495267,6607570,6577915,6506629,6545417,6505292,6524401,6407444
17,0,0,0,6727802,6703719,6582393,6624781,6556657,6609820,6604692,6579364,6660979,6552794,6649422,6592415,6506268,6619841,6590771,6519107,6558645,6517659,6536831,6419739
18,31,0,0,6715791,6692293,6570332,6612596,6544535,6597395,6592867,6567720,6648775,6540851,6636819,6580954,6494656,6607267,6578450,6506243,6545468,6505170,6525319,6407015
19,0,0,0,6728510,6704842,6582918,6625139,6557143,6610398,6605322,6580653,6661768,6553386,6650112,6593851,6507180,6619880,6591028,6519128,6558197,6517413,6538184,6419179
20,31,0,0,6716345,6691824,6570224,6612312,6544549,6598140,6592938,6568029,6649486,6540319,6637169,6580985,6495299,6608072,6578054,6506298,6545339,6504421,6524854,6407387
21,0,0,0,6728124,6703926,6582636,6624994,6557475,6610049,6605331,6580348,6662315,6553312,6650771,6593335,6508020,6620869,6590847,6519152,6558835,6517021,6537372,6420194
22,31,0,0,6715326,6692009,6570420,6612356,6545328,6597815,6593315,6568264,6649225,6540215,6637492,6580007,6495116,6608521,6577948,6506006,6544815,6504557,6525230,6407452
23,0,0,0,6728289,6703217,6581826,6625255,6557463,6609900,6605401,6580316,6661886,6552233,6650784,6593157,6507603,6620780,6590880,6518864,6557650,6516605,6538301,6419971
24,31,0,0,6715999,6691287,6570305,6612617,6545406,6597356,6592911,6568315,6650079,6540182,6637591,6581152,6495425,6608349,6577833,6505819,6545836,6504836,6525429,6407681
25,0,0,0,6727216,6703274,6581846,6625203,6556424,6609296,6604611,6579719,6661867,6551985,6649878,6592975,6506967,6620059,6590093,6517485,6558814,6516468,6537348,6419132
26,31,0,0,6716262,6691597,6569996,6613214,6544833,6597518,6592418,6567392,6649835,6540364,6637001,6580666,6495307,6607957,6577732,6505841,6546173,6504247,6525470,6407027
27,0,0,0,6728149,6703522,6582227,6626023,6556566,6610118,6604461,6580313,6661841,6552764,6649820,6593460,6506905,6620089,6590066,6518819,6558522,6515664,6538372,6419291
28,31,0,0,6716884,6691514,6570805,6614105,6545381,6598260,6593463,6567565,6650483,6540063,6637648,6581253,6495351,6608207,6578112,6506258,6545644,6504220,6526506,6407670
29,0,0,0,6728583,6702285,6581483,6625225,6556365,6609174,6604909,6579469,6661921,6552089,6648966,6592819,6506317,6620239,6589809,6518248,6558049,6516684,6538713,6419501
30,31,0,0,6715279,6690220,6569272,6612281,6543893,6596802,6592202,6567243,6649659,6539547,6636979,6580226,6494006,6606424,6577659,6505468,6544822,6503645,6525115,6406820
31,0,0,0,6727765,6702582,6580999,6623602,6555400,6609232,6604138,6579619,6662205,6552037,6649906,6592757,6506215,6619271,6590427,6517917,6557424,6516661,6537871,6419252
32,31,0,0,6715548,6691071,6569348,6611560,6543475,6597067,6591300,6567518,6649590,6539471,6637078,6580474,6494682,6607195,6577212,6505695,6545352,6503825,6525018,6407246
33,0,0,0,6728485,6703783,6581932,6625171,6556638,6610084,6605062,6580927,6662373,6552271,6651006,6593232,6507351,6620365,6590707,6518857,6559140,6517095,6538323,6419941
34,31,0,0,6714819,6690246,6569245,6611747,6543554,6596771,6591936,6567607,6648461,6539128,6637223,6579094,6493542,6607455,6576761,6504851,6544697,6503419,6524285,6406763
35,0,0,0,6727136,6702385,6581142,6624417,6556232,6608912,6604810,6579703,6660812,6552355,6649925,6592337,6506673,6619155,6589670,6517996,6558128,6516167,6538058,6418982
36,31,0,0,6715559,6691053,6570357,6613777,6544636,6597821,6593375,6568682,6649384,6540234,6637896,6580573,6495356,6607604,6578368,6506649,6545651,6504297,6526528,6407637
37,0,0,0,6728236,6702431,6581503,6625288,6556454,6609663,6604846,6580252,6661894,6552045,6650703,6592898,6507059,6620222,6590377,6518737,6557875,6516800,6538720,6419909
38,31,0,0,6715503,6690331,6570058,6612948,6544530,6597195,6593165,6567117,6649170,6539444,6638877,6580597,6494161,6607671,6578115,6506036,6544713,6503856,6525523,6407457
