rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715392,6690329,6569404,6613402,6544739,6596254,6592614,6569490,6648984,6541446,6638722,6580176,6493762,6606381,6577259,6506845,6547115,6504768,6525459,6406929
1,0,1,1,6728244,6702849,6582718,6627348,6556799,6610307,6605229,6582623,6662820,6555145,6652682,6594467,6507496,6621181,6590789,6521435,6561335,6517942,6539474,6419683
2,31,1,1,6716345,6690167,6571047,6614993,6544915,6597995,6592499,6569831,6650259,6542780,6639935,6580997,6495186,6609736,6578367,6507941,6547462,6504910,6526562,6406975
3,0,1,1,6728952,6703171,6582675,6627726,6557384,6610267,6605463,6582643,6662970,6555124,6652346,6593792,6506843,6622161,6590168,6520388,6561062,6517736,6539116,6419687
4,31,1,1,6716453,6691892,6570794,6615822,6545480,6597520,6592378,6569804,6649929,6542326,6638775,6581361,6494129,6609359,6577818,6507991,6547374,6504823,6526731,6406017
5,0,1,1,6728390,6703569,6582458,6627937,6557371,6609754,6604532,6581938,6662822,6555198,6651228,6593764,6506471,6621457,6590401,6520820,6559965,6517610,6539636,6418458
6,31,1,1,6715876,6691346,6569911,6615517,6545092,6597481,6591318,6569622,6650148,6542605,6639101,6581321,6494054,6608877,6577168,6507705,6547172,6504898,6526349,6406257
7,0,1,1,6728101,6704559,6582161,6628783,6557833,6610503,6604576,6583102,6663537,6554884,6651964,6594669,6506789,6621898,6591411,6521112,6560426,6517316,6539402,6419087
8,31,1,1,6715987,6691507,6569922,6616937,6545386,6597981,6592151,6569756,6650311,6542175,6638663,6581989,6494629,6609256,6578571,6507752,6547355,6504723,6526716,6406671
9,0,1,1,6728285,6703767,6582668,6629339,6557457,6610609,6604708,6581789,6663248,6554881,6651874,6594393,6507163,6621776,6591885,6520816,6560283,6517908,6539729,6418990
10,31,1,1,6715682,6691206,6570067,6616715,6544478,6598008,6593149,6569306,6650140,6541934,6638606,6581782,6494610,6608223,6578428,6507520,6547227,6504679,6526488,6406897
11,0,1,1,6728638,6703030,6582323,6628354,6556844,6610298,6605694,6581664,6662567,6554298,6651476,6594083,6506477,6621041,6590780,6520242,6560160,6517414,6539784,6419077
12,31,1,1,6715500,6690460,6569249,6615543,6543776,6597359,6592930,6568927,6649364,6540882,6637737,6580837,6493173,6608070,6576604,6505998,6546309,6503834,6526568,6405864
13,0,1,1,6727987,6703154,6582548,6628655,6556633,6609984,6605121,6581795,6662650,6553868,6650697,6593750,6506160,6621482,6590743,6518889,6560011,6517593,6539960,6418994
14,31,1,1,6716627,6691852,6570764,6616885,6545159,6598165,6593472,6570297,6650557,6542210,6638613,6581975,6494656,6609162,6579864,6507141,6547209,6504689,6527389,6407843
15,0,1,1,6728377,6703748,6582413,6628740,6557343,6609872,6606138,6581947,6662473,6554986,6650487,6593872,6507119,6620905,6591266,6519729,6559722,6517018,6540096,6419428
16,31,1,1,6716921,6691865,6571043,6616857,6545629,6597991,6593908,6570696,6650844,6542866,6638701,6581585,6494952,6608541,6578665,6507201,6547486,6504262,6527963,6407268
17,0,1,1,6729330,6703983,6583413,6628669,6557485,6609914,6606278,6583000,6663022,6556051,6651419,6594589,6507641,6620360,6591540,6520289,6561115,6517492,6540343,6420353
18,31,1,1,6715854,6690338,6570467,6615102,6544749,6596880,6593515,6569800,6649764,6542114,6638031,6580693,6494536,6607861,6577926,6506904,6546726,6504116,6526221,6406971
19,0,1,1,6729047,6703596,6582984,6628190,6557685,6609950,6606719,6582663,6663065,6555026,6652246,6593860,6507755,6620911,6590919,6520822,6560058,6517649,6539445,6419918
20,31,1,1,6715850,6690383,6570354,6615814,6545219,6597172,6593493,6569899,6650092,6542239,6638458,6580474,6494568,6607397,6577153,6506921,6546905,6503725,6526366,6407267
21,0,1,1,6728204,6703088,6582406,6628720,6557967,6609622,6606223,6582044,6662905,6555570,6651690,6593406,6506717,6619813,6589998,6520029,6559500,6517424,6539605,6420357
22,31,1,1,6716113,6690641,6570660,6615929,6545676,6597215,6593971,6570852,6650121,6542779,6639465,6580499,6494326,6606885,6578197,6507025,6546485,6504866,6526944,6407794
23,0,1,1,6729344,6702982,6582822,6628674,6558105,6610048,6606311,6582819,6663142,6555430,6652346,6593660,6507083,6619767,6591096,6520462,6559624,6517973,6540069,6420076
24,31,1,1,6716195,6690565,6570630,6615893,6546150,6597479,6593361,6569832,6650034,6542719,6638645,6580467,6494301,6606949,6577730,6507053,6546432,6504714,6526232,6406868
25,0,1,1,6728326,6702830,6583115,6628591,6558220,6609220,6606418,6582944,6662418,6555555,6652673,6593314,6506541,6620312,6590321,6520430,6559307,6517614,6539321,6420266
26,31,1,1,6715578,6689324,6569577,6615149,6544485,6595950,6592413,6569771,6648942,6541226,6638320,6580100,6493201,6606129,6576916,6506065,6544874,6503543,6525468,6406400
27,0,1,1,6729640,6703173,6583322,6629663,6558657,6610048,6606275,6584008,6663539,6556156,6651913,6593898,6507189,6619971,6591172,6521252,6559263,6518227,6540029,6420640
28,31,1,1,6716527,6690249,6570514,6616302,6545717,6596927,6593841,6571323,6650307,6542978,6638772,6580640,6493861,6606524,6577569,6507147,6545900,6505329,6526674,6407554
29,0,1,1,6728264,6702009,6582062,6628799,6557559,6609726,6605914,6582683,6662245,6555004,6650724,6593109,6506422,6619261,6590067,6519050,6559207,6516920,6539307,6419662
30,31,1,1,6715495,6689726,6568822,6616215,6544282,6596645,6592018,6568905,6649479,6541759,6637791,6579804,6493222,6606191,6576922,6505955,6545355,6503469,6525439,6406631
31,0,1,1,6728618,6702750,6581346,6629008,6558006,6610074,6605508,6582591,6662725,6555019,6651733,6593474,6506991,6620881,6590508,6520201,6559024,6517295,6539513,6419872
32,31,1,1,6716372,6690528,6569847,6616666,6545204,6597315,6594321,6570564,6650917,6542744,6638795,6580967,6494830,6608771,6578225,6508336,6546452,6504422,6527126,6407121
33,0,1,1,6728056,6702128,6580754,6629066,6557053,6608911,6605994,6582142,6663216,6555041,6651789,6593675,6506724,6620748,6590329,6520175,6558521,6517020,6539154,6419413
34,31,1,1,6715790,6690081,6568973,6616388,6544977,6596620,6594348,6569983,6650522,6542317,6639100,6581157,6494655,6607871,6577569,6506817,6545923,6504661,6526369,6406754
35,0,1,1,6728719,6704493,6582922,6628814,6558221,6610245,6607886,6583356,6664232,6555506,6653005,6594933,6507968,6621674,6591843,6520988,6559520,6518075,6540245,6420451
36,31,1,1,6715578,6691275,6569569,6616255,6546147,6596620,6594642,6570165,6650585,6541856,6639387,6582149,6494769,6608499,6578368,6507555,6545832,6503932,6526845,6407431
37,0,1,1,6727975,6702978,6581038,6627898,6558060,6608670,6605799,6581936,6662448,6553525,6651314,6593405,6506229,6620901,6589847,6519686,6558179,6516149,6538533,6419472
38,31,1,1,6717161,6692303,6569712,6616594,6546177,6597629,6594955,6570447,6650278,6542435,6639823,6581851,6494445,6608062,6577646,6507804,6546715,6504435,6525881,6407353
39,0,1,1,6728209,6704254,6581759,6627329,6557866,6608962,6606707,6581967,6662347,6554723,6651675,6593647,6506966,6620091,6590154,6519580,6559222,6516939,6538820,6419620
40,31,1,1,6716380,6692053,6570201,6616418,6545837,6597158,6595259,6570399,6651460,6542323,6640164,6582502,6495418,6608831,6579131,6507855,6547680,6504902,6526391,6408064
41,0,1,1,6728987,6704070,6581297,6628923,6557982,6609442,6606679,6582466,6663262,6554518,6652134,6594868,6507756,6621092,6591419,6520117,6559654,6517159,6539434,6420068
42,31,1,1,6715291,6690615,6568485,6615686,6544999,6595758,6593823,6569492,6649765,6541264,6638155,6581389,6494034,6607250,6577039,6506274,6544813,6503238,6526101,6406937
43,0,1,1,6729061,6703734,6581759,6628243,6557949,6609236,6607509,6582750,6662959,6554579,6652128,6595151,6507283,6620677,6590072,6519909,6558878,6516822,6539657,6420153
