rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716863,6691817,6570230,6611474,6545805,6597820,6592173,6566833,6648670,6540263,6638323,6579120,6492282,6606002,6576313,6507342,6542723,6502601,6525971,6404657
1,0,0,0,6728180,6705170,6582554,6624434,6558255,6609910,6604420,6578949,6661507,6553167,6650751,6591496,6504642,6619077,6589484,6521155,6556477,6516000,6538459,6417150
2,31,0,0,6716948,6693300,6570175,6612303,6545921,6597567,6592097,6567041,6649115,6540194,6637919,6579479,6492562,6606974,6576737,6507913,6543875,6503166,6525622,6404916
3,0,0,0,6728745,6704562,6582160,6624531,6556735,6609203,6603691,6578593,6660996,6552164,6649620,6591374,6504141,6618967,6589164,6519832,6556740,6514844,6537753,6416808
4,31,0,0,6717544,6693791,6571109,6614559,6545944,6598255,6592402,6567481,6650422,6540100,6637953,6580150,6492840,6607980,6577297,6508536,6545770,6503021,6525903,6405565
5,0,0,0,6729844,6705775,6583334,6627063,6558311,6611406,6605083,6579957,6662721,6552661,6651037,6592311,6505898,6620583,6590510,6521757,6558371,6516142,6539279,6417148
6,31,0,0,6716708,6692602,6570956,6613981,6546233,6597853,6591782,6566840,6649608,6539039,6638649,6579981,6493211,6607743,6577106,6508029,6544922,6502790,6525486,6404735
7,0,0,0,6729785,6705016,6582410,6626935,6558311,6609902,6603870,6579251,6663055,6552790,6651990,6592730,6505455,6619290,6589574,6520582,6558337,6515717,6538631,6416768
8,31,0,0,6715515,6691511,6569843,6613882,6545320,6596762,6591223,6566236,6649594,6538852,6638577,6579167,6491874,6606967,6576310,6506787,6544540,6501993,6524834,6404430
9,0,0,0,6728944,6704547,6583081,6627337,6558558,6610431,6604968,6580309,6662946,6552528,6652181,6592616,6505461,6620473,6590187,6521247,6558642,6516309,6539036,6418505
10,31,0,0,6716094,6691925,6570465,6613849,6545965,6596998,6591799,6566733,6650496,6539354,6638803,6579934,6492276,6606846,6576202,6507888,6544544,6503001,6526047,6406123
11,0,0,0,6729168,6703913,6582820,6626368,6558998,6610803,6605226,6579832,6662987,6552902,6652524,6592936,6505162,6619752,6589712,6521120,6558266,6516047,6539484,6418691
12,31,0,0,6716612,6690759,6570297,6613500,6546494,6597778,6592312,6566852,6649839,6540134,6638713,6579798,6492605,6607249,6576688,6507564,6544589,6502634,6526408,6406228
13,0,0,0,6728747,6702871,6582298,6625942,6557395,6609807,6604923,6579542,6661487,6552568,6652037,6591730,6504789,6619202,6589835,6520327,6557707,6514928,6539210,6418175
14,31,0,0,6717694,6691905,6571333,6614686,6547027,6599419,6593286,6568613,6650528,6541343,6640605,6580221,6493431,6607114,6578445,6508723,6545689,6503375,6527847,6407529
15,0,0,0,6728752,6704446,6582653,6625878,6559049,6610901,6605610,6580024,6662691,6553099,6652608,6592331,6505060,6619764,6589945,6520701,6558083,6515609,6539407,6419240
16,31,0,0,6715798,6692307,6570082,6613807,6547020,6597473,6592112,6567430,6649234,6539651,6638611,6579171,6492107,6606773,6576939,6507243,6544279,6503100,6526062,6406436
17,0,0,0,6728564,6704195,6582352,6626751,6559013,6610145,6604555,6579920,6661723,6551688,6651524,6591706,6504872,6619212,6590134,6519770,6557548,6515799,6539047,6418998
18,31,0,0,6716366,6690890,6570435,6614089,6545961,6597764,6592011,6567067,6649046,6539089,6638384,6578650,6492261,6605968,6577158,6506898,6544539,6502974,6525724,6406460
19,0,0,0,6728456,6704371,6582934,6626574,6558266,6609772,6604985,6579134,6661386,6552685,6650897,6592252,6504775,6619106,6589912,6520343,6557504,6515374,6538754,6418653
20,31,0,0,6716554,6692131,6570543,6614307,6546153,6597413,6592036,6567052,6648935,6539696,6638032,6579175,6492597,6605612,6577281,6507450,6544250,6502842,6525671,6406157
21,0,0,0,6727774,6702906,6580695,6625238,6557282,6608944,6603043,6578373,6660006,6551085,6649626,6590834,6502984,6617001,6588756,6518731,6556158,6513586,6537267,6417158
22,31,0,0,6716154,6690963,6569887,6613347,6545404,6597558,6591497,6566226,6648316,6539569,6638338,6579010,6491926,6605733,6576975,6506407,6544050,6502243,6525220,6404727
23,0,0,0,6727914,6703373,6582196,6625648,6557771,6610178,6604088,6579064,6661095,6551873,6651720,6591587,6504140,6617759,6588726,6519761,6557223,6514728,6538647,6417689
24,31,0,0,6716137,6691096,6570030,6614161,6545995,6597937,6592250,6566954,6648891,6539189,6638811,6579169,6491881,6605333,6576494,6506879,6544364,6501998,6525374,6404587
25,0,0,0,6727870,6703039,6581679,6625686,6557699,6610139,6604670,6578865,6661163,6551820,6650078,6591270,6503909,6617563,6589026,6519044,6557070,6515337,6537817,6418233
26,31,0,0,6716419,6691279,6570216,6613509,6545992,6598081,6592695,6566933,6648603,6539376,6637849,6578858,6492124,6605919,6576957,6506947,6544461,6502643,6525626,6406616
27,0,0,0,6728823,6703712,6581724,6625297,6557779,6610012,6604771,6579101,6660798,6552241,6650270,6590994,6503855,6617789,6589163,6519175,6556945,6515118,6538507,6418190
28,31,0,0,6716573,6691014,6569262,6613337,6545958,6597537,6592972,6566629,6648054,6539320,6637180,6578816,6491499,6604536,6576309,6506245,6543940,6502189,6525804,6405384
29,0,0,0,6728409,6703619,6581483,6625358,6557456,6609864,6604860,6578789,6661239,6552502,6650089,6591288,6503517,6616947,6588036,6518532,6555706,6514768,6537770,6417806
30,31,0,0,6715300,6690640,6569181,6612407,6544185,6597192,6591993,6565603,6648335,6539750,6636932,6578292,6490842,6603725,6575677,6505661,6542571,6501415,6524737,6404725
31,0,0,0,6728580,6703957,6581502,6626482,6557956,6610536,6604987,6579159,6661917,6552615,6650612,6591343,6504047,6617734,6588544,6519887,6555930,6515474,6538542,6418782
32,31,0,0,6715842,6690674,6568589,6613115,6545282,6597372,6592692,6565590,6648193,6539360,6637575,6578251,6491371,6604650,6575089,6505733,6543008,6502233,6525423,6405356
33,0,0,0,6727280,6703248,6580393,6626010,6557370,6609442,6604422,6578209,6660933,6552377,6650280,6590991,6502919,6616860,6587639,6518472,6556525,6514842,6538940,6418040
34,31,0,0,6715387,6691294,6568628,6613831,6545377,6597530,6592787,6566350,6648404,6540402,6638072,6579433,6490599,6604139,6575954,6505968,6543671,6502012,6526591,6405934
35,0,0,0,6728431,6703789,6581673,6625569,6558207,6609673,6605445,6579280,6661408,6553013,6651323,6592307,6503807,6617357,6589375,6519594,6557048,6515105,6539604,6418336
36,31,0,0,6715313,6690119,6569114,6612958,6544791,6596540,6591820,6566225,6647767,6539079,6637676,6578943,6490800,6603672,6575913,6506450,6543855,6502170,6526263,6404849
37,0,0,0,6728319,6703007,6581439,6626298,6558029,6609167,6604823,6579448,6661170,6553004,6650981,6591810,6503338,6616385,6588539,6519857,6557061,6515278,6539383,6417623
38,31,0,0,6715025,6691599,6569453,6613419,6545512,6596649,6592851,6566722,6648179,6540114,6637419,6579103,6491398,6603985,6575422,6506433,6542808,6501856,6525386,6404968
39,0,0,0,6727568,6703982,6581625,6624920,6557992,6608968,6605974,6578565,6660638,6552440,6650407,6591451,6504041,6616779,6587769,6518922,6555505,6514362,6538616,6417469
40,31,0,0,6715865,6691277,6569908,6613417,6546351,6596637,6593738,6566583,6648376,6540630,6638022,6578600,6491809,6605377,6575545,6506925,6542598,6502320,6525909,6405533
41,0,0,0,6727738,6703908,6581611,6625543,6557603,6608883,6605255,6579228,6660491,6552716,6650474,6590817,6504140,6617232,6588561,6520199,6555875,6514619,6539156,6418203
42,31,0,0,6714875,6691787,6569874,6612971,6545703,6597194,6593324,6567085,6648203,6540790,6638203,6578735,6492075,6604148,6576055,6506983,6543203,6502276,6526174,6406154
43,0,0,0,6726948,6704407,6581582,6625213,6557928,6609495,6606181,6578537,6660607,6552833,6651011,6592022,6504392,6616323,6589775,6519814,6555996,6514843,6539033,6418879
44,31,0,0,6715137,6691718,6569446,6612562,6545363,6597011,6592520,6566081,6647913,6540016,6638145,6579764,6491857,6603399,6576200,6506743,6542604,6502376,6525562,6406141
45,0,0,0,6728207,6703959,6581997,6625051,6558240,6609449,6605303,6578875,6661063,6552953,6650746,6592379,6504453,6616827,6588744,6519391,6556049,6515094,6538990,6418180
46,31,0,0,6715520,6691155,6569746,6613514,6545914,6597261,6593423,6567114,6648228,6540790,6638253,6579302,6492014,6604095,6576259,6506165,6543146,6501669,6525970,6405090
47,0,0,0,6727827,6703194,6581828,6625569,6558071,6609236,6605309,6579517,6660913,6553138,6650898,6591841,6504687,6617342,6589017,6518924,6556572,6514802,6538923,6417842
48,31,0,0,6714664,6690596,6568376,6612530,6545521,6596777,6592219,6566283,6647901,6539824,6637182,6578859,6491769,6604119,6575346,6505486,6543134,6501501,6525258,6405564
49,0,0,0,6727337,6703125,6580326,6625262,6558382,6609843,6604773,6578395,6660911,6552669,6650493,6592134,6505131,6617204,6589365,6519088,6556193,6515111,6538649,6418659
50,31,0,0,6714242,6690776,6568297,6612469,6545981,6596742,6591719,6565642,6647800,6539441,6636975,6578998,6492100,6603846,6575805,6505289,6542796,6501910,6525532,6405394
51,0,0,0,6728089,6703383,6580109,6624985,6557811,6608926,6603414,6578272,6660375,6552103,6650072,6592200,6504275,6616468,6588696,6518949,6556061,6514787,6538416,6418419
52,31,0,0,6715646,6691719,6568214,6612559,6545678,6596655,6591429,6566223,6648058,6539974,6637831,6579948,6492442,6604050,6576529,6506721,6543657,6501742,6525423,6405752
53,0,0,0,6727929,6703300,6580441,6624777,6557538,6608474,6603738,6578614,6660589,6552110,6650566,6592706,6504702,6616433,6588579,6519060,6555992,6514433,6538389,6418609
54,31,0,0,6715930,6692084,6569040,6612922,6545752,6596715,6591490,6567174,6649078,6540637,6638593,6580523,6493034,6604963,6577125,6507291,6543684,6501848,6526379,6406363
55,0,0,0,6727574,6703931,6581506,6625798,6558466,6609318,6603566,6579588,6661656,6553241,6650949,6593421,6505189,6618225,6589243,6520886,6557532,6515248,6539050,6419046
56,31,0,0,6715247,6691920,6569384,6613626,6546600,6597541,6591949,6567566,6649149,6540451,6638166,6580570,6492688,6605179,6576411,6507951,6544278,6502080,6526288,6406274
