rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716705,6691292,6571057,6613073,6545887,6596634,6592689,6569068,6649072,6541463,6638843,6579930,6493414,6606996,6577265,6506527,6547412,6504800,6523785,6405380
1,0,0,1,6727972,6703057,6582339,6625457,6557515,6609286,6604174,6581047,6662142,6554290,6651817,6592851,6505207,6619022,6590049,6519786,6559450,6517706,6537225,6417544
2,31,0,1,6716623,6691486,6570708,6614938,6545805,6597159,6592948,6569589,6650546,6542252,6639116,6581732,6493684,6607791,6577946,6508351,6547441,6506041,6525001,6406200
3,0,0,1,6727806,6704121,6582573,6626818,6558030,6608959,6604252,6581920,6662829,6554184,6651452,6593775,6505357,6620124,6590107,6520530,6560008,6517806,6537149,6417363
4,31,0,1,6714347,6691524,6570641,6614607,6545994,6596777,6592297,6569134,6650321,6541633,6638427,6580858,6493725,6607230,6577757,6507890,6546563,6504895,6525070,6405254
5,0,0,1,6726535,6704316,6582457,6626971,6557055,6608975,6604519,6581655,6662568,6554132,6650787,6593441,6506188,6619327,6591070,6520752,6559648,6517588,6537903,6417599
6,31,0,1,6714928,6692162,6570496,6614453,6545215,6596926,6593167,6569653,6650410,6541558,6638661,6580681,6494215,6607701,6577258,6508362,6547420,6505226,6525214,6405281
7,0,0,1,6727771,6704135,6582436,6626514,6556781,6609233,6605322,6581688,6663192,6553587,6651281,6593124,6506147,6620138,6590115,6520720,6560726,6517810,6537619,6417509
8,31,0,1,6714293,6690338,6569268,6613514,6544355,6595334,6592677,6567824,6649531,6540332,6637447,6580052,6492939,6606370,6577209,6507392,6547034,6504506,6524579,6404253
9,0,0,1,6728727,6704225,6582784,6627915,6558653,6609920,6606601,6581684,6664267,6554410,6651392,6593786,6505910,6620904,6591053,6521592,6560634,6517753,6538578,6417730
