rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717449,6692332,6570471,6614067,6548654,6598228,6594300,6569251,6649384,6545329,6640897,6580637,6496012,6610559,6577556,6508465,6547615,6504229,6528715,6409307
1,0,1,1,6730905,6705022,6583801,6628476,6561460,6611497,6607187,6582992,6663528,6558464,6654394,6594408,6510323,6625015,6591173,6523031,6562122,6518501,6542409,6422698
2,31,1,1,6717662,6692099,6571330,6615970,6549173,6598012,6594837,6569692,6650172,6545124,6640096,6580784,6497123,6611161,6577659,6508921,6548587,6504320,6528897,6409484
3,0,1,1,6730658,6704936,6584150,6628529,6562018,6610762,6607293,6582275,6663101,6557025,6653482,6594035,6510122,6623372,6590740,6522856,6562457,6517560,6541358,6421807
4,31,1,1,6717593,6691699,6572106,6615770,6549452,6598569,6594950,6569842,6650200,6544238,6640735,6581189,6497493,6611305,6578269,6509406,6548004,6504676,6528182,6409343
5,0,1,1,6729392,6704057,6583797,6627645,6560773,6610544,6606461,6582133,6662489,6556300,6653235,6593062,6509456,6623956,6589903,6522349,6560685,6516583,6540070,6422265
6,31,1,1,6717028,6692286,6571816,6615971,6549005,6598975,6593750,6570345,6650034,6544499,6639955,6580794,6496763,6611548,6577551,6510317,6548487,6504125,6527168,6409591
7,0,1,1,6730837,6705956,6585009,6629818,6561867,6612145,6607928,6583024,6663687,6558223,6654008,6594341,6509790,6625593,6590845,6523939,6562058,6518572,6540690,6422951
8,31,1,1,6717745,6692489,6572608,6616771,6549314,6599092,6595255,6569514,6650367,6544778,6641537,6580765,6496977,6612673,6577806,6510708,6549061,6505431,6527227,6410408
9,0,1,1,6731027,6704977,6584488,6629481,6562053,6612093,6608286,6582972,6663193,6558613,6653864,6593693,6510473,6624279,6591556,6524107,6562776,6517949,6541737,6422783
10,31,1,1,6718073,6692359,6572577,6617233,6549586,6599644,6596103,6570899,6650441,6545426,6641328,6581393,6497662,6611394,6578250,6511509,6549943,6505887,6529277,6410576
11,0,1,1,6730578,6705057,6584671,6629011,6561712,6612255,6608567,6582581,6663385,6558000,6654222,6594484,6510291,6623807,6591255,6523701,6562558,6518483,6541233,6423414
12,31,1,1,6718197,6692487,6572345,6616823,6549775,6600090,6596245,6570296,6650497,6545821,6640838,6582116,6498064,6611789,6578480,6509974,6549066,6505536,6528339,6411070
13,0,1,1,6731141,6705465,6584516,6629292,6562041,6612308,6608200,6582627,6663148,6558376,6653604,6594524,6509628,6624248,6590678,6523651,6562009,6517866,6541122,6423330
14,31,1,1,6718299,6693743,6572202,6617239,6550246,6599505,6595427,6570383,6650121,6545257,6640390,6581759,6497241,6611473,6578204,6510807,6548768,6505769,6528399,6410644
15,0,1,1,6731329,6706257,6584410,6629831,6561483,6613050,6609204,6583366,6663762,6558083,6654952,6594643,6510169,6624041,6591859,6524723,6562266,6519292,6542366,6423009
16,31,1,1,6717207,6693343,6571189,6616580,6548777,6599618,6595861,6570335,6650856,6544805,6641259,6581683,6497082,6611187,6578262,6511573,6549047,6504876,6529086,6410181
17,0,1,1,6731035,6706697,6584320,6629692,6562063,6612857,6608975,6583960,6663782,6558432,6655025,6595357,6510702,6625579,6590666,6525864,6563282,6518864,6541930,6423364
18,31,1,1,6717310,6694087,6571971,6616304,6548960,6599943,6596202,6570386,6650368,6545819,6641115,6581927,6497476,6613172,6577272,6511557,6549209,6505566,6528352,6409975
19,0,1,1,6729738,6705626,6584005,6628510,6561226,6612579,6608241,6582526,6662521,6558077,6654646,6593865,6510515,6625149,6590148,6524190,6562082,6517988,6541287,6422786
