rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716853,6692949,6570118,6613479,6547156,6598196,6593583,6568525,6649594,6543104,6640317,6579322,6492750,6607411,6577419,6508077,6544003,6504757,6524344,6406325
1,0,0,0,6729399,6705157,6582267,6626892,6560009,6611830,6605344,6581275,6662905,6555875,6652847,6591842,6505919,6620574,6590144,6521109,6557482,6516944,6537444,6418458
2,31,0,0,6716756,6693023,6570181,6615176,6547767,6599331,6593318,6569082,6650254,6542771,6640234,6579207,6494349,6608411,6577646,6508515,6544524,6504475,6525273,6405854
3,0,0,0,6728418,6704798,6581710,6626703,6559416,6610903,6606019,6580740,6662526,6554903,6652775,6591249,6505749,6620955,6590765,6520986,6557307,6516590,6537838,6417689
4,31,0,0,6717498,6693733,6570533,6616018,6547995,6599945,6594699,6568711,6651052,6543839,6641223,6580088,6494140,6609221,6578888,6509269,6545164,6505329,6526202,6407161
5,0,0,0,6729404,6704857,6582390,6626875,6559504,6611690,6606221,6580334,6663129,6556027,6653210,6591661,6505852,6621426,6590625,6521629,6557272,6516822,6537722,6418546
6,31,0,0,6717771,6692851,6569780,6614394,6547483,6599234,6593715,6568461,6650548,6543289,6640339,6579880,6493538,6608802,6577739,6508700,6544921,6504044,6525164,6407050
7,0,0,0,6730570,6705257,6582711,6627586,6560000,6612173,6606526,6582244,6663235,6556778,6653579,6592692,6506782,6621261,6591454,6522394,6558277,6517656,6537955,6419816
8,31,0,0,6717638,6692162,6569877,6614372,6546963,6599050,6593881,6568990,6650099,6543647,6639875,6579836,6493339,6608081,6577499,6508263,6545262,6504294,6524663,6406283
9,0,0,0,6730335,6703941,6581286,6627010,6559614,6611333,6605132,6581428,6662796,6555733,6652455,6592009,6505219,6620173,6589969,6520403,6558347,6516512,6536486,6418326
10,31,0,0,6717763,6691801,6569772,6614850,6548012,6599001,6593581,6568825,6650552,6543634,6640147,6579871,6493233,6607418,6577911,6508364,6545482,6504138,6524485,6406990
11,0,0,0,6729178,6703516,6581554,6626536,6559213,6610717,6605135,6580588,6662491,6555439,6652462,6592022,6504819,6619343,6589922,6520480,6558128,6515979,6536210,6418401
12,31,0,0,6716834,6691421,6569145,6614089,6547395,6598078,6593017,6568359,6650076,6542790,6638848,6579486,6492907,6606967,6577482,6507596,6545525,6502979,6523537,6405874
13,0,0,0,6729348,6703251,6581712,6625925,6559106,6610268,6605795,6580669,6662821,6556319,6651590,6591818,6505484,6619779,6590150,6520784,6558521,6516329,6536457,6417675
14,31,0,0,6717782,6692232,6570067,6614706,6547278,6599010,6594087,6569321,6650697,6544446,6640244,6580147,6493344,6607773,6578183,6508173,6545427,6504519,6524370,6406153
15,0,0,0,6729742,6704390,6582029,6627265,6560194,6611402,6606332,6581747,6662940,6556549,6652901,6592337,6505899,6619968,6590806,6521360,6558709,6517416,6537650,6418458
16,31,0,0,6717704,6691984,6569591,6614482,6547706,6598895,6593618,6568852,6649870,6543163,6639436,6579462,6493157,6606968,6577387,6507518,6544644,6504028,6524643,6405892
17,0,0,0,6730236,6703929,6581908,6626519,6559520,6611354,6605354,6580731,6662357,6555688,6652256,6591879,6505822,6618581,6590788,6521016,6558114,6516426,6537478,6418292
18,31,0,0,6717268,6691819,6569756,6613642,6547084,6598323,6592839,6568338,6649612,6542700,6639626,6579649,6493570,6606400,6577683,6508197,6544723,6503681,6524563,6405695
19,0,0,0,6729932,6704387,6581536,6626156,6558869,6611006,6605554,6581171,6661970,6555311,6652267,6592492,6506072,6619678,6590319,6521585,6558542,6516078,6537867,6418450
20,31,0,0,6716933,6692537,6569859,6613854,6547292,6598460,6592925,6569161,6649680,6542865,6639344,6580015,6493563,6607594,6577022,6508687,6545806,6503541,6525579,6407043
21,0,0,0,6730053,6705538,6582949,6626947,6559303,6611939,6606154,6581727,6663005,6556148,6652397,6593130,6506838,6621034,6590597,6521622,6559550,6516924,6538196,6420260
22,31,0,0,6716735,6692522,6569957,6613731,6546422,6599480,6593424,6568588,6650071,6543107,6639339,6580179,6493758,6607552,6577701,6507799,6545405,6503576,6524191,6406796
23,0,0,0,6729078,6704756,6581504,6626191,6559274,6611650,6606139,6581169,6662921,6555546,6652278,6592462,6506123,6620063,6590273,6520959,6558667,6516503,6537418,6419013
24,31,0,0,6717801,6694640,6569976,6614772,6548171,6599863,6594493,6569302,6651159,6543794,6640927,6581151,6494636,6608822,6579700,6508757,6546656,6505740,6525705,6407376
25,0,0,0,6730071,6706112,6582064,6626506,6559883,6612787,6607113,6581542,6663209,6555531,6654335,6593554,6506911,6620979,6592096,6521444,6559444,6517416,6538886,6419790
26,31,0,0,6717793,6693687,6570009,6614658,6548267,6600435,6594348,6569178,6651439,6543413,6641477,6581115,6494768,6608115,6579760,6508899,6546536,6505136,6526271,6407579
27,0,0,0,6730352,6706175,6581884,6626035,6560150,6612712,6606941,6581694,6664092,6556881,6653878,6593046,6508053,6620584,6592163,6521624,6559481,6517883,6539242,6420820
28,31,0,0,6717393,6692907,6569044,6612488,6547145,6599272,6593805,6568293,6650622,6543657,6639884,6579365,6493886,6607127,6578385,6507307,6545512,6504013,6524632,6407224
29,0,0,0,6729032,6704938,6581128,6624859,6558620,6611497,6605207,6580357,6661956,6555685,6653025,6591484,6506025,6619257,6590546,6520156,6557955,6516570,6537016,6419376
30,31,0,0,6716676,6692729,6568642,6613028,6546358,6598884,6593266,6567523,6650301,6542594,6640421,6578717,6493174,6606891,6578299,6507759,6545141,6503969,6524609,6406743
31,0,0,0,6729783,6705169,6581027,6625624,6558947,6612116,6606131,6581449,6663409,6555757,6653707,6591951,6506281,6620391,6591513,6520763,6558482,6517154,6537842,6419413
32,31,0,0,6716976,6692783,6569317,6612463,6546263,6599249,6593200,6569045,6650303,6543683,6640549,6579354,6493790,6607213,6577483,6507582,6545621,6504612,6525244,6406409
33,0,0,0,6729192,6705631,6581499,6625798,6559272,6612780,6606221,6581486,6663116,6556161,6653441,6592199,6505811,6619045,6591052,6520767,6558796,6517686,6538134,6418738
34,31,0,0,6717267,6692961,6569825,6613868,6546904,6600804,6593723,6569192,6651160,6543400,6639957,6580418,6493577,6607556,6578311,6508205,6546044,6504409,6525421,6406832
35,0,0,0,6728772,6704600,6580992,6625465,6559128,6612059,6606021,6580620,6662670,6554934,6651784,6592039,6504795,6618765,6589982,6520513,6558036,6516177,6537715,6418387
36,31,0,0,6716207,6692176,6569513,6612889,6547686,6599528,6593678,6568812,6650209,6542622,6639529,6579676,6492983,6607125,6578086,6508023,6545310,6503954,6525284,6405931
37,0,0,0,6729770,6705423,6582414,6625966,6560984,6612367,6606955,6581653,6663474,6555504,6652981,6592969,6506633,6620195,6591561,6521102,6559275,6517354,6538222,6419688
38,31,0,0,6716574,6692211,6569600,6612426,6547991,6599564,6594112,6568126,6649548,6541873,6638944,6580274,6493072,6606734,6577187,6507533,6544534,6504134,6524466,6406461
39,0,0,0,6729097,6704940,6582077,6625824,6560411,6611330,6606149,6580791,6662669,6554897,6652228,6592842,6506090,6619620,6590666,6521114,6557415,6517025,6537470,6419040
40,31,0,0,6718174,6692878,6570109,6613987,6548858,6599397,6595082,6568852,6651311,6543506,6641094,6581143,6494706,6608444,6579247,6508696,6545385,6504648,6525414,6407598
41,0,0,0,6729901,6704696,6581903,6625887,6559553,6610305,6606209,6580687,6662422,6555498,6652962,6592653,6506016,6619782,6591105,6521029,6558084,6516784,6537415,6419221
42,31,0,0,6717591,6692344,6570182,6613400,6547703,6597604,6593732,6567922,6649606,6542433,6640263,6579780,6493433,6607253,6578074,6508059,6544857,6503854,6524855,6406659
43,0,0,0,6729415,6704832,6582107,6625685,6560548,6610249,6606357,6580380,6662193,6554981,6652522,6592389,6506014,6619162,6591093,6521180,6557609,6516395,6538177,6419444
44,31,0,0,6717278,6692158,6570294,6613732,6547104,6598378,6594426,6567410,6649928,6542475,6638940,6579870,6493833,6606370,6578558,6507734,6545005,6503533,6525308,6406592
45,0,0,0,6730011,6704673,6581784,6625668,6559508,6610689,6606074,6580096,6662775,6554969,6651860,6592618,6506466,6619150,6590299,6520382,6558591,6516356,6537673,6418900
46,31,0,0,6717582,6692315,6569430,6612447,6547271,6598624,6593209,6567592,6649789,6541955,6639108,6579492,6493198,6605854,6578176,6507262,6545299,6503333,6524745,6406229
