rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716516,6690218,6570240,6613158,6546050,6595249,6593666,6568304,6646406,6542763,6638002,6579561,6494365,6608560,6576598,6504848,6546865,6503928,6526378,6406977
1,0,1,1,6729157,6703312,6583047,6626267,6558339,6608049,6606844,6582150,6661113,6554562,6651016,6593098,6507228,6621845,6589536,6518779,6560370,6516439,6539442,6419848
2,31,1,1,6717008,6690571,6571066,6615373,6546840,6596936,6594953,6569960,6649354,6543071,6638967,6580908,6495296,6610680,6578361,6507596,6548539,6504508,6527397,6408106
3,0,1,1,6728375,6701761,6581610,6626199,6557119,6608274,6605921,6581269,6660573,6554451,6650496,6593053,6506512,6621964,6589668,6519602,6560079,6516358,6539026,6419179
4,31,1,1,6716449,6690094,6570339,6614064,6545687,6596094,6593298,6569713,6649136,6542454,6638420,6580938,6494299,6609711,6576846,6507048,6547195,6503703,6526710,6406704
5,0,1,1,6730057,6703210,6584258,6627527,6559286,6608343,6606226,6582745,6661738,6555852,6652182,6593617,6507644,6622127,6590000,6520735,6560970,6517785,6540545,6420268
6,31,1,1,6716277,6690013,6570893,6614503,6546084,6594818,6593474,6569407,6648259,6542003,6638512,6580725,6494538,6609016,6576782,6506924,6547603,6503541,6526899,6406825
7,0,1,1,6728354,6702143,6582625,6626478,6557877,6607738,6606213,6581573,6661015,6554664,6651099,6594110,6506977,6621227,6589927,6519746,6560680,6516538,6540120,6419311
8,31,1,1,6715776,6690745,6571008,6614008,6545464,6595020,6593055,6569516,6648143,6541688,6638160,6581389,6494283,6607752,6577109,6506608,6547672,6503359,6527325,6407042
9,0,1,1,6728750,6703615,6583394,6627058,6558209,6608116,6606038,6582862,6661625,6555098,6651472,6594493,6507265,6621589,6590314,6520894,6560568,6517302,6540832,6420152
10,31,1,1,6717015,6691315,6571428,6614693,6546361,6595836,6593840,6570220,6649041,6542352,6638634,6582049,6495269,6609817,6577667,6507771,6548053,6504851,6528252,6408219
11,0,1,1,6729737,6703619,6583516,6627209,6558798,6609375,6606644,6583201,6661369,6556206,6652406,6595018,6508358,6622354,6590115,6521129,6561666,6517830,6541052,6421281
12,31,1,1,6716707,6691429,6571636,6614598,6545909,6595660,6593603,6570390,6648559,6542920,6639193,6581625,6495314,6608836,6576937,6507551,6548013,6504736,6527207,6408048
13,0,1,1,6729109,6703975,6583344,6626568,6557916,6607946,6605918,6582857,6661451,6555053,6652595,6594305,6507456,6620733,6591077,6520918,6560814,6517634,6540241,6420482
14,31,1,1,6715166,6690451,6570621,6613383,6545036,6594627,6592074,6569176,6648369,6541305,6638681,6581090,6494204,6607887,6577719,6507041,6546840,6504122,6526589,6406749
15,0,1,1,6728112,6703658,6583210,6626191,6556928,6607391,6605646,6581780,6662262,6554746,6653461,6594085,6507272,6621933,6590309,6520141,6560935,6517305,6540312,6419935
