rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714996,6689268,6568984,6610278,6544020,6595203,6590571,6567657,6647461,6541682,6637171,6578215,6491057,6606223,6574234,6505385,6544490,6503271,6524206,6404141
1,0,1,1,6727878,6702763,6582344,6624465,6557287,6609648,6604756,6581572,6661054,6555912,6651154,6592386,6504647,6620718,6588016,6520074,6557613,6517087,6538488,6417664
2,31,1,1,6714995,6690284,6569985,6612481,6545251,6597452,6592613,6568860,6647956,6543143,6638252,6579568,6492172,6607835,6576203,6507358,6544721,6503958,6525845,6404813
3,0,1,1,6727824,6702412,6582356,6625096,6557335,6609469,6605515,6581601,6660186,6555900,6651813,6592341,6504959,6621081,6588502,6520240,6558566,6517666,6538573,6417825
4,31,1,1,6714655,6689111,6568721,6612562,6544333,6596279,6591174,6568422,6646938,6542299,6638172,6578826,6492474,6607850,6575003,6506390,6545561,6503763,6525480,6404083
5,0,1,1,6728891,6702903,6582874,6626763,6559071,6609848,6605444,6582412,6660590,6556402,6652466,6593731,6506642,6622283,6589229,6521057,6560302,6517901,6540224,6417881
6,31,1,1,6714520,6690175,6569578,6613041,6544348,6596427,6591647,6568974,6647406,6542417,6638452,6579752,6493123,6608634,6575575,6506839,6545688,6504237,6526253,6405051
7,0,1,1,6727440,6703486,6582387,6626508,6558008,6609884,6604939,6582054,6661024,6555810,6652075,6593437,6506252,6622042,6588736,6520653,6558859,6517886,6540342,6418762
8,31,1,1,6715715,6690599,6569955,6613015,6545559,6597535,6591929,6569748,6648151,6543601,6639094,6579995,6493444,6609069,6576471,6507401,6546101,6504817,6526307,6405634
9,0,1,1,6728797,6703180,6582961,6625716,6557617,6610466,6605674,6582686,6660991,6556430,6652501,6593017,6505735,6621846,6589681,6521099,6559918,6517915,6539720,6418940
10,31,1,1,6716590,6691702,6570525,6613485,6545140,6597680,6593098,6569452,6648170,6543631,6639360,6580700,6493048,6609235,6576686,6508055,6546829,6505115,6527233,6406720
11,0,1,1,6727972,6703895,6582345,6625223,6556511,6609450,6604864,6581682,6660064,6555652,6651103,6592879,6504787,6621339,6589064,6520454,6559195,6517808,6539516,6418782
12,31,1,1,6715334,6690919,6570352,6613440,6544141,6597514,6592589,6569307,6647235,6543514,6638648,6580089,6492795,6608026,6575950,6507239,6545622,6505285,6525975,6406106
13,0,1,1,6728250,6703160,6582809,6625937,6557367,6609988,6604912,6581610,6660661,6556309,6651769,6593099,6505388,6621483,6589109,6520585,6559254,6518233,6538983,6418689
14,31,1,1,6715985,6690466,6570021,6612692,6544610,6596179,6592130,6568467,6647661,6542890,6638881,6579792,6492720,6609015,6575335,6507204,6545754,6504702,6526067,6405643
15,0,1,1,6728057,6702941,6582177,6624914,6557186,6609378,6605323,6580944,6660860,6556022,6651928,6592841,6505314,6621114,6588202,6520739,6558924,6517066,6538800,6418449
16,31,1,1,6716183,6690552,6569887,6612070,6544340,6596845,6592198,6568188,6648061,6543012,6639389,6579774,6492426,6607799,6574900,6507374,6545735,6504654,6525030,6405969
17,0,1,1,6729124,6704035,6582853,6625486,6557257,6610342,6605000,6581897,6661376,6556304,6652948,6593382,6505905,6621050,6589365,6521863,6559786,6518853,6540383,6419905
18,31,1,1,6717177,6691998,6571653,6612890,6545059,6597669,6592382,6569829,6649164,6544462,6639869,6580741,6493861,6608453,6577305,6508447,6546536,6505417,6527624,6407809
19,0,1,1,6728915,6703545,6583329,6624325,6557254,6609817,6604619,6581558,6661857,6556342,6652489,6593062,6506426,6620851,6589340,6521008,6559447,6517201,6540241,6419888
20,31,1,1,6715969,6690877,6570307,6612531,6544251,6596314,6592385,6568668,6648516,6542738,6638224,6579968,6493213,6607787,6575512,6506941,6546273,6503996,6526422,6407055
