rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715784,6689893,6570249,6612779,6545709,6597084,6592033,6567990,6648434,6541415,6640676,6579578,6494098,6608403,6578208,6507581,6546929,6503404,6526115,6406870
1,0,1,1,6728434,6704232,6582756,6626868,6559336,6611253,6606817,6581218,6663211,6554910,6654435,6593522,6507911,6622473,6592103,6521576,6561815,6517527,6540290,6420554
2,31,1,1,6715528,6691110,6570100,6614205,6545954,6598207,6593447,6568590,6650006,6541544,6640739,6580220,6494133,6608912,6578549,6508155,6547901,6503804,6526511,6408036
3,0,1,1,6728240,6703497,6581958,6627061,6558486,6609980,6605300,6581306,6662689,6554436,6653648,6593045,6506854,6621233,6590957,6520797,6560702,6516456,6539659,6420919
4,31,1,1,6715848,6691377,6569034,6614946,6545986,6596947,6592819,6568119,6649534,6541397,6640833,6580135,6493812,6608132,6578293,6507633,6547103,6502951,6526252,6407449
5,0,1,1,6728262,6702768,6581673,6627527,6558026,6609889,6605149,6580305,6661866,6553669,6653540,6592202,6506211,6620388,6591362,6520761,6560146,6515911,6538771,6420059
6,31,1,1,6715823,6690788,6569297,6615548,6545823,6597541,6592637,6568479,6649402,6540979,6640629,6579719,6494345,6607892,6577801,6507487,6546926,6502880,6525858,6407789
7,0,1,1,6728483,6703459,6580809,6628215,6558111,6609526,6605088,6581118,6662508,6554710,6653956,6592286,6506479,6621027,6590853,6520388,6560844,6515939,6539560,6419859
8,31,1,1,6715560,6690727,6568782,6614462,6545656,6596504,6592098,6567493,6649389,6540655,6640180,6579684,6493317,6608492,6578070,6506468,6547109,6502475,6526062,6406760
9,0,1,1,6728400,6703244,6581072,6627235,6558359,6609908,6605474,6580712,6662354,6553253,6654129,6592279,6506408,6621249,6591037,6520209,6560817,6516061,6539638,6419947
