rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716646,6690629,6570503,6610651,6545470,6597308,6591432,6568531,6649631,6540275,6638378,6580055,6493828,6606996,6577310,6506969,6545735,6503493,6525545,6406376
1,0,1,1,6731116,6704543,6583688,6624332,6558885,6611219,6604740,6582197,6663278,6554763,6652122,6594019,6506901,6620571,6591638,6520752,6560245,6517157,6539686,6418688
2,31,1,1,6717838,6691875,6571135,6612159,6545936,6597868,6591973,6569188,6650160,6541665,6638499,6580982,6493977,6608011,6578584,6508132,6547059,6504144,6526448,6406510
3,0,1,1,6729956,6704400,6584113,6624974,6558472,6610696,6604578,6581909,6663486,6554403,6651664,6593938,6507111,6620973,6591110,6520650,6559717,6517348,6539532,6418917
4,31,1,1,6717679,6691565,6571076,6613131,6545166,6597880,6592135,6569295,6651006,6541237,6638820,6581176,6495127,6608637,6578430,6507749,6546547,6504618,6527459,6405944
5,0,1,1,6729843,6705030,6583609,6626034,6557639,6611326,6605235,6581411,6664135,6554169,6652026,6594385,6507862,6622903,6591521,6520863,6559877,6517812,6539776,6418820
6,31,1,1,6716932,6691955,6570765,6612753,6544894,6598497,6592361,6568734,6650949,6540456,6638684,6580684,6494309,6608155,6577772,6507226,6545163,6503870,6525706,6405093
7,0,1,1,6730266,6705797,6584348,6626078,6558920,6612497,6605984,6582842,6665049,6554413,6652500,6594455,6507817,6622180,6592013,6521648,6559610,6518341,6540752,6418688
8,31,1,1,6718027,6692567,6572143,6613664,6546718,6599640,6592916,6570459,6651954,6541375,6640620,6582097,6495556,6610252,6579649,6508452,6546824,6505481,6528352,6406292
9,0,1,1,6730806,6704550,6583684,6625532,6558067,6611474,6605162,6581946,6664117,6553902,6652900,6594524,6506855,6621546,6591328,6520648,6559396,6517531,6540068,6418962
10,31,1,1,6718510,6692918,6571781,6614372,6545670,6598855,6593007,6569818,6651508,6541641,6639870,6582290,6494426,6609254,6578902,6508483,6547444,6505316,6527475,6406082
11,0,1,1,6731070,6704937,6583994,6626917,6557890,6610956,6605265,6582084,6663573,6554253,6652842,6595298,6507116,6621764,6591828,6521101,6560340,6517863,6540404,6418350
12,31,1,1,6718447,6692714,6571742,6615272,6545741,6599093,6593186,6569562,6651208,6541908,6639864,6582391,6494933,6609932,6579698,6508592,6546729,6505853,6527585,6405813
13,0,1,1,6730715,6704609,6583920,6627518,6557882,6611440,6605136,6582195,6664210,6553930,6652726,6595080,6507228,6622315,6592356,6521524,6559920,6518515,6540912,6418670
14,31,1,1,6718568,6692686,6571397,6615441,6545663,6598680,6593480,6569713,6651544,6540705,6639315,6582195,6495268,6609281,6579808,6507958,6546723,6505925,6528305,6406967
