rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6717271,6691478,6570920,6611845,6547897,6598536,6593577,6567934,6648889,6543797,6639301,6581300,6493834,6606899,6577176,6507498,6547073,6504063,6526238,6408043
1,0,0,1,6729513,6703886,6583737,6625732,6560628,6611267,6606351,6580939,6662181,6556321,6653031,6594583,6507181,6620866,6590206,6521332,6560125,6517000,6539480,6420746
2,31,0,1,6717431,6692141,6571317,6613851,6547668,6599228,6593918,6568085,6650117,6543311,6640216,6582512,6495029,6608644,6578521,6509051,6547222,6504489,6526444,6408543
3,0,0,1,6729773,6704672,6583167,6625691,6559632,6611793,6606640,6579984,6663046,6555186,6652704,6594784,6506954,6620321,6590694,6522312,6560397,6516770,6539358,6421037
4,31,0,1,6717099,6692488,6571601,6614014,6547175,6599320,6594438,6567313,6650741,6542215,6640283,6582607,6494574,6608110,6579216,6509050,6546292,6504662,6527026,6408768
5,0,0,1,6729464,6704623,6583173,6626968,6559377,6611362,6606793,6579922,6663109,6555101,6653310,6595359,6506771,6621317,6591317,6522017,6559424,6517277,6540584,6421490
6,31,0,1,6717551,6691550,6571512,6614643,6546202,6598906,6594060,6567340,6649782,6542018,6640667,6583107,6493990,6608381,6577756,6508974,6547020,6504405,6527287,6408435
7,0,0,1,6729730,6704566,6583197,6627640,6559115,6611570,6606246,6580492,6663343,6554765,6653796,6595804,6505689,6621311,6590642,6521647,6559962,6517114,6540235,6421038
8,31,0,1,6717580,6691523,6571282,6614771,6547106,6598876,6594227,6568109,6650260,6541674,6641038,6583109,6493542,6609399,6577398,6508568,6546517,6504212,6527109,6408902
9,0,0,1,6729312,6702841,6582995,6626697,6558315,6610452,6605909,6579981,6662519,6553711,6653384,6594679,6505650,6620778,6589313,6521039,6559589,6515863,6539645,6420404
10,31,0,1,6717751,6690837,6570706,6614132,6546580,6598082,6593090,6567543,6650334,6542074,6640563,6582257,6493269,6608265,6576748,6508334,6546426,6503977,6527519,6407660
11,0,0,1,6730778,6703040,6583239,6626451,6559381,6610776,6606163,6580614,6663459,6554569,6653621,6595063,6505557,6621391,6589542,6521150,6559760,6516684,6540441,6420703
