rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6717894,6691828,6569909,6613205,6546142,6598638,6593788,6567893,6650785,6541158,6639144,6580429,6495557,6609821,6580223,6509659,6545120,6506718,6525306,6406553
1,0,0,1,6730457,6705700,6582374,6626328,6557652,6611246,6606488,6581452,6663780,6553984,6651340,6593269,6508423,6622941,6593006,6523287,6559184,6519889,6538346,6419489
2,31,0,1,6718507,6693982,6571264,6614908,6546042,6599059,6594745,6570618,6652074,6542823,6639923,6582616,6496684,6612279,6580772,6511164,6547341,6507597,6526511,6408496
3,0,0,1,6729651,6705410,6582552,6626179,6557497,6611160,6606645,6581258,6663438,6553999,6652740,6594168,6507937,6623702,6591091,6523330,6558975,6519308,6537380,6420418
4,31,0,1,6717151,6692701,6569993,6613670,6543952,6598087,6593341,6568175,6649913,6540774,6639588,6581218,6495491,6610264,6579984,6509620,6545634,6505852,6523923,6407257
5,0,0,1,6731854,6706006,6583118,6627238,6557854,6611574,6607933,6582020,6663821,6554935,6654009,6595399,6509209,6624776,6593231,6524317,6559680,6520271,6537921,6421422
6,31,0,1,6718472,6693194,6569965,6614326,6544732,6598246,6595114,6568890,6650580,6540785,6639740,6581628,6495322,6610421,6579986,6509513,6545589,6506258,6524756,6408051
7,0,0,1,6731497,6706543,6584049,6627990,6558224,6611211,6609218,6582599,6664008,6555298,6653641,6595451,6509084,6623922,6593127,6523287,6559266,6519694,6539279,6420843
8,31,0,1,6718599,6693303,6571042,6615304,6545668,6598684,6595856,6569582,6651044,6541974,6640806,6581978,6496000,6611232,6579929,6510773,6545973,6506490,6525459,6407861
9,0,0,1,6731138,6706158,6582623,6627209,6557969,6610982,6608901,6582317,6663640,6554867,6653477,6594795,6509241,6624389,6592746,6523516,6559006,6519691,6538451,6421166
10,31,0,1,6717407,6692885,6569132,6614843,6544727,6597517,6595724,6568555,6650043,6542048,6639940,6581490,6496307,6611420,6579275,6509612,6545571,6505808,6525778,6407692
11,0,0,1,6730088,6704925,6581702,6626484,6557402,6610407,6608007,6581203,6663075,6554820,6653559,6593965,6509230,6624481,6592814,6522651,6558398,6518995,6539017,6420783
12,31,0,1,6717154,6692084,6568424,6613957,6544079,6597327,6594185,6568923,6649949,6541289,6640212,6580085,6495893,6610238,6579009,6508606,6544358,6505555,6525562,6407220
13,0,0,1,6730094,6704991,6581512,6627388,6557147,6610286,6607736,6581462,6663046,6554632,6652699,6593000,6508985,6623452,6592147,6522007,6558582,6519160,6539599,6419846
14,31,0,1,6717668,6692199,6569269,6614207,6544424,6597571,6595008,6569107,6650270,6541194,6639555,6580707,6496712,6610827,6578884,6509028,6544740,6506098,6526213,6406651
15,0,0,1,6729969,6704496,6580958,6626108,6556457,6609677,6606685,6581018,6662868,6553727,6653142,6593806,6508819,6622397,6591762,6521860,6557227,6518735,6538228,6419536
16,31,0,1,6717277,6691823,6569065,6613876,6544713,6597609,6594233,6568649,6650261,6541583,6639744,6580985,6496073,6609855,6578764,6509048,6544418,6504983,6524850,6407069
17,0,0,1,6729740,6704657,6581460,6626546,6557619,6610327,6607237,6581394,6663424,6554507,6653256,6594029,6508966,6623787,6592377,6522847,6558829,6518440,6538710,6420656
18,31,0,1,6717460,6692144,6569496,6613752,6544883,6597846,6593647,6568387,6650159,6541356,6640156,6580761,6496058,6610923,6578743,6509371,6545239,6505827,6525754,6407742
19,0,0,1,6729389,6703863,6581191,6625464,6556602,6609660,6606237,6580686,6662819,6553732,6652247,6593041,6508106,6623177,6590412,6521644,6557696,6517912,6538331,6419636
20,31,0,1,6717747,6691920,6569216,6614720,6545442,6598416,6594508,6568708,6650741,6541762,6640316,6581107,6496684,6611157,6577883,6509340,6545444,6505695,6526232,6408041
21,0,0,1,6730815,6704331,6581015,6627102,6557739,6610116,6606648,6581522,6663313,6554912,6653072,6593531,6508618,6623026,6591205,6522145,6558935,6518837,6538976,6419902
22,31,0,1,6719299,6692551,6569598,6615060,6546152,6597842,6594667,6569875,6651125,6542672,6640578,6581186,6496054,6611660,6579240,6509623,6545544,6506604,6527085,6407569
23,0,0,1,6730607,6703748,6580970,6626447,6557231,6609334,6606713,6581432,6663607,6554421,6652644,6592949,6507994,6623471,6591122,6521710,6558822,6518187,6538536,6419235
24,31,0,1,6717483,6690748,6568312,6614624,6544716,6596582,6593758,6567568,6650103,6540800,6639135,6579631,6495107,6609640,6578954,6508950,6544982,6504987,6524827,6406660
25,0,0,1,6729865,6702895,6580733,6627532,6557757,6609444,6606320,6580532,6663446,6553501,6652319,6592438,6507794,6623212,6592107,6521895,6557909,6518167,6538028,6419951
26,31,0,1,6718213,6691259,6569205,6615534,6545536,6597675,6594280,6568281,6651293,6541153,6639651,6580465,6495982,6610946,6578920,6509647,6545217,6505506,6525816,6407867
27,0,0,1,6729486,6703626,6580448,6627377,6557864,6609605,6606841,6580716,6663611,6553594,6652548,6592307,6508009,6622633,6591643,6522078,6558629,6518417,6538559,6420446
28,31,0,1,6717272,6691248,6569004,6614811,6545129,6597285,6594065,6568031,6650885,6540504,6639783,6579994,6495863,6610104,6578863,6508791,6545682,6506064,6525930,6407520
29,0,0,1,6730136,6704121,6580856,6627412,6557777,6609962,6606374,6581123,6663833,6552640,6652297,6593416,6508803,6622322,6592373,6521955,6558970,6518281,6539014,6420574
30,31,0,1,6717276,6691157,6569196,6614390,6544847,6597250,6593981,6568078,6650643,6539642,6639872,6580611,6494879,6609270,6578996,6508466,6545783,6504888,6525667,6407635
31,0,0,1,6729924,6703451,6581189,6626915,6556943,6609923,6606024,6580565,6663026,6553051,6652653,6592953,6507775,6622672,6591702,6521853,6558948,6518374,6538319,6420668
32,31,0,1,6716990,6690570,6568959,6614348,6544621,6597305,6593197,6567906,6649837,6540714,6639271,6579630,6495636,6610302,6579118,6509010,6545095,6505632,6524815,6408358
33,0,0,1,6729590,6703305,6581333,6627002,6557239,6610244,6606517,6581108,6662922,6553858,6652595,6593452,6508141,6623806,6592302,6521753,6558494,6519316,6538623,6421746
34,31,0,1,6717769,6692281,6568897,6615622,6545438,6597939,6594200,6568608,6650695,6541177,6640110,6581335,6496103,6610647,6579257,6509528,6545918,6506072,6526109,6409772
35,0,0,1,6729805,6704472,6581450,6627779,6556799,6609953,6606501,6581592,6663532,6554191,6652526,6593536,6508494,6623548,6592918,6522420,6560169,6518341,6538591,6421344
36,31,0,1,6717909,6691983,6569807,6615294,6544234,6597649,6593714,6568633,6650898,6541977,6639535,6581300,6496290,6610935,6580017,6509242,6546970,6505582,6525881,6408739
37,0,0,1,6729790,6704074,6582085,6627430,6557580,6610549,6606264,6580849,6663571,6554118,6652313,6593848,6508597,6623454,6592298,6522610,6559944,6519057,6538489,6421201
38,31,0,1,6718002,6691006,6569238,6614841,6544812,6597458,6594180,6568062,6650492,6541422,6638932,6580324,6495470,6609623,6579366,6509030,6546910,6505246,6525044,6408733
39,0,0,1,6730614,6703701,6582083,6628552,6558422,6610546,6607719,6582639,6663423,6554621,6653661,6593796,6508502,6622641,6592889,6522334,6560712,6518900,6538950,6421593
40,31,0,1,6718180,6691364,6569413,6616129,6546125,6598411,6594438,6570124,6651530,6542419,6640177,6581458,6496360,6610254,6580472,6509313,6546842,6505862,6526315,6409522
41,0,0,1,6730103,6703634,6581347,6627267,6557728,6610442,6605906,6581757,6663236,6554916,6652023,6593177,6508311,6622292,6592721,6521290,6559384,6518426,6538661,6421139
42,31,0,1,6718193,6692256,6569666,6615097,6546077,6598534,6594088,6570046,6651480,6542345,6639291,6581613,6497017,6610685,6580007,6509379,6547184,6506626,6526701,6409232
43,0,0,1,6730352,6703745,6582320,6627190,6558257,6609991,6606949,6582060,6663815,6554763,6652581,6593921,6507979,6623079,6592604,6521233,6560105,6519271,6538850,6422108
44,31,0,1,6717454,6691212,6569144,6614107,6544583,6596827,6593259,6568811,6650338,6541482,6639095,6581123,6494458,6610229,6579450,6508288,6546224,6505446,6525974,6408148
45,0,0,1,6730032,6704184,6580948,6626617,6556936,6609675,6606013,6580922,6662863,6553660,6652057,6594133,6507657,6623521,6592099,6521705,6558850,6518382,6538414,6420089
46,31,0,1,6717756,6691766,6569076,6613751,6544883,6597602,6593730,6568922,6650408,6541151,6639178,6581558,6495680,6610748,6579794,6508586,6546598,6505875,6525684,6407822
47,0,0,1,6729555,6703453,6580690,6626484,6557171,6609619,6605204,6580826,6662939,6553960,6651686,6593538,6507747,6622814,6591339,6521016,6559552,6517943,6538525,6419793
