rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713365,6691501,6570219,6613821,6545787,6598721,6593551,6567829,6648709,6541977,6637491,6578938,6494173,6607031,6576159,6505765,6546662,6503036,6526321,6407256
1,0,1,1,6725500,6704849,6582732,6627018,6558507,6612129,6606063,6580079,6662036,6555623,6650729,6592141,6507358,6620452,6588868,6519101,6559181,6516696,6540050,6420293
2,31,1,1,6713237,6692743,6570077,6614193,6545812,6599388,6593004,6567056,6648731,6542057,6637804,6579444,6494094,6607124,6575183,6506070,6545874,6503937,6526543,6407502
3,0,1,1,6727942,6706799,6583654,6627990,6559414,6613092,6607061,6581682,6663268,6556371,6652508,6593621,6507823,6621938,6590088,6520435,6560725,6517915,6541023,6421867
4,31,1,1,6715563,6694544,6571154,6616004,6547511,6600374,6593834,6568763,6650880,6544251,6639057,6581141,6495655,6609506,6577683,6507755,6547634,6505047,6528941,6409626
5,0,1,1,6727685,6705511,6582662,6627886,6558981,6612612,6606076,6580342,6662461,6555923,6652333,6593033,6507802,6622049,6590562,6521026,6560656,6516889,6540797,6420813
6,31,1,1,6714665,6692792,6570342,6615322,6546217,6600036,6593378,6568403,6649867,6542670,6638888,6579695,6494506,6608862,6577583,6507850,6547153,6503286,6527575,6408179
7,0,1,1,6728075,6705974,6583066,6627374,6559340,6612310,6606827,6581318,6662786,6556525,6652107,6592913,6507853,6621892,6590894,6521095,6560424,6517285,6541565,6421705
8,31,1,1,6714972,6692147,6570637,6614739,6546166,6599764,6593202,6568158,6649572,6542996,6639228,6580025,6494962,6608143,6576906,6507374,6546432,6503336,6527850,6408606
9,0,1,1,6727797,6705297,6583644,6628213,6559326,6613127,6606363,6580853,6662561,6556247,6651938,6592867,6507668,6621101,6589914,6520844,6559788,6517151,6541518,6421518
