rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713408,6691068,6570041,6611872,6546294,6596324,6591505,6567415,6647263,6541579,6638375,6579358,6493584,6607993,6576770,6507121,6544733,6502564,6524424,6406899
1,0,0,0,6726766,6704010,6583233,6626029,6559459,6610203,6604540,6580858,6661226,6555078,6652080,6593028,6506396,6622339,6590494,6521849,6558824,6516430,6537565,6420043
2,31,0,0,6714626,6692060,6570804,6613858,6546584,6598109,6592106,6568082,6649302,6542791,6639028,6581027,6494578,6610307,6578338,6510324,6546837,6503844,6525439,6408156
3,0,0,0,6726769,6704094,6582711,6626582,6558685,6610538,6604138,6580381,6661779,6555212,6651590,6593478,6507064,6623464,6590646,6522515,6560161,6516821,6538416,6419771
4,31,0,0,6714837,6692287,6570517,6614725,6546249,6598641,6592654,6568714,6649870,6542353,6638381,6580470,6494335,6610521,6578287,6508956,6548175,6504431,6526344,6407757
5,0,0,0,6727263,6705357,6582890,6627831,6558885,6611196,6604986,6580832,6662160,6555273,6651250,6593185,6506807,6623297,6591076,6521721,6561413,6516570,6540043,6420825
6,31,0,0,6714844,6692598,6570425,6615332,6546198,6597964,6592357,6568176,6649210,6542534,6638299,6580788,6494266,6610587,6577347,6508481,6548232,6503793,6526988,6407696
7,0,0,0,6727132,6704097,6582871,6626452,6558205,6610351,6604419,6579687,6661423,6554962,6650802,6592680,6506669,6621309,6589513,6521563,6560622,6516211,6538682,6420553
8,31,0,0,6714670,6691299,6571311,6614762,6546964,6597951,6592286,6567617,6648527,6542170,6637690,6580432,6494288,6608882,6577191,6508710,6546957,6504757,6525895,6408693
9,0,0,0,6726291,6703263,6582840,6626119,6558699,6609351,6603971,6579544,6660257,6553767,6650353,6591865,6505978,6619972,6590033,6520307,6558610,6517147,6538034,6420100
10,31,0,0,6714428,6690778,6570610,6613550,6545595,6596820,6591219,6567083,6647466,6541616,6638063,6579357,6493833,6607362,6577066,6507898,6545461,6504449,6525293,6407534
11,0,0,0,6726741,6703845,6583802,6627243,6558771,6609916,6604820,6580200,6660841,6554910,6651856,6593207,6507274,6621039,6589890,6521396,6559117,6517308,6538708,6420931
12,31,0,0,6715317,6692219,6571858,6615056,6546893,6597826,6592340,6567480,6648618,6542325,6639954,6580842,6495259,6608748,6577679,6508060,6546411,6505051,6526750,6407957
13,0,0,0,6726918,6704069,6583114,6627050,6558135,6609318,6603824,6579753,6660987,6554168,6652195,6592598,6507454,6620833,6589661,6519968,6559275,6517050,6538593,6419748
14,31,0,0,6714296,6691096,6569904,6613296,6545117,6596128,6590818,6567029,6647612,6541193,6638681,6579458,6494216,6607884,6575580,6506305,6545425,6503304,6524069,6406693
15,0,0,0,6727562,6704218,6582374,6625525,6558100,6609506,6604259,6580090,6660946,6554821,6651910,6592584,6507495,6621380,6589098,6520878,6558893,6516671,6538189,6419399
16,31,0,0,6716031,6692921,6571324,6614080,6547055,6598195,6592588,6568461,6649277,6543409,6639691,6580423,6494998,6609161,6577380,6507771,6546835,6504818,6526438,6407729
17,0,0,0,6727876,6704299,6583312,6626221,6558366,6610090,6604112,6580104,6661789,6555167,6652158,6593014,6506669,6621354,6590002,6520728,6558657,6516847,6538977,6419358
18,31,0,0,6715031,6691574,6570327,6613663,6546452,6596753,6592172,6566849,6648991,6542003,6637877,6580100,6494307,6608885,6576515,6507196,6544933,6503710,6525568,6406459
19,0,0,0,6728527,6704824,6582879,6626928,6558987,6610161,6605108,6580105,6662256,6555311,6652271,6593230,6507219,6622238,6589493,6521480,6559646,6517732,6539289,6419751
20,31,0,0,6715506,6691803,6570266,6613979,6546191,6597371,6592568,6567564,6649198,6542904,6639085,6580676,6494832,6609115,6576405,6508544,6546022,6504425,6525800,6407243
21,0,0,0,6727724,6704328,6583020,6626048,6559062,6610489,6605034,6580585,6662485,6555872,6652080,6593139,6506953,6621980,6589840,6521910,6559550,6516865,6539270,6419829
22,31,0,0,6715415,6691709,6570365,6614059,6546517,6597764,6592795,6567689,6649116,6542292,6638979,6580100,6494075,6609031,6576718,6509381,6546246,6504526,6525761,6407089
23,0,0,0,6727932,6703974,6582892,6626881,6558798,6610075,6605359,6580105,6662495,6555915,6651850,6593320,6507067,6621702,6589438,6522017,6559611,6517637,6538671,6419827
24,31,0,0,6714400,6690363,6569663,6613263,6545612,6595913,6591898,6566233,6648493,6541674,6638352,6579757,6493607,6607630,6575890,6507960,6545540,6503349,6524699,6406554
25,0,0,0,6726477,6702640,6581546,6626007,6557273,6608476,6604471,6579322,6661184,6553382,6650967,6592098,6506585,6621281,6588185,6521100,6558451,6516612,6537684,6419677
26,31,0,0,6714513,6690922,6570486,6614045,6545786,6596250,6592328,6567166,6649182,6541554,6637799,6579983,6494103,6608712,6576132,6508467,6546478,6504319,6525294,6407496
27,0,0,0,6727420,6703750,6582403,6625666,6558457,6608701,6605048,6579653,6661644,6555573,6650775,6593227,6506201,6621679,6589017,6521798,6559825,6517040,6538639,6419833
