rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715397,6688934,6569025,6609488,6546043,6595431,6591500,6566742,6647814,6540051,6638245,6579140,6493586,6606277,6575505,6506033,6543481,6503015,6523991,6404571
1,0,1,1,6728342,6702751,6582165,6624434,6558654,6608632,6604859,6580394,6661681,6553847,6652117,6593586,6507253,6620955,6590244,6519935,6557673,6517268,6538528,6418029
2,31,1,1,6716275,6689430,6569501,6612133,6547092,6595872,6592102,6567147,6648884,6540487,6639248,6580400,6494760,6608734,6576634,6507175,6545794,6504360,6525341,6405127
3,0,1,1,6728569,6701622,6582350,6625352,6559322,6608686,6605274,6579918,6662050,6554028,6652655,6593994,6508199,6621558,6590293,6521103,6559644,6518253,6537795,6418910
4,31,1,1,6715313,6689419,6569258,6612903,6546410,6595758,6591997,6566949,6648269,6540756,6638779,6580724,6494703,6608220,6576921,6507416,6545241,6504346,6524344,6405853
5,0,1,1,6728747,6703517,6582748,6625829,6559170,6609646,6606063,6580664,6662296,6554910,6652026,6594617,6507594,6621486,6589832,6520938,6558087,6517949,6538584,6419286
6,31,1,1,6715496,6690718,6568524,6612021,6545539,6596331,6591598,6567185,6648797,6540818,6638236,6580660,6494292,6607869,6575213,6506619,6544294,6503779,6525380,6405634
7,0,1,1,6728365,6702132,6581236,6625149,6558719,6608539,6604693,6580418,6661782,6553073,6651795,6593655,6507375,6621929,6588919,6519814,6557200,6517638,6538852,6418436
8,31,1,1,6715600,6690207,6568586,6611917,6546182,6596061,6591872,6567496,6648903,6539990,6638620,6580949,6494122,6608968,6576326,6507136,6543928,6503693,6525988,6405870
9,0,1,1,6728725,6702919,6581171,6624990,6558156,6609061,6604802,6579907,6661655,6553741,6651744,6593033,6507229,6622295,6590014,6519922,6557499,6517054,6539562,6419633
10,31,1,1,6716262,6690291,6568129,6612707,6545187,6596162,6591359,6566401,6648492,6541903,6638424,6580283,6494163,6608537,6576591,6506541,6544430,6503809,6526046,6406324
11,0,1,1,6728379,6702717,6580683,6624729,6557268,6608932,6604276,6579421,6661632,6554164,6651812,6593164,6506501,6621710,6589145,6520284,6557990,6517174,6538969,6418803
12,31,1,1,6716292,6690110,6568440,6612063,6545694,6596435,6591995,6567389,6648863,6541488,6638952,6580609,6495106,6608682,6576926,6507678,6544741,6504210,6526245,6406271
13,0,1,1,6729008,6702639,6580803,6624670,6558459,6608607,6603930,6580233,6661184,6554383,6651822,6592953,6506759,6621254,6589631,6519988,6558306,6516466,6539157,6419016
14,31,1,1,6715915,6689744,6568827,6612310,6545666,6595526,6591689,6567024,6649311,6541177,6639033,6580266,6493562,6609420,6576827,6507236,6545104,6503845,6526335,6405558
15,0,1,1,6728232,6701882,6580688,6624725,6557832,6608341,6603433,6579121,6661501,6554229,6652778,6593038,6506229,6620752,6590407,6520102,6557611,6516657,6538623,6417963
16,31,1,1,6716983,6690389,6569926,6613108,6545652,6596366,6592446,6567675,6649542,6541894,6640714,6581183,6494301,6609468,6578767,6507865,6545688,6504393,6526943,6407248
17,0,1,1,6729417,6702720,6581720,6624398,6557725,6609115,6605157,6579639,6661871,6554484,6653404,6593419,6506001,6622075,6590927,6520356,6558666,6516635,6539649,6419822
18,31,1,1,6717709,6690754,6569415,6611651,6545624,6596656,6593198,6568073,6649453,6541226,6640480,6580857,6493749,6608554,6577652,6507428,6546617,6504138,6526591,6406885
19,0,1,1,6730294,6703531,6581679,6625126,6558444,6608886,6606353,6580354,6662453,6554050,6654169,6593442,6506863,6622383,6590362,6521315,6560012,6516442,6539687,6419817
20,31,1,1,6716766,6690608,6569072,6612665,6544807,6595653,6592481,6567233,6648616,6540707,6640156,6580238,6493177,6608763,6576640,6506902,6545377,6502955,6525578,6406370
21,0,1,1,6728860,6703997,6581642,6625383,6557308,6608715,6605244,6580200,6661832,6553630,6653143,6593402,6506491,6621980,6589566,6519806,6559004,6516344,6538671,6419098
22,31,1,1,6717093,6691992,6569778,6613649,6546032,6597047,6592908,6568625,6650128,6540653,6640731,6581274,6494224,6609751,6577432,6507529,6545790,6503878,6526194,6408067
23,0,1,1,6728629,6703058,6581517,6625317,6557728,6608026,6604541,6580351,6661917,6553015,6652895,6593638,6506219,6620967,6589577,6520056,6559055,6516740,6538352,6419715
24,31,1,1,6716816,6690364,6568873,6612288,6544920,6595688,6591773,6567403,6649231,6541200,6639861,6581211,6493588,6608411,6576409,6507138,6545493,6504294,6525533,6406904
25,0,1,1,6729224,6703072,6582293,6625004,6557685,6608637,6605090,6580623,6662319,6554017,6653434,6594087,6506456,6621398,6589848,6520248,6559315,6517692,6539049,6420164
26,31,1,1,6716006,6690589,6569901,6612623,6545943,6596665,6592737,6568325,6649660,6541251,6640579,6581328,6494545,6608520,6577313,6507625,6546188,6503752,6525757,6407085
27,0,1,1,6729370,6702863,6583009,6625556,6558112,6609070,6605328,6581002,6662570,6554689,6653834,6593982,6507456,6621406,6590304,6520572,6559749,6517420,6539661,6419781
28,31,1,1,6715850,6689542,6570143,6612595,6545080,6595781,6592001,6567642,6648974,6541330,6640000,6580385,6494152,6608741,6576109,6507389,6545452,6503766,6526416,6406146
29,0,1,1,6729170,6702093,6582629,6624816,6557682,6608335,6605056,6580699,6662174,6554204,6653453,6593385,6506206,6621355,6590415,6521209,6559310,6517121,6539570,6419332
30,31,1,1,6716731,6689639,6570433,6613111,6546147,6596176,6591882,6568331,6649545,6541293,6640548,6580525,6493814,6609222,6577144,6507822,6546610,6504402,6526115,6406782
31,0,1,1,6729105,6702005,6582249,6625020,6557679,6608889,6604077,6580661,6661248,6553750,6652637,6593111,6505841,6621581,6589664,6520137,6559027,6517088,6539029,6418678
32,31,1,1,6716467,6688607,6569275,6612339,6545588,6595125,6590874,6568561,6648266,6540504,6639468,6579773,6492924,6608220,6576948,6506825,6545837,6504239,6525784,6405914
33,0,1,1,6729602,6702443,6582390,6626419,6558201,6608829,6604633,6580648,6661918,6553877,6653718,6593582,6505895,6621555,6590389,6520822,6559633,6517900,6540256,6419967
34,31,1,1,6715961,6689289,6570306,6613609,6545125,6596516,6592372,6568846,6649497,6541267,6640298,6580845,6493736,6608445,6577599,6507583,6545872,6504491,6526896,6407015
35,0,1,1,6727631,6701598,6582134,6626015,6557212,6608853,6604356,6580939,6661530,6553762,6652868,6592685,6506293,6620503,6590765,6520571,6558911,6516719,6538935,6418982
36,31,1,1,6715093,6689176,6568918,6613105,6545182,6596633,6591446,6568207,6648405,6540508,6638814,6579398,6493372,6607608,6577300,6507032,6544940,6503706,6525822,6405667
37,0,1,1,6727751,6701416,6581748,6625313,6557480,6609383,6604871,6581435,6661729,6553442,6652442,6592273,6505948,6620755,6590242,6520383,6558409,6517138,6538819,6418701
38,31,1,1,6714737,6688705,6568617,6611531,6544561,6596153,6591581,6567996,6647911,6539104,6638505,6579118,6492182,6607810,6575533,6506606,6544821,6503515,6525176,6404780
39,0,1,1,6728435,6702110,6581443,6624466,6557612,6609702,6604732,6580671,6661344,6552262,6651970,6592264,6505563,6620206,6589560,6520237,6558348,6517012,6538363,6417488
40,31,1,1,6714577,6688806,6568277,6611518,6544834,6595874,6591025,6567207,6647816,6539562,6638725,6578654,6492854,6607425,6576087,6506314,6544156,6503713,6524511,6404778
41,0,1,1,6728237,6702389,6581386,6624688,6556810,6609205,6604684,6581066,6661414,6553079,6652341,6592393,6505932,6621055,6589046,6519670,6557542,6517231,6538600,6418910
42,31,1,1,6715865,6689524,6569603,6612018,6545091,6596919,6592157,6568332,6648918,6540798,6639350,6580526,6493434,6607985,6576745,6507425,6544803,6505085,6526448,6406502
43,0,1,1,6728248,6702192,6582116,6624222,6557433,6609519,6604064,6580683,6661534,6553005,6652066,6592504,6505713,6620076,6589585,6520218,6557746,6517451,6539716,6419016
