rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6716705,6690694,6570231,6612105,6546466,6597493,6591628,6568754,6648621,6542786,6638906,6578505,6493904,6605743,6575906,6506167,6545812,6504263,6524455,6405549
1,0,1,0,6729942,6703967,6582857,6626073,6559619,6611267,6604813,6582309,6662600,6556037,6652860,6592069,6507242,6620334,6590397,6520414,6559972,6517486,6538453,6418652
2,31,1,0,6718034,6691583,6570804,6613998,6547864,6598823,6592481,6570800,6650160,6543196,6640343,6580401,6494777,6607293,6577958,6508337,6547741,6505203,6525647,6406102
3,0,1,0,6729730,6704245,6582377,6625424,6558764,6611082,6604434,6582699,6662103,6555382,6653408,6591842,6506062,6619480,6590377,6520687,6560148,6516957,6538210,6418121
4,31,1,0,6716850,6691851,6570298,6612676,6546325,6598429,6591579,6569987,6649238,6542650,6638831,6578639,6493086,6607156,6577082,6508010,6547381,6504887,6525691,6406088
5,0,1,0,6729662,6704492,6583506,6624934,6559484,6611626,6604718,6583048,6662448,6555507,6652144,6591996,6506459,6619611,6589471,6521524,6560289,6517884,6539085,6419177
6,31,1,0,6717698,6692649,6571303,6613445,6547245,6598895,6592586,6570129,6650078,6543337,6640047,6579708,6493992,6608585,6577194,6509039,6547464,6504813,6526319,6406657
7,0,1,0,6729743,6705643,6583386,6625501,6559187,6609782,6604831,6583114,6663101,6555580,6652584,6592136,6506334,6621377,6590250,6521690,6560094,6517733,6539501,6420273
8,31,1,0,6717476,6693172,6570780,6613343,6546732,6597758,6591904,6570549,6650080,6542696,6639654,6579109,6493764,6608272,6578378,6508504,6546375,6504516,6525379,6407019
9,0,1,0,6729895,6704023,6583215,6626737,6558972,6610468,6604228,6582670,6662781,6555472,6652597,6591468,6506801,6620624,6590364,6521611,6559618,6517552,6538564,6419264
