rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717730,6691672,6571154,6612390,6545249,6596704,6593940,6568593,6649688,6541086,6638544,6580301,6495443,6608367,6577685,6506225,6547816,6505736,6527254,6408299
1,0,1,1,6730603,6704548,6584542,6627392,6558149,6609851,6606168,6581647,6662237,6554565,6651982,6593940,6508878,6621407,6591381,6520336,6561090,6518633,6540105,6421568
2,31,1,1,6718285,6691929,6571474,6614724,6545871,6597361,6593306,6569333,6649332,6541427,6639048,6581218,6496471,6609221,6578480,6507700,6547806,6504896,6526173,6409181
3,0,1,1,6730093,6704714,6583762,6626815,6557359,6609477,6604873,6581373,6661397,6553521,6651841,6593658,6508197,6620988,6590430,6520010,6560349,6516805,6538065,6421373
4,31,1,1,6718152,6691779,6572040,6614148,6544995,6597356,6593114,6568755,6649199,6540844,6638804,6581224,6495579,6608066,6579178,6507551,6547205,6504965,6525525,6409197
5,0,1,1,6729782,6704890,6583877,6627100,6557613,6609293,6605947,6581079,6661867,6553595,6651442,6593353,6508003,6621533,6591384,6520014,6560107,6517958,6538520,6421368
6,31,1,1,6717237,6692397,6571543,6614307,6545987,6597132,6593902,6569245,6649432,6540796,6638971,6580830,6496028,6609004,6578946,6507072,6547175,6504685,6525778,6408643
7,0,1,1,6729541,6704263,6583110,6626393,6557542,6608031,6606108,6580631,6661923,6553049,6651257,6593578,6507872,6621128,6591625,6519805,6560044,6517300,6538907,6420899
8,31,1,1,6717026,6692348,6570676,6613778,6544809,6595776,6592837,6568546,6649396,6540188,6637925,6580909,6494865,6608376,6578114,6506244,6546677,6504503,6525421,6408454
9,0,1,1,6729612,6704757,6582268,6626340,6557179,6608043,6605914,6580835,6661987,6552648,6650652,6593249,6506949,6621418,6589732,6519319,6559676,6517160,6539143,6420872
10,31,1,1,6717288,6693285,6570152,6614011,6545068,6596108,6593447,6568750,6649891,6540511,6638560,6581151,6494778,6608180,6577623,6506955,6547482,6504750,6526086,6407833
11,0,1,1,6729721,6705155,6582457,6626681,6557054,6608524,6606156,6581098,6662495,6552883,6652037,6593580,6507147,6621260,6590452,6519739,6560489,6517679,6538640,6420342
12,31,1,1,6717376,6691723,6570540,6613121,6544731,6596012,6593281,6568373,6649402,6539837,6639093,6581126,6494466,6607964,6577474,6506469,6547169,6504027,6525461,6408419
13,0,1,1,6729896,6704922,6582562,6625993,6556763,6608555,6606211,6581113,6662375,6552357,6651849,6594023,6506980,6620807,6589906,6519654,6559794,6517859,6538805,6420995
14,31,1,1,6717295,6692202,6570042,6613743,6543982,6595736,6592794,6568404,6649152,6539765,6639066,6580841,6494046,6607572,6576950,6506813,6546384,6504507,6525285,6408915
15,0,1,1,6729731,6704106,6582648,6626658,6556927,6608034,6606364,6581196,6661984,6552881,6652379,6594185,6507738,6621647,6590566,6520161,6560016,6517999,6539247,6421663
16,31,1,1,6716132,6691540,6570116,6613855,6544568,6595053,6593533,6567725,6648765,6539471,6639013,6581402,6494930,6607898,6577328,6505980,6546309,6504506,6525870,6408630
17,0,1,1,6728389,6703986,6583216,6626377,6557084,6608275,6606319,6580179,6662241,6552756,6651679,6594208,6507152,6620546,6589771,6519954,6559121,6517664,6539261,6421840
18,31,1,1,6716299,6691650,6571504,6613147,6544827,6596182,6593409,6567658,6649987,6539717,6638567,6581198,6494759,6608040,6577378,6507342,6546562,6504791,6526340,6407983
19,0,1,1,6728642,6703789,6582448,6625702,6556760,6607799,6605438,6580295,6661996,6550988,6650794,6593748,6507072,6619951,6589927,6519317,6559411,6516893,6538762,6420222
20,31,1,1,6715784,6691280,6570245,6613543,6544103,6594830,6593039,6567726,6648922,6538216,6638116,6580920,6494266,6607676,6576969,6506009,6544960,6503085,6525540,6407924
21,0,1,1,6728934,6703713,6582379,6626130,6557127,6607945,6606101,6580121,6661928,6551389,6651626,6593759,6506543,6620636,6590279,6518984,6559793,6517000,6538308,6420879
22,31,1,1,6716603,6691600,6570318,6613856,6545087,6595797,6593515,6568067,6649743,6539680,6639166,6581129,6495171,6608465,6576984,6506901,6547917,6504283,6526248,6408529
23,0,1,1,6728208,6703192,6582795,6625816,6557407,6607866,6605159,6580633,6662242,6552150,6651486,6593684,6507045,6620289,6589614,6519448,6560269,6516992,6538647,6420782
