rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717841,6691839,6572175,6615254,6548227,6599750,6595151,6571702,6650599,6543129,6640900,6580418,6496413,6608564,6577732,6509618,6550094,6503981,6527752,6409031
1,0,0,0,6730916,6703444,6584178,6628378,6561019,6612563,6606955,6584055,6663798,6555228,6653169,6593425,6508470,6622155,6590694,6523035,6562962,6516771,6541100,6421401
2,31,0,0,6719035,6692321,6571907,6616889,6548312,6599994,6595399,6571218,6651425,6543232,6641078,6581244,6496913,6609221,6578192,6509917,6550425,6504551,6528884,6408550
3,0,0,0,6730683,6704935,6583963,6629680,6559048,6612875,6607189,6583799,6663535,6555579,6654084,6593820,6509207,6620770,6590452,6522911,6562960,6517360,6541192,6421091
4,31,0,0,6718926,6693362,6572307,6618141,6548205,6600677,6594842,6571705,6651314,6543569,6641926,6581991,6497157,6608809,6578219,6510399,6549984,6504856,6529259,6408718
5,0,0,0,6731514,6704820,6584663,6630185,6560593,6613093,6608239,6583827,6664084,6556636,6655645,6594238,6509550,6621028,6590701,6523491,6562865,6518084,6541943,6421003
6,31,0,0,6719197,6693310,6571783,6619036,6548667,6601104,6595350,6570561,6651239,6543344,6641881,6581944,6496606,6608922,6578770,6510937,6550084,6504778,6529704,6408379
7,0,0,0,6732060,6705722,6584882,6631054,6561410,6613617,6607793,6583793,6663610,6557255,6654970,6594607,6509724,6621955,6591195,6524425,6563422,6518181,6542448,6420623
8,31,0,0,6718533,6692845,6571559,6617842,6548455,6600281,6594773,6571194,6650123,6544114,6641130,6582192,6496679,6608706,6577945,6510983,6549739,6504462,6528827,6407597
9,0,0,0,6732533,6705791,6584569,6631089,6561492,6613090,6607236,6584024,6663745,6557573,6654781,6595306,6510236,6621386,6591441,6525266,6564282,6517699,6542825,6420914
10,31,0,0,6719513,6693609,6571750,6618269,6548963,6600657,6595072,6571858,6651223,6544656,6641217,6582429,6497122,6608672,6577882,6510984,6551075,6504295,6529599,6408603
11,0,0,0,6731712,6705384,6583947,6629800,6561273,6612982,6607905,6583969,6663785,6557022,6654879,6595177,6508907,6621384,6590820,6523459,6563639,6517791,6542466,6421246
12,31,0,0,6719776,6693779,6572086,6617540,6548972,6601474,6595725,6571745,6651423,6544532,6642137,6582800,6497277,6608620,6578444,6510448,6550973,6505419,6530311,6408646
13,0,0,0,6730903,6704878,6583387,6629384,6560686,6613190,6607383,6583322,6663324,6555956,6654193,6593465,6509235,6620280,6590197,6522426,6562416,6517310,6542312,6420465
14,31,0,0,6718742,6692110,6571554,6617472,6548858,6600719,6595342,6571436,6650355,6543808,6641462,6580731,6496519,6607479,6577482,6509528,6549824,6504489,6529261,6407874
15,0,0,0,6731738,6704577,6583868,6629845,6561124,6613247,6607704,6583900,6663430,6557019,6654639,6593962,6508877,6620114,6590391,6522460,6562185,6517190,6541922,6420307
16,31,0,0,6719320,6692094,6571223,6617702,6549051,6600660,6594967,6571644,6651043,6544724,6642042,6581321,6497003,6607923,6577866,6510193,6549700,6504166,6528989,6407732
17,0,0,0,6732302,6705008,6584672,6630719,6561741,6613381,6608843,6584051,6664134,6557379,6655409,6594623,6509524,6620943,6591266,6522985,6563123,6517664,6542482,6421300
18,31,0,0,6718636,6691907,6571584,6617309,6548305,6599764,6595559,6571266,6649722,6543459,6641086,6581242,6496116,6606983,6576999,6509047,6548627,6503538,6528038,6407754
19,0,0,0,6732031,6704942,6584561,6630110,6560834,6611968,6608619,6584044,6663695,6556459,6655080,6593705,6508974,6620516,6590467,6523409,6562271,6517035,6541502,6420961
20,31,0,0,6719122,6692450,6572066,6617868,6548982,6599502,6595731,6571134,6650870,6543589,6641593,6581529,6496473,6608143,6577896,6509628,6549153,6504081,6528549,6408414
21,0,0,0,6732092,6705104,6584054,6630559,6562145,6612210,6607853,6584388,6664364,6557206,6654395,6594338,6509873,6620893,6590848,6522926,6561239,6516999,6541530,6421566
22,31,0,0,6720060,6692481,6572695,6617742,6549714,6600022,6594967,6572054,6652332,6544405,6641811,6582341,6497513,6609351,6578261,6510502,6548973,6505052,6529043,6408928
23,0,0,0,6731884,6705153,6584786,6630675,6561775,6612424,6607501,6584839,6664576,6556951,6655086,6595455,6510103,6621952,6590683,6524046,6562278,6517626,6542001,6421195
24,31,0,0,6719884,6693288,6572645,6618031,6549974,6599795,6595139,6572249,6651714,6543803,6642874,6582434,6497683,6608772,6578821,6511001,6550109,6505283,6529145,6408516
25,0,0,0,6731773,6705089,6584073,6629299,6561985,6612182,6607587,6583986,6663701,6555504,6655828,6594403,6509518,6620646,6591125,6523013,6563058,6517935,6541106,6420468
26,31,0,0,6719020,6692935,6571752,6617440,6549291,6599532,6595358,6571685,6651207,6542764,6642369,6582044,6496753,6608718,6578739,6510217,6550342,6504820,6528648,6409182
27,0,0,0,6731491,6705227,6584193,6629231,6561034,6612272,6607381,6584661,6663450,6556288,6655496,6594350,6509812,6621163,6591037,6522905,6563214,6517768,6541543,6421232
28,31,0,0,6718943,6691635,6571960,6616299,6547798,6598873,6594583,6571860,6649525,6543018,6641663,6581493,6496474,6607804,6577304,6509247,6549563,6504423,6528737,6408765
29,0,0,0,6730493,6704696,6584058,6629315,6561371,6612067,6607555,6583637,6662825,6556029,6654830,6594074,6509077,6620919,6589823,6522127,6562746,6516957,6541940,6421129
30,31,0,0,6718348,6692174,6571763,6616622,6549820,6599873,6595951,6571619,6650185,6544281,6642207,6581860,6497124,6608071,6576648,6509930,6549683,6505211,6528880,6408978
31,0,0,0,6729775,6703707,6583850,6628315,6561699,6611790,6608236,6583795,6662949,6555822,6654871,6594338,6508190,6619394,6590026,6522505,6561554,6516765,6541625,6421494
32,31,0,0,6718146,6691447,6572078,6616956,6549949,6600086,6596755,6572618,6650686,6543562,6642606,6582666,6496936,6607667,6577721,6510125,6549790,6504274,6529487,6409436
