rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715694,6691268,6569532,6612750,6544765,6596287,6593443,6566612,6648508,6542260,6637316,6579375,6494558,6607491,6577236,6506769,6546328,6503545,6525432,6404791
1,0,0,0,6728060,6703887,6581908,6626921,6557712,6609845,6606514,6579753,6662300,6555296,6651060,6592552,6507379,6620742,6590713,6520783,6560609,6516663,6538095,6417666
2,31,0,0,6714839,6691607,6569040,6614038,6545093,6597359,6594051,6567158,6648749,6542194,6636958,6580628,6494331,6607449,6577445,6507622,6546640,6502542,6524575,6405709
3,0,0,0,6728129,6704476,6581812,6626921,6557951,6610668,6606872,6580010,6662185,6554809,6650564,6593873,6507873,6621084,6591330,6520940,6560217,6516033,6537580,6417663
4,31,0,0,6715429,6691920,6569410,6614724,6546286,6597487,6594029,6567893,6649162,6542182,6637788,6581469,6495584,6607883,6577575,6508127,6546970,6502489,6524202,6404634
5,0,0,0,6727972,6704746,6581831,6627796,6559043,6610148,6606446,6580848,6662158,6555254,6650835,6594496,6507989,6620762,6591820,6521748,6560803,6515635,6538414,6417435
6,31,0,0,6715563,6692651,6570143,6615998,6546792,6598261,6593977,6568447,6649983,6543049,6637973,6581553,6495469,6608969,6579154,6508949,6547171,6503555,6525768,6405289
7,0,0,0,6728785,6704893,6582362,6627811,6559186,6610666,6606611,6580958,6663153,6555939,6650731,6594851,6507406,6621325,6592187,6522149,6560866,6516933,6538261,6418590
8,31,0,0,6716354,6692610,6570333,6615201,6547079,6597921,6595189,6568672,6650604,6543011,6638149,6582547,6495080,6608794,6579509,6508588,6547738,6503923,6526074,6405841
9,0,0,0,6728938,6705346,6582985,6628501,6559218,6610316,6608139,6581645,6662937,6555494,6651189,6595094,6508396,6621268,6591947,6521744,6560397,6517126,6539534,6418265
10,31,0,0,6717044,6693167,6570890,6616513,6547701,6598493,6595640,6569636,6650802,6543217,6638614,6582590,6496761,6609323,6579417,6509246,6547760,6504017,6527541,6406084
11,0,0,0,6729878,6704742,6582434,6628809,6560375,6610417,6607542,6581463,6662509,6555795,6651514,6594779,6508769,6621980,6592134,6521905,6561435,6516934,6539598,6417969
12,31,0,0,6717208,6691737,6569876,6615692,6547572,6597618,6594395,6568578,6649624,6543215,6638375,6581507,6495564,6608772,6579124,6508291,6548296,6503055,6526161,6405702
13,0,0,0,6729855,6704471,6583039,6628201,6559770,6610133,6606932,6580969,6663050,6555653,6651155,6594132,6507906,6620813,6591702,6521512,6561281,6515922,6539616,6418064
14,31,0,0,6716344,6691943,6570373,6615391,6546426,6597503,6593555,6567992,6649715,6542800,6637819,6581180,6495127,6607537,6577803,6507509,6546885,6502557,6526360,6404881
15,0,0,0,6728598,6704489,6582939,6628592,6559261,6610116,6606979,6580776,6662904,6556221,6651186,6594198,6507819,6620804,6590428,6520961,6560484,6516212,6539381,6417416
16,31,0,0,6716212,6691866,6570482,6615776,6546999,6597478,6594686,6568247,6649675,6543171,6639467,6581377,6495665,6607970,6578083,6507835,6546523,6503448,6525839,6405202
17,0,0,0,6728521,6703985,6581792,6627367,6558677,6609148,6606351,6580069,6661908,6555090,6650977,6593802,6507208,6619975,6590370,6520237,6559875,6516375,6537937,6417454
18,31,0,0,6717128,6691898,6570443,6615868,6546941,6597009,6594790,6567861,6649715,6543791,6639316,6582392,6496057,6608920,6578780,6508784,6547349,6504160,6526016,6406420
19,0,0,0,6728532,6703987,6582107,6628446,6557746,6609513,6605570,6579081,6661261,6555782,6651815,6594535,6508084,6620246,6590796,6521194,6559644,6515959,6538051,6418055
20,31,0,0,6717662,6693069,6571280,6617120,6546851,6598225,6594762,6568354,6650365,6544964,6639075,6583684,6496383,6608629,6579050,6509531,6547513,6503996,6526681,6406224
21,0,0,0,6728698,6704186,6582381,6628734,6557963,6609232,6606626,6579595,6662197,6555805,6651818,6594646,6507758,6619858,6590198,6521431,6559780,6516589,6538818,6418399
22,31,0,0,6716686,6692514,6570469,6616722,6545467,6597383,6594918,6567272,6650071,6544037,6638854,6582537,6495553,6607936,6578380,6509272,6547564,6504189,6526232,6405490
23,0,0,0,6729117,6704560,6583020,6629577,6558572,6611000,6607448,6580879,6662641,6556616,6651758,6595147,6507947,6621140,6591667,6521615,6560348,6516749,6538616,6418414
24,31,0,0,6716358,6692145,6570486,6616907,6546050,6597969,6594691,6568311,6649998,6543182,6639152,6582434,6495209,6608916,6577728,6508773,6547689,6504164,6525025,6405092
25,0,0,0,6728603,6703972,6581879,6628858,6558506,6610258,6606804,6580296,6662612,6555312,6651870,6594131,6507592,6620062,6590509,6521847,6560277,6516729,6537631,6417568
26,31,0,0,6716454,6691524,6569275,6616160,6546617,6597636,6594285,6567747,6649975,6542561,6638547,6581267,6494775,6607351,6577037,6508346,6546875,6503745,6525025,6405080
27,0,0,0,6728246,6703563,6581153,6627505,6558036,6609397,6606069,6579695,6662433,6555683,6651367,6593681,6506616,6620289,6589942,6520601,6559515,6515521,6537662,6417259
28,31,0,0,6716084,6691636,6569087,6614999,6546024,6596984,6594695,6567844,6650631,6542976,6638194,6581473,6495084,6607970,6577226,6508213,6546642,6503022,6525343,6405400
29,0,0,0,6729211,6704184,6581440,6627510,6559060,6609163,6607068,6581127,6663116,6555513,6651920,6594811,6508336,6621340,6591323,6521878,6560490,6516845,6539001,6419061
30,31,0,0,6717014,6692040,6568950,6615405,6545418,6596016,6594460,6568309,6650377,6542324,6638554,6581233,6495803,6607689,6577525,6508108,6547880,6503921,6525336,6406255
31,0,0,0,6729365,6704659,6581160,6628486,6558029,6608483,6606883,6580499,6662955,6554734,6652138,6594506,6508322,6621196,6590106,6521041,6560492,6516782,6538048,6419253
32,31,0,0,6717800,6692027,6569407,6615995,6545867,6596312,6595151,6568608,6650841,6542865,6639283,6582398,6495898,6608342,6578171,6508003,6547342,6503692,6526286,6405947
33,0,0,0,6730184,6704657,6582249,6628894,6557558,6609193,6607024,6581365,6663148,6555957,6652523,6594880,6508294,6621087,6591796,6521333,6561142,6516805,6539528,6419246
34,31,0,0,6717436,6691541,6569981,6616172,6545118,6596210,6594180,6568093,6650387,6543285,6639022,6581649,6495524,6608023,6577875,6507271,6547680,6502564,6525824,6406360
35,0,0,0,6729169,6703929,6581605,6629066,6557932,6609176,6607382,6580105,6663027,6556033,6651299,6594062,6507392,6620771,6590995,6520465,6560294,6515662,6537783,6418127
36,31,0,0,6716694,6692155,6569712,6616988,6546156,6597553,6595285,6568593,6650258,6543907,6638314,6581473,6495331,6608643,6578424,6507935,6547487,6503103,6525391,6406247
37,0,0,0,6729295,6705332,6582174,6629551,6558178,6609706,6607530,6581080,6662753,6556111,6651904,6594060,6508092,6621566,6591448,6521010,6560713,6516105,6538708,6418815
38,31,0,0,6717122,6693199,6569855,6617225,6546643,6597936,6595428,6569378,6650590,6543811,6638811,6581673,6496185,6608900,6579461,6508942,6548482,6503744,6526695,6406366
39,0,0,0,6728396,6704225,6581189,6628504,6556949,6608938,6606613,6580326,6662087,6554995,6651003,6592758,6507671,6620536,6590360,6520184,6560218,6515318,6538504,6417906
40,31,0,0,6715754,6691270,6569468,6616354,6544917,6596911,6594212,6568181,6649968,6542844,6639233,6580359,6495539,6608136,6577596,6507576,6546895,6502929,6525772,6406135
41,0,0,0,6728380,6703180,6580956,6628961,6556896,6609133,6606507,6580169,6661636,6555239,6651077,6592700,6507151,6619800,6589877,6520734,6559814,6515631,6537909,6418466
42,31,0,0,6717108,6690891,6569371,6616806,6544704,6596513,6594948,6568291,6649740,6542823,6638780,6580470,6495014,6608210,6577520,6508099,6547604,6502560,6525697,6406059
