rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716971,6692485,6572444,6611066,6545403,6595988,6592160,6569542,6648116,6540310,6637319,6578435,6494069,6606241,6577668,6506107,6544785,6504194,6525486,6407044
1,0,0,0,6729107,6705139,6585049,6624592,6557978,6608955,6604631,6582086,6661476,6552521,6650009,6591838,6506707,6619486,6591277,6519604,6558724,6517131,6538056,6420205
2,31,0,0,6717374,6692815,6572463,6613403,6545558,6597107,6592607,6569912,6649079,6540287,6638573,6579364,6494357,6607842,6578401,6506951,6545486,6504558,6525732,6407667
3,0,0,0,6729173,6704707,6584593,6624716,6557039,6608816,6605093,6581673,6660838,6552262,6650441,6592114,6506346,6619348,6591334,6519626,6557887,6517089,6538494,6419302
4,31,0,0,6716285,6692032,6572474,6613493,6545508,6596849,6592284,6569643,6648277,6540262,6637818,6578930,6494445,6606692,6578375,6507074,6545382,6504230,6525596,6406937
5,0,0,0,6728828,6704394,6584036,6626656,6557322,6609035,6603706,6581643,6660630,6553223,6651168,6591874,6506180,6618068,6591341,6520171,6558386,6516649,6537932,6419381
6,31,0,0,6715913,6691860,6571597,6613752,6544524,6596129,6591161,6567914,6648407,6540836,6638100,6579422,6493970,6604944,6577800,6506637,6544547,6503342,6525315,6406489
7,0,0,0,6728411,6704486,6583980,6626501,6556679,6609472,6604114,6579706,6661155,6552932,6650148,6592098,6506368,6618323,6591330,6520145,6556934,6516354,6537631,6419101
8,31,0,0,6716883,6692085,6571789,6613698,6544262,6597027,6591364,6567654,6648621,6539297,6637024,6579030,6494000,6606273,6578273,6507401,6544435,6503389,6525572,6406533
9,0,0,0,6728830,6704126,6583771,6626106,6556576,6609055,6603177,6580194,6661243,6551215,6650049,6591105,6505364,6618365,6591301,6519473,6557434,6515256,6537813,6418310
10,31,0,0,6716855,6692205,6571289,6613402,6544517,6596724,6590797,6567939,6648364,6538723,6636922,6578715,6493190,6606188,6577886,6506566,6543783,6502755,6524943,6405954
11,0,0,0,6728180,6703771,6582591,6624843,6556046,6608726,6602156,6579803,6660094,6551456,6649301,6590448,6504858,6617850,6590842,6519049,6556578,6515391,6537675,6418121
12,31,0,0,6715230,6691519,6570382,6612996,6544309,6596018,6590414,6567540,6647220,6538827,6636749,6578483,6492655,6605558,6578072,6506650,6544225,6502715,6524778,6405866
13,0,0,0,6728238,6702603,6583131,6625314,6556639,6608269,6602751,6579898,6660151,6551386,6649751,6591192,6505319,6617873,6591302,6518808,6557430,6515137,6538012,6418255
14,31,0,0,6715940,6689700,6570909,6613796,6543333,6595827,6590264,6567643,6647648,6538974,6636893,6578147,6492613,6605633,6577766,6506215,6544148,6502672,6524748,6405321
15,0,0,0,6728172,6702220,6583302,6625545,6556030,6608483,6602531,6579864,6659839,6551552,6649820,6590519,6505401,6618674,6590122,6519053,6557362,6514975,6537785,6418332
16,31,0,0,6715374,6689082,6570170,6613038,6543705,6594956,6589271,6566491,6646493,6538051,6636290,6577526,6492563,6604597,6576621,6505411,6543783,6501468,6523655,6405747
17,0,0,0,6727927,6702367,6582996,6626110,6556752,6608007,6603122,6579971,6660002,6551936,6649958,6591317,6505516,6618225,6590545,6519280,6558129,6516354,6537062,6418877
18,31,0,0,6715501,6690377,6570584,6613703,6545061,6595961,6590432,6567491,6647444,6538826,6636981,6578396,6492742,6605251,6577555,6505953,6544807,6503014,6524304,6405966
19,0,0,0,6727824,6701478,6581963,6625800,6556819,6608117,6602999,6579543,6660158,6550773,6648982,6591000,6504827,6617694,6589897,6519464,6556682,6514794,6537067,6418377
20,31,0,0,6715235,6690190,6570540,6613747,6545089,6596301,6590775,6567101,6647680,6537667,6636668,6579252,6492589,6606265,6577542,6506609,6543659,6502728,6524361,6405273
21,0,0,0,6727250,6702700,6581993,6625568,6556263,6608086,6602546,6579819,6660352,6550758,6648766,6590556,6504964,6618892,6589527,6519281,6556943,6515510,6536904,6417284
22,31,0,0,6714374,6691562,6570244,6613731,6544797,6596613,6590661,6568112,6648030,6538839,6636635,6578385,6492953,6606480,6577859,6507313,6545033,6503057,6524859,6405755
23,0,0,0,6726576,6703448,6582373,6624862,6557175,6608611,6602970,6580228,6660250,6551420,6649170,6590759,6505381,6618843,6589727,6520023,6557497,6515114,6537310,6418126
24,31,0,0,6715356,6691210,6570621,6612735,6545511,6595797,6591290,6567648,6647683,6538591,6637167,6578905,6492197,6606911,6577428,6506420,6544305,6503143,6524371,6405420
25,0,0,0,6727246,6703826,6582364,6625826,6557520,6608472,6604367,6580347,6660053,6552015,6650185,6591867,6505093,6619076,6590243,6519569,6558498,6515691,6537148,6418530
26,31,0,0,6714947,6691737,6569951,6612742,6545567,6595326,6590986,6567620,6647148,6539329,6636561,6579142,6493019,6606302,6577765,6506693,6544940,6502249,6523763,6405917
27,0,0,0,6727949,6703940,6582213,6624039,6557833,6608415,6603860,6580169,6659293,6552109,6649735,6591756,6505384,6618216,6590271,6519562,6557792,6514759,6537114,6418579
28,31,0,0,6715437,6690653,6569526,6612331,6545098,6596244,6591562,6567965,6646905,6539099,6636877,6579816,6493073,6605758,6577915,6506738,6545224,6502511,6524449,6405747
29,0,0,0,6727888,6702887,6581936,6624834,6557162,6608399,6604400,6580594,6659861,6552091,6649889,6591657,6505560,6618988,6590902,6519536,6558072,6516135,6537776,6418022
30,31,0,0,6714768,6690737,6569616,6612857,6544889,6596095,6591159,6567960,6647312,6539891,6636282,6579441,6493092,6606570,6577794,6505905,6545301,6503363,6524508,6405546
31,0,0,0,6727778,6703005,6581480,6625861,6556413,6608274,6603959,6580582,6659741,6552144,6649328,6591885,6505443,6618818,6589700,6518536,6557708,6515823,6537286,6419340
32,31,0,0,6715277,6690854,6569269,6612967,6544676,6595755,6591088,6568060,6646877,6539223,6636008,6578697,6492862,6605022,6576889,6505090,6544120,6501843,6523999,6406532
33,0,0,0,6728298,6703656,6582317,6625863,6557162,6608420,6603646,6581107,6660284,6552069,6649703,6591895,6505672,6618528,6590152,6518882,6557571,6515607,6537245,6419440
34,31,0,0,6715856,6691542,6570979,6613741,6545338,6596277,6592088,6569173,6647809,6539525,6636223,6579117,6493406,6606573,6577736,6506027,6545356,6502549,6524782,6406749
35,0,0,0,6728886,6703736,6582380,6625733,6557558,6608838,6604598,6580598,6660252,6551917,6648704,6591767,6504891,6619153,6591218,6518772,6558082,6515513,6536973,6418810
36,31,0,0,6715787,6691210,6569991,6613247,6544937,6595813,6592130,6568102,6647199,6539150,6636095,6578976,6491930,6606339,6577812,6506142,6544179,6502624,6524160,6406329
37,0,0,0,6726523,6703473,6581716,6625314,6556475,6608116,6603743,6580452,6659997,6552030,6648633,6591030,6504423,6618249,6590586,6518872,6556472,6515461,6536820,6418077
38,31,0,0,6714442,6691359,6569189,6613330,6544390,6595427,6590914,6567939,6647628,6539334,6635403,6579147,6492010,6606082,6578148,6505892,6544502,6502258,6524116,6405409
39,0,0,0,6727469,6704272,6582628,6626018,6557096,6608775,6603636,6580910,6661353,6552058,6649072,6592029,6504428,6619308,6591095,6518707,6558546,6515449,6537346,6418034
40,31,0,0,6715738,6691976,6570416,6613343,6544841,6597007,6591779,6568670,6648612,6539627,6636648,6579378,6491902,6606191,6578328,6505785,6545012,6503860,6524717,6405485
41,0,0,0,6727119,6703564,6581748,6624816,6556306,6608597,6602730,6580191,6660514,6551207,6649221,6590720,6503913,6618223,6589625,6518338,6556612,6515629,6537511,6416753
42,31,0,0,6715981,6692085,6570321,6615103,6546011,6597188,6591760,6569210,6649715,6538878,6637566,6579182,6493102,6607053,6577566,6506423,6545543,6504087,6526140,6405740
43,0,0,0,6726941,6703527,6581387,6626380,6556619,6608089,6602555,6580577,6660880,6551059,6649163,6590366,6503841,6616778,6589292,6518124,6557150,6515073,6537599,6416666
44,31,0,0,6715540,6692254,6569537,6614087,6545295,6596546,6591018,6568751,6648405,6539594,6637469,6578294,6492139,6605215,6577879,6505976,6544841,6503043,6525549,6405238
45,0,0,0,6728976,6705664,6582518,6626579,6558501,6609313,6604609,6581981,6661610,6552210,6650507,6591377,6505339,6619067,6590756,6520131,6558197,6516503,6538746,6418621
46,31,0,0,6715721,6692199,6570108,6613228,6545494,6595959,6591472,6569347,6649076,6538901,6637057,6578572,6492245,6605865,6577909,6506046,6544959,6503125,6525171,6405079
47,0,0,0,6728370,6704915,6582586,6626240,6557674,6609115,6604315,6582081,6661650,6551561,6650339,6591404,6504699,6618315,6590782,6519207,6558942,6516291,6538676,6417596
48,31,0,0,6715699,6692500,6570591,6614133,6545334,6596864,6591834,6569421,6649050,6539279,6637991,6578733,6492895,6606309,6577960,6506656,6545877,6503520,6525962,6405468
49,0,0,0,6728242,6704114,6582476,6626063,6556859,6608897,6603893,6581141,6660695,6551818,6650136,6591321,6504437,6618468,6589520,6518295,6558216,6515356,6538507,6417812
50,31,0,0,6715656,6692059,6570371,6613660,6544260,6596507,6590928,6568666,6647887,6539847,6637413,6577951,6491615,6605265,6577311,6506242,6545082,6502341,6524942,6405611
51,0,0,0,6728545,6703765,6582805,6625985,6556892,6608934,6603142,6581272,6661300,6552455,6649671,6591293,6504922,6618263,6590438,6518313,6558351,6515102,6538144,6418260
52,31,0,0,6715650,6691610,6569751,6613531,6544148,6595888,6590676,6568305,6648821,6538768,6636349,6578914,6491670,6606013,6577827,6504709,6545410,6502222,6525107,6405151
53,0,0,0,6727788,6704173,6581584,6625915,6555825,6608299,6604066,6580925,6662142,6550987,6649597,6591491,6504258,6617502,6590269,6518349,6558718,6515228,6538231,6417873
54,31,0,0,6716147,6692054,6570282,6614354,6544691,6596730,6592305,6569375,6650274,6539777,6637405,6579807,6493034,6606376,6578291,6505810,6545204,6503080,6526079,6405944
55,0,0,0,6727748,6703266,6582488,6625976,6556302,6607748,6603547,6580952,6661841,6551645,6649355,6591486,6504850,6619457,6590232,6518420,6558015,6515073,6537639,6417528
56,31,0,0,6715528,6691001,6570369,6613081,6543975,6595906,6591486,6568729,6649178,6539554,6636896,6579276,6492023,6606431,6577479,6505904,6545165,6502267,6524955,6405567
57,0,0,0,6728567,6704247,6582908,6625648,6556338,6609108,6604245,6581391,6662355,6553153,6650298,6592403,6505081,6619430,6591155,6519096,6558953,6515994,6538371,6418529
58,31,0,0,6715123,6690647,6569816,6612909,6543607,6595789,6590537,6568350,6649050,6539054,6636228,6578676,6491907,6606559,6578472,6504933,6544895,6501794,6524587,6404541
59,0,0,0,6727906,6703991,6582355,6625360,6556248,6608509,6603511,6582140,6662611,6552637,6648865,6591399,6505399,6618733,6590415,6519053,6558584,6515276,6538097,6417456
60,31,0,0,6716064,6692718,6570362,6614410,6545046,6597603,6592429,6570295,6650889,6541262,6637353,6580118,6493963,6607753,6579489,6507355,6546938,6503203,6525842,6406249
61,0,0,0,6729483,6704645,6582787,6626510,6557808,6610361,6605773,6582636,6663641,6553295,6650947,6593142,6506459,6620122,6592070,6520352,6559883,6516186,6539356,6419368
62,31,0,0,6716654,6691769,6570115,6613747,6545401,6597262,6592336,6569515,6649590,6540178,6637304,6579684,6493173,6606016,6578430,6506406,6545677,6503107,6525555,6406229
63,0,0,0,6728439,6703474,6582110,6625593,6556460,6609355,6604323,6581267,6661380,6552482,6649334,6591733,6504916,6618833,6590337,6518635,6558383,6515822,6538124,6418517
64,31,0,0,6716465,6691129,6570293,6614396,6544645,6597119,6592381,6569131,6648796,6539862,6637297,6579368,6493171,6607098,6578239,6506040,6545394,6502790,6525352,6406740
65,0,0,0,6728981,6703689,6581854,6626814,6556544,6609436,6604243,6581181,6660776,6552907,6649725,6591386,6504976,6619312,6591058,6518402,6558446,6515833,6537555,6418786
66,31,0,0,6716962,6692571,6570722,6615417,6544952,6597197,6593053,6569091,6648981,6540749,6638627,6579916,6493707,6607490,6579731,6505972,6546962,6504311,6526143,6407014
67,0,0,0,6730053,6704788,6583127,6627414,6557549,6609281,6605842,6582028,6661434,6553258,6651525,6593029,6506508,6619989,6592612,6518875,6560017,6517253,6538829,6419651
68,31,0,0,6716175,6690928,6570250,6614310,6544056,6595527,6591964,6568848,6648132,6538878,6637204,6578772,6492222,6606490,6578389,6504793,6545865,6503489,6524839,6406441
69,0,0,0,6728521,6704048,6582400,6626735,6556843,6609016,6605270,6581176,6661022,6552406,6650235,6591455,6505324,6619503,6591700,6518623,6559019,6516534,6538110,6419149
70,31,0,0,6716623,6691716,6570452,6614269,6544964,6596157,6592009,6568355,6647991,6539563,6637235,6578946,6492823,6607493,6578736,6506171,6545114,6503796,6525213,6406837
71,0,0,0,6729472,6704498,6583068,6627375,6557500,6608375,6604590,6581432,6661285,6552257,6650997,6592153,6505920,6620090,6591462,6518919,6559117,6516650,6538444,6419673
72,31,0,0,6716710,6691987,6571112,6614814,6544998,6596238,6592229,6568489,6648828,6540061,6636778,6579430,6493068,6607977,6579141,6505978,6545803,6503951,6525617,6406390
73,0,0,0,6728892,6703816,6582527,6627045,6556973,6608416,6604577,6580519,6661097,6552949,6649700,6592107,6505534,6619064,6591707,6519024,6558007,6516890,6537849,6418554
74,31,0,0,6716416,6691018,6570377,6614643,6544266,6596029,6591914,6568783,6648820,6539868,6637259,6578782,6492470,6606356,6578218,6505384,6544798,6503319,6524791,6405941
75,0,0,0,6728008,6702324,6581674,6626768,6555420,6607608,6603869,6580412,6660979,6551812,6649473,6590847,6504141,6618709,6590947,6517714,6557016,6515618,6537788,6417682
76,31,0,0,6716864,6691181,6570860,6614423,6544597,6596529,6592525,6568898,6649284,6539522,6637305,6579961,6492858,6607397,6579317,6506507,6545138,6504212,6525842,6405938
77,0,0,0,6728658,6703355,6582903,6626083,6556966,6609453,6605172,6580505,6661025,6551898,6649803,6591872,6505377,6619925,6591499,6518948,6557834,6516617,6538052,6417896
78,31,0,0,6716222,6691002,6570840,6614178,6544795,6596854,6592445,6567840,6648475,6539325,6637073,6579723,6492540,6607138,6579074,6506543,6545150,6503952,6525775,6406612
79,0,0,0,6727955,6704256,6583357,6625977,6556423,6608805,6604724,6580126,6660522,6552188,6649218,6592511,6504882,6619091,6591530,6519033,6557762,6516629,6538389,6418661
80,31,0,0,6715361,6691685,6570872,6613387,6544495,6596642,6592046,6568336,6648086,6539078,6637583,6580008,6492499,6606452,6578669,6505994,6545036,6503003,6525200,6406009
81,0,0,0,6727624,6703734,6583154,6625850,6556538,6609567,6604313,6581045,6660911,6552888,6650150,6592702,6505583,6619028,6591278,6519315,6558323,6516290,6538144,6419542
82,31,0,0,6716148,6691448,6570630,6613914,6544264,6596089,6591932,6568353,6648379,6539478,6636899,6580133,6492580,6606333,6577835,6505826,6545857,6502758,6525095,6406357
83,0,0,0,6728896,6703946,6583602,6627181,6557639,6609366,6604434,6581260,6661528,6552549,6650510,6592913,6505885,6619264,6592230,6519095,6559672,6516632,6538459,6418971
84,31,0,0,6715700,6690280,6570460,6613669,6543947,6595317,6591553,6567049,6647477,6538639,6636359,6578590,6491890,6605673,6577978,6504903,6545145,6502428,6524115,6404645
85,0,0,0,6727673,6702598,6582302,6625879,6556126,6607633,6603745,6579655,6660540,6551309,6649620,6591535,6504349,6617910,6590568,6518108,6558344,6515246,6537300,6418282
86,31,0,0,6715857,6690572,6570517,6613707,6544020,6596309,6591689,6567520,6647946,6538904,6636297,6579239,6491951,6605215,6577460,6505677,6545707,6502644,6524486,6405445
87,0,0,0,6728826,6703526,6582926,6627042,6556866,6608990,6604995,6581132,6660903,6552162,6649666,6592241,6505296,6619210,6591151,6518712,6559322,6515888,6538498,6418269
88,31,0,0,6716347,6691176,6571148,6614303,6544634,6596914,6592323,6568890,6648288,6539012,6637312,6579163,6492688,6606406,6577895,6505545,6545932,6503480,6525553,6405832
89,0,0,0,6727634,6702600,6582802,6626178,6556147,6608950,6604247,6580061,6660100,6551712,6649530,6591307,6504939,6618469,6590315,6518267,6557381,6515494,6536776,6417423
90,31,0,0,6715243,6691005,6570707,6614447,6543783,6596584,6591637,6567947,6648202,6539161,6636595,6579144,6492297,6606290,6577759,6505458,6544276,6502664,6524158,6405648
91,0,0,0,6727559,6703333,6582800,6625569,6555977,6608726,6603962,6581123,6660882,6552046,6649677,6591737,6504863,6617915,6590641,6517933,6556938,6515304,6536207,6418436
92,31,0,0,6715754,6691011,6570040,6613248,6543667,6595660,6591464,6568740,6648142,6539330,6636305,6578711,6492315,6605424,6577006,6505646,6544921,6502778,6523249,6405545
93,0,0,0,6729137,6704088,6583982,6626113,6556830,6608059,6604457,6581428,6661011,6553311,6650226,6592253,6505874,6618455,6591108,6519573,6558581,6515926,6537230,6418777
94,31,0,0,6714416,6691157,6570573,6613205,6543597,6594853,6591046,6568618,6647569,6539636,6636486,6578470,6493344,6605930,6577260,6505175,6544674,6503086,6523537,6405479
95,0,0,0,6727735,6703453,6582816,6626089,6556166,6607994,6603528,6581371,6660217,6552418,6649642,6590520,6504653,6618384,6590088,6517772,6557815,6515379,6536635,6417288
96,31,0,0,6714936,6691080,6570441,6613466,6543283,6595543,6590869,6568567,6647956,6539049,6636655,6578251,6492697,6606202,6577019,6504984,6544748,6501707,6523585,6405020
