rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717678,6691913,6570717,6611675,6545679,6597877,6592781,6569047,6650115,6543586,6639009,6582149,6494740,6607081,6578833,6506366,6546638,6505024,6526406,6405244
1,0,1,1,6730708,6704306,6583260,6624965,6558606,6611293,6605276,6581938,6663155,6556035,6652246,6595446,6508892,6619895,6592016,6519595,6561142,6518313,6539599,6418129
2,31,1,1,6717881,6690894,6571249,6612842,6546534,6599335,6592629,6569396,6650781,6542833,6638726,6582457,6495306,6607464,6579224,6506689,6548245,6505083,6526449,6405435
3,0,1,1,6729652,6702721,6582309,6625285,6558499,6611171,6604761,6581463,6663019,6556106,6652304,6594480,6507968,6620607,6591432,6519720,6560346,6517815,6539285,6418410
4,31,1,1,6717646,6691190,6570223,6613173,6546136,6598545,6592873,6568512,6650278,6543769,6639073,6581693,6495776,6608755,6578021,6507360,6548259,6503955,6526342,6406352
5,0,1,1,6730048,6703313,6582959,6626084,6558646,6610696,6604659,6581250,6663011,6556205,6652036,6594614,6508091,6620583,6590798,6520213,6560505,6517035,6539150,6418471
6,31,1,1,6716446,6690209,6569949,6612623,6544957,6598201,6592227,6567998,6649822,6542797,6638211,6581262,6495096,6606997,6576847,6506241,6546618,6503400,6525420,6405781
7,0,1,1,6729744,6703963,6583533,6627094,6559292,6611848,6605235,6581279,6663662,6556807,6652424,6595158,6508422,6620242,6590215,6520440,6561762,6517969,6539271,6419734
8,31,1,1,6716881,6689884,6570770,6613470,6545860,6598409,6592616,6568150,6649828,6543124,6638349,6581357,6494386,6606945,6576912,6506700,6547670,6504379,6525529,6406055
9,0,1,1,6729707,6702567,6583097,6626163,6557605,6611573,6605811,6580864,6662739,6555430,6651077,6594539,6507216,6619336,6589662,6519203,6560757,6516818,6538891,6418682
10,31,1,1,6717275,6690495,6571580,6613988,6545745,6599324,6593543,6569108,6650169,6542657,6638128,6581772,6494904,6606598,6577449,6506993,6547477,6504067,6526017,6406775
11,0,1,1,6729068,6702068,6582640,6625737,6557217,6611372,6605510,6581093,6662096,6554876,6651319,6593951,6506370,6618875,6589671,6519883,6559833,6516392,6538238,6418527
12,31,1,1,6717479,6690889,6570399,6614310,6545369,6599167,6592888,6568888,6649978,6543118,6639043,6581854,6494450,6606828,6577331,6507214,6547840,6503908,6526199,6405716
13,0,1,1,6729912,6704538,6582921,6627241,6558305,6611336,6605437,6581208,6662853,6555649,6652024,6594717,6507207,6619972,6590417,6520438,6560688,6516901,6538874,6417584
14,31,1,1,6717346,6691941,6570687,6613770,6545344,6598066,6592358,6568335,6649611,6542241,6638367,6581376,6493928,6606377,6576795,6506523,6546640,6502739,6525112,6404838
15,0,1,1,6729688,6705102,6582749,6627142,6558480,6610873,6605347,6580379,6662716,6555736,6651451,6594104,6506791,6619448,6590618,6519976,6560549,6516683,6538253,6417664
16,31,1,1,6717325,6691772,6570020,6615155,6545506,6598851,6592753,6567963,6650018,6542804,6638760,6580937,6494227,6606475,6578230,6506674,6547819,6503192,6525670,6405088
17,0,1,1,6729464,6703365,6581564,6627306,6557422,6611206,6604327,6580469,6662916,6555250,6650903,6593388,6506675,6618836,6590958,6519231,6560291,6516345,6537415,6417923
18,31,1,1,6716986,6690255,6569508,6614352,6545000,6598019,6591836,6567825,6649200,6542532,6636950,6580777,6494150,6605096,6577606,6506062,6546867,6503319,6524650,6405374
19,0,1,1,6728221,6702100,6581623,6626052,6556477,6610283,6604196,6580482,6661424,6554903,6649544,6593893,6505821,6617420,6589382,6518187,6559510,6516253,6536938,6417904
20,31,1,1,6717623,6691546,6571602,6615128,6545971,6599056,6593052,6568892,6650542,6543387,6638356,6582873,6495718,6607114,6578267,6506669,6548116,6505095,6525073,6406934
21,0,1,1,6729169,6703571,6582989,6626176,6556716,6610586,6605051,6579846,6662230,6554953,6650383,6594543,6506905,6618931,6590619,6518985,6559260,6516554,6537394,6418422
