rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715471,6690917,6568995,6611695,6545929,6596694,6591761,6567325,6646626,6540870,6639930,6579959,6493690,6606129,6575571,6508240,6544954,6502503,6523435,6405997
1,0,1,1,6728219,6703894,6581219,6625037,6558979,6609671,6604449,6580394,6660764,6553521,6652779,6593518,6506025,6619586,6588297,6522206,6558267,6515607,6536324,6418515
2,31,1,1,6716107,6692082,6569497,6613663,6546724,6597543,6592307,6567969,6648581,6541729,6639289,6581814,6494404,6607642,6576655,6509436,6544895,6502800,6524323,6406004
3,0,1,1,6728592,6703725,6581723,6626987,6558617,6610001,6604626,6580758,6661331,6553759,6652384,6594690,6506724,6620500,6589247,6522168,6558983,6515406,6537419,6418400
4,31,1,1,6715941,6691728,6569329,6613421,6546232,6597753,6592565,6567968,6648798,6541468,6639330,6582077,6494249,6608232,6576807,6508932,6546597,6502271,6524610,6405610
5,0,1,1,6728476,6704237,6581975,6626490,6559068,6610321,6605855,6581304,6662208,6554915,6653437,6595206,6507316,6621342,6590533,6522672,6559881,6516367,6537988,6418545
6,31,1,1,6716144,6691377,6569363,6614125,6545597,6597577,6593340,6568340,6648403,6541341,6639933,6581789,6493816,6607778,6577421,6508685,6545905,6503095,6524563,6405642
7,0,1,1,6728104,6703914,6581703,6626283,6558069,6610237,6605152,6581221,6661636,6554406,6652808,6594885,6506510,6620659,6590355,6522184,6559773,6515975,6537321,6418677
8,31,1,1,6715041,6691541,6569325,6613557,6545718,6597717,6593328,6568538,6648419,6541397,6640252,6581967,6493890,6607220,6577210,6509358,6547310,6502718,6524365,6405748
9,0,1,1,6728098,6705246,6583247,6627105,6559436,6611378,6606750,6582646,6662049,6555323,6654666,6596266,6508253,6621282,6590951,6523466,6561536,6516835,6537905,6419965
10,31,1,1,6715469,6692087,6570290,6613728,6546578,6597830,6594150,6569007,6648589,6541255,6639982,6582451,6494383,6608132,6576989,6509854,6547172,6502128,6524903,6406444
11,0,1,1,6726726,6703194,6581026,6624987,6557801,6609261,6605059,6580499,6659797,6553505,6652470,6594081,6506119,6619712,6588206,6521090,6558906,6514567,6537085,6418164
12,31,1,1,6715002,6691988,6569705,6614485,6546354,6598173,6594426,6568301,6648239,6541593,6640243,6581894,6494720,6608623,6576873,6509514,6546885,6502706,6524786,6406660
13,0,1,1,6727303,6704267,6581197,6626161,6557660,6610005,6605640,6580274,6660215,6553531,6652919,6593700,6505563,6620219,6589590,6521823,6560429,6515454,6537260,6418941
14,31,1,1,6715971,6691793,6569208,6613127,6545303,6597171,6593296,6568170,6647729,6541395,6639646,6581314,6493563,6607873,6576661,6508559,6546276,6502848,6524739,6407033
15,0,1,1,6728983,6704852,6582424,6626649,6558951,6610402,6606969,6581754,6660955,6555440,6653731,6594527,6506660,6621145,6590322,6522403,6560277,6516312,6538049,6420979
16,31,1,1,6716722,6692026,6569932,6614156,6546987,6597611,6594198,6569315,6648656,6541914,6640908,6581585,6494489,6608455,6578076,6508775,6547418,6503960,6525209,6408444
17,0,1,1,6728353,6703603,6581702,6625729,6558292,6609948,6606203,6581648,6660744,6554162,6652855,6594004,6506458,6620197,6590285,6521422,6559841,6516025,6537575,6420047
18,31,1,1,6715278,6690702,6568822,6612128,6545237,6596573,6592509,6568144,6647584,6539984,6639978,6580722,6493172,6606670,6576868,6508207,6545297,6502324,6523947,6406921
19,0,1,1,6727736,6702752,6580723,6624854,6557810,6609772,6605446,6580818,6659571,6553823,6652117,6593310,6505830,6619509,6589371,6520956,6559181,6515176,6537084,6418578
20,31,1,1,6715847,6691404,6569721,6613695,6546355,6597741,6593907,6568895,6648029,6541474,6639070,6581392,6494313,6608068,6577122,6508611,6546712,6502791,6524775,6406601
21,0,1,1,6728623,6703770,6582248,6626446,6558757,6610200,6606325,6581543,6660787,6554230,6652296,6594268,6506580,6620895,6590157,6521615,6559553,6515952,6537714,6420270
22,31,1,1,6716413,6691103,6569195,6613819,6545758,6597388,6593552,6568931,6648082,6540673,6638788,6581859,6494232,6607564,6577009,6508427,6545824,6502351,6524668,6407458
23,0,1,1,6729002,6704332,6581522,6626559,6558032,6610615,6606098,6581919,6660695,6554085,6652633,6594284,6506732,6620465,6590059,6522032,6559368,6515758,6537916,6420139
24,31,1,1,6716086,6691368,6569070,6613656,6545210,6597211,6593048,6568390,6647722,6540548,6638701,6580206,6493462,6606641,6575786,6508433,6545056,6502068,6524177,6407402
25,0,1,1,6729725,6704723,6582738,6626971,6559227,6610530,6607065,6582153,6661411,6554767,6652498,6594370,6507221,6620304,6590431,6522894,6559607,6516050,6536794,6420965
26,31,1,1,6715735,6690622,6569559,6613651,6545753,6597344,6593696,6568168,6647290,6540924,6638746,6580710,6493809,6607659,6576698,6508750,6545614,6502014,6523283,6407496
27,0,1,1,6728307,6703680,6582042,6626393,6557859,6609749,6606237,6580743,6660149,6553377,6651826,6593633,6506361,6620277,6589592,6521472,6558782,6515650,6536761,6420345
28,31,1,1,6715935,6691212,6569935,6613690,6545494,6596877,6592741,6567932,6647012,6541084,6638789,6580909,6494275,6606746,6576893,6508572,6545871,6502454,6524112,6407695
29,0,1,1,6728610,6704636,6582962,6626831,6559205,6610955,6606408,6581888,6661083,6554978,6652361,6595005,6508066,6621391,6590595,6522301,6560480,6516623,6538529,6422156
30,31,1,1,6715445,6691719,6570431,6613931,6545851,6598237,6593823,6567951,6648125,6541943,6639170,6581822,6494649,6608198,6577382,6508009,6546936,6502539,6525210,6408473
31,0,1,1,6727551,6703266,6581128,6625105,6556823,6608869,6604695,6579509,6659485,6553610,6651056,6592762,6505721,6619925,6588680,6519984,6557919,6514569,6536901,6420054
32,31,1,1,6715152,6691464,6570092,6613983,6544929,6597221,6593422,6567917,6647306,6541675,6638707,6580947,6493888,6608542,6576341,6507636,6545871,6503146,6524753,6407278
33,0,1,1,6726891,6702979,6582131,6625409,6557144,6609313,6605512,6579500,6659554,6554268,6651578,6593621,6505980,6620745,6589060,6520233,6558733,6515784,6536712,6419886
34,31,1,1,6713356,6689988,6569092,6612581,6544951,6596758,6592078,6567024,6646038,6541132,6638121,6580472,6492969,6606238,6576564,6506734,6544858,6501676,6523163,6407046
35,0,1,1,6727312,6703748,6581502,6624941,6557843,6610120,6604798,6580208,6658931,6554500,6651761,6593540,6505940,6619224,6590446,6520285,6558974,6515845,6536362,6420314
36,31,1,1,6715239,6691292,6568558,6612065,6545134,6597011,6591520,6567180,6646819,6541572,6638663,6581174,6493090,6607134,6576526,6507409,6545789,6502484,6523522,6407150
37,0,1,1,6728289,6703902,6581476,6625237,6557339,6609931,6605088,6579256,6660285,6554280,6652253,6593937,6505678,6620123,6589741,6520633,6559469,6515481,6537182,6420107
38,31,1,1,6715504,6691771,6569905,6613138,6545179,6597523,6592699,6567121,6647368,6541892,6639844,6581472,6493241,6606606,6577011,6507911,6546365,6502675,6523901,6407229
39,0,1,1,6727148,6703374,6581728,6625064,6557403,6609345,6605483,6579881,6659817,6553613,6651858,6593699,6505395,6618733,6589838,6520848,6559489,6515664,6537070,6419831
40,31,1,1,6715486,6691923,6570618,6613558,6546190,6598223,6593733,6568651,6647785,6541939,6639329,6581332,6493625,6607395,6577481,6508593,6546719,6503781,6525301,6408589
41,0,1,1,6727868,6703993,6581614,6625811,6558009,6609639,6605189,6580460,6659658,6553886,6652354,6592898,6505633,6619390,6590051,6520592,6558690,6515848,6537394,6420606
42,31,1,1,6716168,6692380,6570376,6613909,6546588,6597915,6593408,6568629,6647795,6542296,6640160,6581646,6493925,6607807,6577245,6508123,6546635,6503602,6525338,6407925
43,0,1,1,6728103,6703879,6581782,6625977,6557850,6609923,6605476,6579851,6660357,6554606,6652740,6594077,6506085,6619720,6589767,6521141,6559385,6516299,6537634,6420472
44,31,1,1,6714793,6691213,6569604,6613141,6545278,6597220,6593130,6567367,6646968,6541689,6639121,6581111,6492702,6606443,6576727,6507503,6545402,6503091,6524652,6407589
45,0,1,1,6727183,6703751,6582043,6625786,6557801,6610042,6605005,6579816,6659748,6553878,6651924,6593699,6505109,6618967,6590299,6520713,6558616,6516432,6537580,6419969
46,31,1,1,6714045,6691323,6569605,6613447,6545235,6597474,6592054,6567823,6647091,6540905,6639631,6581441,6493146,6605534,6577224,6508120,6545152,6503214,6524509,6407673
47,0,1,1,6726356,6703100,6581197,6624892,6556848,6609191,6604248,6579354,6659260,6552746,6651567,6592380,6505162,6617897,6588863,6520636,6558141,6515158,6536573,6419248
48,31,1,1,6715609,6691895,6569706,6612927,6545072,6598324,6592641,6567711,6647566,6541345,6639812,6580520,6492751,6606441,6576712,6508491,6547009,6503242,6524134,6407529
49,0,1,1,6728385,6704506,6581949,6625751,6558764,6610587,6605503,6580536,6660309,6553669,6652962,6593844,6505311,6619479,6589936,6521276,6560046,6516439,6537373,6420020
50,31,1,1,6715355,6692630,6569627,6613594,6545646,6597327,6592364,6568253,6647281,6540978,6639764,6580744,6492523,6607215,6576382,6508606,6546616,6503327,6524747,6407255
51,0,1,1,6726935,6704125,6581332,6625763,6557690,6609502,6604802,6580271,6659000,6553031,6652153,6592963,6504320,6619207,6589559,6520410,6559595,6515616,6537291,6419898
52,31,1,1,6714151,6690949,6568986,6612419,6544689,6596832,6592100,6567316,6646676,6540317,6638456,6579130,6491537,6605137,6575888,6507486,6545601,6501997,6523409,6406924
53,0,1,1,6728043,6704236,6582368,6626187,6558269,6610050,6605763,6580548,6660369,6554370,6652467,6593477,6505045,6619269,6589681,6521277,6560054,6515603,6537412,6419478
54,31,1,1,6715941,6691507,6570857,6613872,6546141,6597387,6592686,6568132,6646987,6541703,6639791,6581117,6493147,6606967,6576892,6508534,6546558,6503202,6524346,6407370
55,0,1,1,6727796,6703177,6582130,6625501,6557966,6609660,6604692,6580490,6659519,6552954,6652460,6593021,6504923,6618722,6589157,6521226,6558770,6515824,6536491,6419911
56,31,1,1,6715756,6691035,6569489,6612816,6545772,6597139,6592607,6567986,6647133,6540907,6639455,6580826,6492734,6605047,6576508,6508665,6545491,6502781,6523840,6406919
57,0,1,1,6728513,6704474,6582492,6625828,6558195,6609896,6605473,6581168,6660078,6554355,6652501,6594372,6505884,6618172,6589332,6522731,6559547,6516062,6537535,6420543
58,31,1,1,6715789,6691715,6569630,6612636,6545133,6596897,6591995,6567773,6647410,6541465,6639828,6581277,6492748,6605617,6576067,6509014,6545508,6502605,6523904,6407007
59,0,1,1,6727615,6701999,6580490,6624870,6556793,6608863,6604693,6579972,6659328,6554256,6651255,6593643,6504397,6618910,6588967,6520298,6557562,6515643,6536374,6419540
60,31,1,1,6715697,6690958,6569864,6613321,6546143,6597011,6593377,6567893,6647185,6541933,6639288,6581471,6493293,6606290,6577585,6508165,6545616,6503746,6524304,6407901
61,0,1,1,6728025,6703826,6581549,6625123,6557503,6609351,6605262,6580384,6659985,6554748,6651443,6594014,6505704,6618923,6589862,6521480,6558866,6516558,6536923,6420500
62,31,1,1,6715449,6692196,6569194,6613344,6545632,6596855,6592096,6567676,6647697,6542455,6639069,6581825,6493359,6605756,6576497,6508048,6546693,6504020,6524243,6408374
63,0,1,1,6727956,6704533,6581038,6625408,6557987,6609471,6605012,6579847,6659836,6554688,6651129,6594132,6505982,6617909,6587823,6520833,6559544,6516169,6538106,6419821
64,31,1,1,6715558,6692076,6568796,6613333,6545979,6597426,6592602,6567698,6647582,6541159,6638689,6581571,6492995,6605041,6576008,6507751,6546417,6503504,6525107,6406765
65,0,1,1,6727333,6703528,6580414,6624212,6557475,6609336,6604563,6579866,6659806,6553893,6650966,6593604,6504929,6617454,6588646,6519912,6559081,6515654,6536784,6419332
66,31,1,1,6714698,6691875,6568520,6612916,6545695,6597211,6592963,6567701,6648130,6541270,6638426,6581887,6492874,6605349,6576044,6507799,6546729,6503286,6524435,6407150
67,0,1,1,6726404,6703329,6580428,6624079,6556888,6609258,6604867,6579720,6659829,6553220,6650123,6593667,6504489,6617623,6588471,6520475,6558350,6515438,6536611,6418989
68,31,1,1,6715593,6691564,6569121,6612541,6545616,6597650,6593538,6568563,6647948,6541426,6638813,6581448,6493581,6606130,6577604,6508736,6546909,6503370,6525028,6407721
69,0,1,1,6726895,6702829,6579627,6624497,6557207,6608675,6604366,6579918,6659791,6552695,6649855,6592715,6505290,6617321,6588893,6520520,6558442,6514573,6536829,6418946
70,31,1,1,6716128,6691484,6568120,6612583,6546055,6596925,6593542,6567811,6647825,6540807,6637800,6581192,6493264,6605506,6577049,6507685,6546280,6502400,6525238,6407326
71,0,1,1,6728618,6704546,6581328,6626269,6558690,6610160,6606343,6581296,6660863,6554096,6651336,6594387,6506801,6618691,6590492,6521939,6559521,6516430,6538098,6420570
72,31,1,1,6715122,6691650,6568674,6612836,6545225,6596783,6592810,6568044,6647502,6540588,6638165,6580684,6492938,6604717,6576093,6507518,6545667,6501882,6523333,6406618
