rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715719,6690663,6569918,6613647,6544096,6596627,6590109,6568784,6648575,6541788,6636242,6579562,6491378,6605361,6574976,6505170,6544940,6503871,6525178,6404707
1,0,1,1,6728688,6702640,6582980,6627591,6557794,6609857,6602765,6582154,6662740,6555585,6649718,6593548,6505361,6619938,6588721,6519939,6559990,6517668,6539141,6417962
2,31,1,1,6716775,6690944,6571126,6615506,6546287,6598946,6591104,6570411,6650449,6543070,6637597,6581747,6493401,6608435,6576741,6507640,6547004,6505407,6526758,6405871
3,0,1,1,6728347,6702045,6582125,6625488,6556995,6610518,6602135,6582197,6661842,6553658,6649324,6593181,6504578,6619830,6587808,6518805,6559355,6517471,6537940,6417383
4,31,1,1,6716609,6690462,6570727,6613599,6545764,6598921,6590366,6569817,6649789,6541861,6636846,6581023,6492028,6607592,6575405,6505772,6546390,6505364,6526207,6405644
5,0,1,1,6729377,6703652,6583877,6626163,6558893,6612360,6603917,6582575,6662759,6555256,6649478,6594512,6505148,6620318,6589267,6519532,6560775,6518892,6539862,6419144
6,31,1,1,6716278,6690347,6570357,6613633,6546045,6599250,6590668,6568486,6649211,6541657,6635773,6580801,6492110,6606786,6576301,6507909,6546335,6505310,6526247,6405849
7,0,1,1,6728644,6703149,6583209,6626508,6558319,6612018,6603624,6582069,6662468,6554554,6649379,6593888,6504966,6619973,6589186,6520757,6560151,6517842,6539617,6419188
8,31,1,1,6716055,6690027,6570240,6614175,6545438,6598710,6590108,6568811,6648892,6541559,6636361,6580728,6491308,6607059,6575733,6507262,6546139,6504396,6525902,6405995
9,0,1,1,6728682,6702734,6582575,6626551,6557926,6611585,6602962,6581900,6661696,6554619,6649166,6593538,6503861,6619937,6588751,6520355,6560199,6517361,6539308,6419031
