rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715704,6691439,6570425,6612234,6546616,6598390,6592524,6569395,6647892,6540605,6638229,6579933,6494731,6608577,6577840,6507077,6546257,6504035,6525519,6407184
1,0,1,1,6728261,6704000,6581860,6625169,6558877,6610239,6604877,6581944,6661062,6553174,6650881,6592756,6506961,6621870,6590597,6520866,6558568,6517000,6537368,6419118
2,31,1,1,6716585,6693075,6570683,6614568,6547497,6598901,6593207,6569773,6649447,6541229,6638770,6581584,6495009,6610724,6578608,6508757,6546201,6504780,6525643,6407040
3,0,1,1,6728074,6704262,6582638,6627589,6558284,6610513,6605227,6581627,6661553,6552833,6651411,6593275,6507929,6623536,6590378,6521670,6559070,6517823,6538534,6419329
4,31,1,1,6714924,6691241,6570292,6614642,6545060,6598186,6592806,6568795,6648956,6540111,6638008,6580701,6495036,6610621,6577736,6508402,6546673,6503896,6525255,6407120
5,0,1,1,6728310,6703963,6583153,6627598,6557201,6611333,6605577,6581682,6662141,6553285,6651961,6593547,6507950,6623452,6591008,6521088,6560594,6517346,6539464,6420328
6,31,1,1,6716078,6692179,6570400,6615593,6544969,6598836,6592356,6569659,6649398,6540501,6638948,6581728,6495170,6611371,6578568,6508252,6547242,6504780,6526052,6408537
7,0,1,1,6728650,6704529,6582476,6628257,6558001,6611747,6604432,6581829,6662262,6553021,6652017,6594511,6507135,6623987,6590617,6521537,6560724,6517840,6538257,6420976
8,31,1,1,6715013,6691049,6568979,6615066,6544304,6597986,6591574,6568393,6647979,6538444,6637960,6580630,6493734,6609944,6577222,6507519,6545766,6504049,6524442,6406922
9,0,1,1,6727936,6703064,6580826,6627298,6556527,6610697,6604386,6581004,6660996,6551612,6651551,6593041,6506708,6622894,6589287,6521317,6559373,6517289,6537873,6420137
10,31,1,1,6716481,6691508,6568661,6615258,6545462,6598512,6593285,6569291,6648403,6538933,6639135,6581196,6494199,6610842,6576486,6508077,6547262,6504587,6525269,6408175
