rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714065,6689459,6569522,6607764,6541357,6594287,6588685,6567903,6645424,6538238,6636796,6577143,6492473,6602730,6578911,6504742,6545438,6502619,6523641,6403085
1,0,0,0,6728004,6703073,6583367,6622404,6555634,6607881,6602631,6582112,6659937,6552008,6651673,6592249,6506890,6617439,6592575,6520555,6560753,6517172,6538504,6417426
2,31,0,0,6714700,6689164,6570017,6608487,6542157,6594664,6588974,6567670,6645643,6538785,6636632,6578403,6493682,6603517,6578658,6505972,6546307,6502545,6523779,6403983
3,0,0,0,6726972,6700228,6582261,6621148,6554414,6607373,6601716,6580474,6658484,6551931,6650286,6591086,6506149,6616478,6591533,6519071,6558745,6516305,6536633,6416713
4,31,0,0,6715207,6687940,6570407,6609263,6543082,6594921,6589967,6568148,6646910,6538873,6637676,6578934,6493366,6605511,6578934,6506269,6545326,6503554,6524329,6405140
5,0,0,0,6727292,6700028,6582005,6622144,6555568,6607960,6602229,6579901,6659133,6551132,6651331,6591562,6505672,6617716,6591923,6518987,6559010,6516326,6537644,6416901
6,31,0,0,6715577,6688458,6570057,6610289,6543402,6595650,6590202,6567545,6646699,6539132,6638538,6578962,6493157,6605128,6579225,6506193,6547319,6504290,6525283,6404949
7,0,0,0,6727653,6702555,6582526,6622729,6555647,6607720,6602804,6580181,6659236,6552362,6651907,6592248,6506021,6617360,6591888,6519274,6560123,6516098,6537618,6417216
8,31,0,0,6715077,6690423,6570263,6610268,6542254,6595457,6590560,6567877,6646609,6539575,6638380,6579597,6494088,6604459,6577210,6506668,6547283,6503161,6524528,6403830
9,0,0,0,6728196,6702664,6582424,6622391,6554386,6607265,6602750,6580689,6659255,6551880,6650816,6591887,6506148,6616617,6590324,6519778,6560676,6515736,6538351,6416605
10,31,0,0,6715976,6691081,6570934,6609769,6543457,6594573,6590761,6568738,6647075,6539498,6638213,6579760,6494157,6604339,6579106,6507422,6548033,6503652,6525823,6404633
11,0,0,0,6727421,6702645,6582699,6621797,6554865,6607549,6602503,6580393,6659086,6551502,6650914,6591781,6506060,6615787,6591736,6519737,6559181,6515629,6537508,6416824
12,31,0,0,6716496,6690831,6571153,6610280,6543694,6595862,6590914,6569778,6647947,6539920,6639278,6580317,6494215,6604504,6580039,6508096,6547721,6504190,6525462,6405311
13,0,0,0,6728847,6702879,6582583,6621830,6554764,6607844,6603580,6581501,6660685,6551679,6651006,6592221,6506163,6616276,6592708,6520504,6560916,6516663,6537965,6417753
14,31,0,0,6716283,6691028,6570192,6609774,6543430,6594978,6592068,6569516,6648066,6539974,6638132,6580046,6494441,6604474,6579843,6507801,6547502,6504170,6525566,6405863
15,0,0,0,6729005,6703523,6581781,6621609,6554433,6606653,6603760,6581577,6660090,6551221,6650748,6592247,6506228,6616786,6592535,6520128,6560147,6516301,6538029,6417106
16,31,0,0,6715614,6689919,6569472,6608433,6542288,6593879,6590405,6568048,6647070,6538855,6637632,6579244,6492660,6603685,6579186,6506538,6547461,6502793,6524568,6404733
