rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715408,6685718,6568761,6611278,6543645,6594928,6588765,6568277,6646523,6540092,6640911,6578226,6493872,6603311,6577260,6504727,6545233,6502597,6524213,6403714
1,0,1,1,6728719,6698683,6581520,6624403,6556597,6607991,6601993,6581322,6660894,6554255,6654386,6591664,6507510,6617194,6589855,6519007,6559079,6515229,6537264,6417053
2,31,1,1,6715839,6685942,6569918,6612263,6544168,6595467,6589730,6568801,6648046,6541616,6641683,6579129,6495039,6604052,6577521,6505905,6546610,6502270,6524084,6404710
3,0,1,1,6728255,6698541,6582296,6625274,6557012,6607574,6602910,6581421,6660964,6555455,6655085,6592638,6507776,6617460,6590760,6519244,6559247,6515239,6537345,6417665
4,31,1,1,6714965,6685500,6568689,6612419,6544229,6594906,6589672,6568754,6647628,6541973,6641103,6579611,6494499,6603662,6577434,6505614,6545242,6501341,6523865,6404223
5,0,1,1,6727961,6699189,6581459,6625629,6557600,6609023,6602353,6581804,6662040,6555028,6654665,6592532,6507235,6617108,6589294,6520000,6558977,6515250,6537558,6417552
6,31,1,1,6715562,6686924,6569391,6612594,6544684,6595858,6590114,6568423,6648870,6541476,6641694,6579159,6494558,6603961,6575884,6506160,6545161,6501975,6524883,6403911
7,0,1,1,6728023,6700706,6581539,6625412,6557416,6608631,6602214,6581337,6661578,6554129,6654357,6592309,6506786,6616636,6588781,6519762,6557959,6514991,6537949,6417014
8,31,1,1,6715410,6687336,6568790,6612396,6544364,6595339,6588856,6568006,6647695,6540650,6640735,6578586,6493876,6603557,6575896,6506142,6544255,6501523,6524482,6403624
9,0,1,1,6729027,6700614,6581924,6625270,6556650,6608482,6603155,6581801,6661345,6554795,6654689,6592411,6507369,6617546,6590467,6519944,6559545,6515371,6538765,6417630
10,31,1,1,6716107,6687527,6569727,6612495,6544196,6595469,6590771,6569017,6648400,6541046,6641358,6579128,6495209,6604437,6577639,6506403,6544714,6502311,6525650,6404483
11,0,1,1,6727709,6699999,6581249,6624273,6556261,6607590,6603437,6581726,6661280,6553587,6654599,6592125,6507664,6617275,6589897,6519050,6558318,6514684,6538872,6417002
12,31,1,1,6716418,6688930,6569966,6613177,6544944,6596390,6591783,6569738,6649342,6541729,6642057,6581048,6495766,6605263,6578904,6507127,6546654,6502986,6526310,6405500
13,0,1,1,6728773,6701197,6581638,6625040,6556803,6608637,6604360,6582366,6661203,6554504,6654848,6592923,6507805,6617914,6591857,6519989,6559353,6515384,6539573,6418015
14,31,1,1,6716039,6688812,6569442,6612664,6545085,6596093,6591335,6569842,6648412,6542007,6641728,6580170,6494838,6605558,6578628,6507355,6546571,6502659,6526658,6405236
15,0,1,1,6728259,6700853,6581216,6624988,6557264,6607684,6603310,6581466,6661361,6554108,6654382,6592619,6507369,6616237,6590967,6520425,6559242,6514876,6539582,6418044
16,31,1,1,6715762,6688681,6569115,6612963,6545992,6595558,6591289,6569024,6648744,6541607,6642035,6580506,6495009,6604703,6579281,6507388,6546134,6502816,6526217,6405451
17,0,1,1,6727167,6699902,6579909,6624092,6556615,6606659,6603035,6580655,6659602,6552932,6654073,6591655,6506392,6616749,6590022,6518476,6557279,6514686,6538140,6416410
18,31,1,1,6714703,6687762,6568409,6612605,6544090,6594761,6590420,6568247,6647408,6540510,6640733,6579142,6493911,6603708,6577401,6506396,6545474,6501766,6525223,6403897
19,0,1,1,6726463,6699994,6580763,6625223,6556481,6607312,6602756,6580680,6659932,6553862,6653728,6591516,6507144,6616836,6590521,6519479,6558488,6514773,6537892,6416630
20,31,1,1,6714355,6687571,6568504,6612480,6543450,6594519,6590584,6567893,6647450,6540598,6640452,6579183,6495011,6604531,6576769,6506247,6544365,6501810,6525197,6403224
