rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715575,6687948,6570827,6608778,6545726,6595981,6589028,6568093,6646808,6539400,6639930,6579940,6493450,6603390,6576523,6506747,6545017,6502982,6523279,6403742
1,0,0,1,6729032,6701441,6583320,6623730,6559138,6610155,6602554,6581612,6660938,6553727,6653369,6593758,6507973,6617903,6590574,6521626,6559495,6516853,6537723,6417080
2,31,0,1,6716298,6688581,6570784,6610867,6545201,6596594,6589763,6568493,6647621,6540129,6640456,6580483,6494850,6605126,6577580,6508015,6545654,6503216,6524502,6404084
3,0,0,1,6729551,6703118,6584266,6624904,6558161,6608963,6602888,6581129,6661000,6553545,6654151,6593531,6508603,6618485,6591736,6521840,6559750,6517159,6538580,6417659
4,31,0,1,6715953,6688833,6570483,6611183,6544840,6595328,6589118,6567480,6647676,6539274,6640626,6580372,6494691,6604667,6576346,6507343,6546122,6503171,6524283,6404324
5,0,0,1,6730284,6702313,6583599,6625326,6558330,6609203,6602691,6582068,6662172,6553348,6653960,6594042,6507646,6617604,6590181,6521667,6561066,6517132,6538455,6417476
6,31,0,1,6717119,6689506,6570852,6612314,6545701,6596619,6590635,6569199,6648987,6539999,6640139,6581419,6495349,6604720,6577979,6508335,6548082,6503485,6525310,6405177
7,0,0,1,6729451,6702050,6584221,6625146,6557657,6610098,6603123,6582354,6661758,6553252,6654546,6594685,6507681,6618212,6590112,6522068,6561171,6517601,6538228,6418190
8,31,0,1,6716618,6689312,6571075,6611894,6544847,6596731,6590306,6569319,6649135,6540681,6641072,6581709,6494920,6604916,6577738,6508618,6547679,6503680,6524501,6405213
9,0,0,1,6729068,6701280,6583033,6623641,6557076,6608680,6602734,6582047,6661186,6552779,6654190,6594448,6506863,6616998,6590261,6520944,6560606,6516494,6537183,6417229
10,31,0,1,6717127,6688681,6569621,6610951,6544776,6596319,6590699,6569624,6648186,6539702,6640649,6581048,6493649,6604201,6577287,6507353,6546893,6503760,6523898,6404327
11,0,0,1,6728959,6701785,6582062,6623295,6557605,6608693,6603113,6582586,6661040,6552671,6654395,6593659,6506399,6617312,6590182,6520525,6559963,6516919,6537234,6417272
