rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716687,6687825,6569727,6609077,6544191,6595269,6589867,6569455,6646118,6539265,6639432,6578976,6491985,6603306,6576960,6506586,6547924,6502217,6524812,6403451
1,0,1,1,6729332,6700786,6582098,6622978,6556812,6608185,6603341,6582045,6660527,6552384,6652828,6592330,6505378,6616802,6591291,6520249,6561359,6516188,6538726,6417094
2,31,1,1,6716174,6688382,6569034,6610822,6544510,6595686,6590863,6569222,6647900,6539611,6640533,6579941,6492723,6605130,6578332,6507625,6548500,6503116,6525889,6404313
3,0,1,1,6728058,6701372,6581702,6623220,6556780,6608358,6603693,6581776,6660110,6552255,6653045,6592392,6505068,6617179,6590769,6520882,6560103,6515836,6538583,6416569
4,31,1,1,6715736,6689188,6569852,6611223,6544920,6595296,6591081,6569388,6647580,6539678,6639829,6579862,6492304,6604765,6578056,6508098,6547419,6503159,6525635,6403523
5,0,1,1,6729545,6702589,6582196,6624883,6558233,6608717,6604518,6582645,6661196,6554091,6653543,6593777,6505399,6618813,6592236,6521706,6561557,6517030,6539644,6417403
6,31,1,1,6716365,6688807,6569070,6611368,6544758,6594825,6591171,6569608,6646809,6539714,6639745,6579447,6492471,6604219,6578244,6507773,6547121,6503151,6525185,6403505
7,0,1,1,6729517,6701423,6582266,6623920,6557869,6607984,6604394,6583237,6660036,6553267,6653262,6593028,6505592,6617931,6592051,6522448,6562048,6517243,6539484,6417078
8,31,1,1,6717490,6689085,6570334,6611408,6545584,6595107,6591170,6570618,6647344,6540731,6640294,6580124,6493227,6605547,6579356,6509288,6549105,6504617,6526128,6404891
9,0,1,1,6729312,6701347,6581973,6624052,6557516,6607791,6603871,6582988,6660342,6553784,6653303,6592366,6505240,6617478,6592943,6521582,6561071,6517279,6538434,6417391
10,31,1,1,6717055,6689046,6570071,6612215,6545622,6596045,6592319,6571053,6647799,6541305,6640225,6580783,6492905,6604614,6580614,6508562,6548239,6504252,6526492,6405638
11,0,1,1,6728987,6700834,6581460,6623870,6557147,6607642,6603286,6582865,6659796,6553202,6652449,6592653,6504904,6617103,6591750,6521211,6560909,6515943,6539120,6416537
12,31,1,1,6717137,6689280,6570127,6612479,6545966,6595909,6591586,6570812,6647265,6541305,6641138,6580239,6493335,6605748,6580074,6509582,6548888,6504327,6526442,6404548
13,0,1,1,6730023,6701852,6582104,6626264,6558927,6608185,6604801,6583909,6660643,6554069,6655004,6593844,6505896,6618923,6593460,6522293,6562438,6517932,6539876,6417635
14,31,1,1,6716301,6688603,6569082,6611874,6545659,6595077,6591197,6570460,6647701,6540242,6640374,6580278,6492300,6604289,6579258,6508279,6548229,6504201,6525588,6403537
15,0,1,1,6728857,6701727,6581186,6624304,6558634,6607732,6604528,6583563,6660658,6553036,6653287,6593052,6504715,6617380,6592442,6522063,6561755,6517350,6539216,6416492
16,31,1,1,6716184,6689384,6569083,6612136,6545645,6595489,6591717,6571015,6647568,6540091,6639945,6580509,6492071,6604908,6579248,6508033,6548512,6503941,6526051,6403788
17,0,1,1,6728974,6701339,6581315,6623535,6557796,6608257,6604170,6583858,6660416,6553007,6653274,6593306,6504639,6617432,6592106,6521075,6561610,6517153,6539208,6416510
18,31,1,1,6716426,6688649,6568625,6611943,6545162,6595052,6591177,6569813,6647964,6540602,6639988,6580214,6491826,6604104,6579538,6508439,6547019,6503467,6525465,6404615
