rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714860,6687920,6570570,6609518,6544642,6593614,6589560,6568613,6647971,6541743,6639691,6579682,6493051,6605651,6577623,6505011,6545047,6501945,6523986,6402741
1,0,0,0,6727145,6700563,6582672,6623624,6557986,6606411,6602448,6581843,6661126,6553650,6652913,6592855,6506545,6618468,6590543,6518193,6558377,6515502,6536146,6416096
2,31,0,0,6715176,6688754,6570381,6611768,6544802,6594448,6589837,6569013,6649279,6540369,6639835,6580769,6494064,6606183,6578538,6505571,6544392,6503287,6523485,6403352
3,0,0,0,6727191,6701010,6582601,6624296,6557590,6606793,6602091,6582360,6661974,6553093,6653103,6593625,6506628,6618377,6590947,6518737,6558122,6515174,6536512,6416205
4,31,0,0,6714812,6688407,6570249,6611094,6544035,6593422,6589201,6569485,6648645,6539903,6639676,6580493,6493958,6604584,6577502,6505959,6544791,6502424,6523537,6403870
5,0,0,0,6728167,6701686,6582912,6624217,6557558,6606866,6602911,6582146,6662301,6553050,6652842,6593914,6507435,6618619,6591159,6518919,6558732,6515927,6536875,6417425
6,31,0,0,6715345,6689165,6570882,6611944,6544433,6594623,6589798,6569677,6648634,6540262,6639534,6581223,6494388,6606275,6577653,6505410,6546014,6502572,6523402,6403954
7,0,0,0,6727519,6701566,6582619,6624343,6556747,6607215,6602462,6582466,6661136,6552952,6653144,6593576,6506645,6618364,6590719,6519026,6559352,6515307,6536512,6416508
8,31,0,0,6714878,6688497,6569761,6612186,6543862,6594581,6589499,6569443,6647771,6540064,6639799,6580263,6493871,6605175,6578551,6505416,6545824,6502432,6523949,6404114
9,0,0,0,6727521,6701141,6582411,6623964,6556546,6607292,6602782,6582044,6660479,6552594,6653095,6592978,6506649,6617666,6590673,6518966,6558423,6515703,6537507,6416943
10,31,0,0,6714971,6689634,6570096,6611494,6543656,6594166,6590041,6569567,6647727,6540108,6639570,6580404,6493357,6604707,6578783,6505850,6544396,6501773,6524232,6404235
11,0,0,0,6727537,6701734,6583048,6623699,6556686,6607030,6602720,6582365,6660971,6552979,6653101,6593744,6506074,6617240,6591966,6519193,6558499,6515407,6537167,6417041
12,31,0,0,6715284,6689719,6570308,6611703,6544124,6594878,6590639,6570042,6648507,6540864,6639816,6581179,6494024,6603978,6579359,6506800,6545577,6503705,6524506,6404500
13,0,0,0,6727408,6701409,6582418,6623770,6556938,6607988,6603733,6582828,6660768,6553074,6652529,6594270,6505928,6617482,6592754,6519144,6558183,6516374,6537241,6417681
14,31,0,0,6715271,6688308,6569913,6612232,6545381,6595011,6590647,6570622,6648357,6540807,6639857,6581801,6493347,6604686,6579544,6506838,6544793,6503184,6524199,6405322
15,0,0,0,6726530,6700643,6581188,6623233,6556423,6606727,6602284,6582305,6660300,6552931,6651817,6593423,6505246,6616196,6591172,6518305,6557694,6515521,6536676,6417328
16,31,0,0,6714833,6689127,6569765,6611440,6544665,6595335,6590653,6570468,6648246,6540693,6639750,6581222,6493405,6604727,6578998,6506109,6545344,6503237,6524477,6404744
17,0,0,0,6727327,6701539,6581590,6624562,6556731,6607368,6602709,6582888,6660578,6553559,6652537,6593323,6506041,6617508,6591352,6518651,6559169,6516146,6537553,6416875
18,31,0,0,6714527,6688458,6568896,6611237,6544064,6594042,6589886,6569607,6647868,6540245,6639394,6580613,6493278,6603818,6577456,6505626,6546096,6502980,6524191,6404073
19,0,0,0,6727604,6700962,6581823,6624124,6557170,6607598,6602947,6583027,6661132,6553493,6653326,6593684,6506611,6616699,6591129,6519498,6559586,6515990,6537331,6417184
20,31,0,0,6715223,6688165,6569031,6611967,6544976,6594578,6590812,6569924,6647793,6540757,6640281,6581304,6494058,6603065,6578202,6506093,6546619,6503425,6525287,6404893
21,0,0,0,6726761,6700756,6581296,6623410,6556126,6606014,6602473,6581853,6659124,6552881,6652249,6593068,6505504,6615835,6590172,6518596,6558648,6515220,6536944,6416600
22,31,0,0,6714339,6689115,6569237,6611615,6544613,6593340,6590331,6569899,6647706,6540581,6639197,6580834,6493315,6603620,6578619,6506139,6546140,6502819,6524797,6404399
23,0,0,0,6727103,6702369,6582114,6624227,6557147,6606663,6602812,6583205,6661062,6554184,6652889,6593808,6506178,6617497,6592208,6519649,6561023,6516706,6538036,6416443
24,31,0,0,6714500,6688452,6569202,6611395,6544021,6594220,6589861,6569970,6647710,6540415,6639562,6580340,6493116,6603909,6579391,6506138,6547566,6503531,6524220,6403069
25,0,0,0,6727461,6700962,6581954,6624385,6556475,6607364,6603120,6583153,6660789,6553943,6652434,6593448,6506999,6616449,6592168,6519708,6561036,6516228,6537856,6416059
26,31,0,0,6714118,6687917,6568261,6611273,6543295,6594357,6589929,6568832,6646997,6540143,6638610,6579760,6493465,6602760,6578222,6505825,6546066,6502438,6524261,6403102
27,0,0,0,6727202,6700370,6581032,6623564,6555943,6607001,6602062,6581713,6659983,6553553,6651808,6592580,6506641,6615952,6591753,6519186,6560085,6515907,6538053,6416195
28,31,0,0,6714925,6687855,6568794,6610540,6543860,6594352,6589869,6569192,6648245,6540584,6639356,6580173,6494135,6603140,6578132,6505986,6546742,6502998,6524195,6404271
29,0,0,0,6726968,6700746,6580721,6623937,6556582,6606727,6602329,6581574,6660146,6553356,6652453,6593167,6505844,6615607,6591043,6519325,6559880,6515788,6537091,6416516
30,31,0,0,6714096,6688023,6567742,6611405,6543876,6594392,6589751,6569017,6647868,6540471,6639361,6579961,6492710,6603727,6577611,6505619,6546531,6503033,6523706,6403929
31,0,0,0,6726965,6701387,6580938,6624094,6556778,6606710,6602873,6581193,6661027,6553517,6652790,6593008,6505603,6617028,6591407,6518606,6560620,6516102,6536891,6417295
32,31,0,0,6714556,6688997,6568234,6611248,6543416,6594214,6589907,6569168,6648006,6540905,6639494,6579668,6492885,6603915,6578363,6505139,6546891,6503242,6524000,6403627
33,0,0,0,6728025,6701763,6580879,6624028,6556579,6607349,6602839,6581978,6660993,6553624,6653023,6592945,6505684,6616669,6591097,6518605,6560143,6516586,6536772,6416495
34,31,0,0,6715643,6689258,6568773,6611377,6544143,6594397,6589683,6569422,6647687,6539491,6640063,6579745,6493758,6604028,6578030,6504835,6547116,6503073,6523551,6403688
35,0,0,0,6727753,6701333,6581311,6623684,6556817,6606516,6602373,6582184,6660521,6552830,6652500,6592709,6506651,6616180,6591216,6518016,6560675,6516103,6536594,6415879
