rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714291,6689408,6570637,6607896,6544605,6596012,6588921,6567116,6647051,6539909,6637477,6577718,6492603,6601534,6575798,6505514,6546371,6500584,6526038,6403009
1,0,1,1,6726128,6701758,6582886,6620708,6556301,6608239,6602035,6579296,6660314,6552530,6651168,6590860,6504795,6613060,6588316,6517812,6560024,6514468,6538118,6415960
2,31,1,1,6714108,6688894,6570901,6609669,6544562,6596938,6590166,6567180,6647916,6539553,6638939,6578688,6492405,6600669,6575769,6505593,6547157,6501881,6525687,6403534
3,0,1,1,6726729,6700948,6583358,6622847,6556895,6609467,6603025,6579281,6661019,6551866,6651923,6592139,6505102,6613306,6588172,6518931,6560198,6514920,6538450,6416847
4,31,1,1,6713567,6688307,6571389,6610545,6544119,6597265,6590003,6567046,6648324,6539449,6638990,6579527,6492251,6601119,6575328,6505730,6546816,6501734,6525362,6404464
5,0,1,1,6726272,6700630,6583046,6622959,6556572,6609266,6602323,6580089,6660548,6552317,6652228,6592459,6504484,6614046,6587700,6519005,6560528,6514567,6537867,6417185
6,31,1,1,6714159,6688873,6571239,6611583,6544835,6596616,6590160,6567941,6648950,6540502,6640047,6580301,6492842,6602776,6575483,6506734,6548177,6501973,6525793,6405107
7,0,1,1,6726703,6701382,6583138,6623269,6556786,6608211,6602919,6579875,6661190,6553059,6652592,6592434,6504429,6614808,6588172,6519622,6560721,6514404,6538526,6417059
8,31,1,1,6714164,6688042,6570520,6610020,6544114,6595826,6590973,6567949,6648139,6540074,6639771,6579246,6490743,6601861,6575803,6506150,6546833,6500995,6525225,6404683
9,0,1,1,6726508,6700941,6583130,6622632,6556585,6608676,6601927,6580716,6661086,6552565,6652597,6592010,6503538,6614454,6588503,6518846,6559960,6513809,6538488,6416771
10,31,1,1,6714595,6688244,6570690,6610233,6544642,6596888,6589938,6568503,6648325,6540084,6639893,6579564,6492116,6601835,6575960,6506460,6546990,6502189,6525691,6403818
11,0,1,1,6727016,6701114,6582849,6621860,6556413,6609231,6602145,6580631,6661013,6552027,6652352,6592320,6504396,6614001,6588501,6519093,6560161,6514142,6537815,6416104
12,31,1,1,6715285,6688623,6570642,6611069,6544450,6597139,6590361,6568966,6649059,6539999,6640217,6580412,6492617,6601784,6576685,6507089,6547852,6502203,6525854,6404070
13,0,1,1,6727602,6700751,6583390,6624038,6556316,6609405,6602273,6581619,6661334,6551918,6652971,6592765,6505012,6614316,6589292,6520248,6560289,6514495,6538867,6416995
14,31,1,1,6714473,6688351,6570756,6610937,6544438,6596131,6589604,6568137,6647959,6539055,6640144,6580015,6492272,6601828,6576062,6506692,6547322,6501558,6525197,6404676
15,0,1,1,6727281,6701160,6583438,6623720,6556949,6608844,6602045,6580269,6661019,6552336,6652554,6593283,6505232,6614208,6589099,6519909,6561295,6515292,6539109,6417385
16,31,1,1,6714995,6689037,6571326,6610852,6544763,6595861,6589405,6568112,6648277,6539314,6640283,6580367,6492362,6602139,6576749,6507025,6547956,6502104,6526420,6404081
17,0,1,1,6727140,6701730,6582942,6622450,6557571,6609013,6602217,6581127,6661256,6552290,6652971,6592900,6505261,6614305,6588968,6519670,6561205,6515058,6538494,6416752
18,31,1,1,6714836,6689332,6570563,6610853,6544514,6596708,6589161,6568618,6648631,6538669,6639526,6580247,6492771,6601483,6575631,6506315,6547676,6501083,6526458,6403999
19,0,1,1,6727530,6701685,6582816,6623224,6556655,6608826,6601158,6580543,6661266,6551180,6652332,6592578,6504540,6613843,6589129,6519216,6560283,6514607,6539029,6415627
20,31,1,1,6713983,6688615,6570122,6610516,6543859,6595834,6589025,6567130,6648292,6537738,6638417,6580064,6492162,6601458,6576099,6505821,6546717,6501112,6525201,6403776
21,0,1,1,6726911,6701451,6582638,6623313,6556216,6608751,6602103,6580388,6661735,6551019,6652449,6592650,6504554,6614704,6589273,6519451,6560454,6514190,6538519,6416727
22,31,1,1,6714846,6689765,6570411,6611902,6544477,6596801,6589547,6568851,6649185,6539864,6640122,6580524,6493011,6601779,6577181,6506926,6547762,6502714,6526412,6405054
23,0,1,1,6727837,6702690,6583192,6624645,6557843,6609596,6602106,6581243,6662370,6553349,6653935,6593959,6506298,6615234,6589548,6520741,6561765,6515505,6539603,6418872
24,31,1,1,6714246,6687420,6570296,6610668,6543788,6596348,6588165,6567659,6648711,6538985,6638939,6579947,6492681,6601156,6576711,6506320,6547751,6501490,6525515,6405322
25,0,1,1,6726237,6699403,6582170,6622743,6555562,6608039,6600807,6579379,6660639,6551924,6651381,6591953,6504409,6613302,6589091,6519106,6559988,6513923,6538513,6417542
26,31,1,1,6714743,6687989,6570342,6611311,6544448,6596559,6589163,6568019,6648904,6539606,6639062,6579750,6492296,6601251,6576870,6506781,6547583,6502112,6526333,6405751
27,0,1,1,6728569,6701126,6583230,6624378,6557522,6609542,6603128,6581132,6662178,6553580,6652949,6593408,6505429,6615361,6589988,6520705,6561404,6515953,6540463,6418776
