rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715221,6687843,6569639,6608010,6543056,6594766,6586923,6568267,6645123,6538734,6638678,6578285,6491457,6601832,6575309,6502912,6541700,6501294,6523012,6402061
1,0,1,1,6728236,6701299,6582187,6621497,6555879,6608072,6600277,6582355,6658859,6551945,6652146,6591857,6505816,6616143,6588065,6516740,6555053,6514655,6535989,6415641
2,31,1,1,6716253,6689457,6569830,6609612,6543449,6596204,6588336,6569416,6646918,6539337,6640127,6579569,6493053,6604529,6575363,6503976,6542948,6501852,6523618,6403002
3,0,1,1,6728514,6700840,6582474,6621925,6555516,6608366,6600355,6580876,6659419,6551753,6652605,6592812,6504858,6616659,6588581,6517164,6556542,6514603,6535437,6415547
4,31,1,1,6715369,6687782,6569332,6609223,6543007,6594833,6587394,6567653,6646221,6537451,6639108,6579430,6491849,6604310,6574924,6503694,6543073,6500801,6521929,6401666
5,0,1,1,6727462,6700729,6581181,6623020,6555614,6607957,6599610,6580498,6658908,6550633,6652719,6592084,6504148,6615178,6588224,6518653,6556463,6514049,6535965,6414125
6,31,1,1,6715861,6688690,6569934,6611450,6543336,6596647,6588540,6568794,6647729,6538802,6640542,6579926,6492675,6603482,6576327,6506740,6544064,6502098,6523965,6402857
7,0,1,1,6728051,6700463,6581591,6623462,6555908,6608825,6601007,6580954,6660012,6551520,6653870,6592872,6505179,6616613,6588581,6518888,6557131,6514402,6536967,6415267
8,31,1,1,6715999,6687952,6569314,6611523,6543063,6595784,6589290,6568229,6647044,6539183,6640948,6580470,6493052,6604304,6576667,6506181,6544312,6501995,6524553,6402927
9,0,1,1,6727533,6699135,6581210,6623644,6555354,6607928,6600941,6579910,6659711,6551652,6653273,6592504,6505247,6615783,6588521,6518769,6556958,6514156,6536455,6414512
10,31,1,1,6716147,6687697,6569979,6611586,6543278,6595859,6589261,6568427,6647902,6539794,6640548,6580558,6493240,6603865,6576595,6506200,6544975,6502746,6524601,6403007
11,0,1,1,6728145,6699700,6582067,6623187,6554448,6607975,6601688,6580807,6660412,6552559,6653612,6592527,6504951,6616257,6589914,6519161,6557183,6514753,6536839,6415757
12,31,1,1,6716940,6689452,6570799,6612363,6543552,6596911,6590863,6568957,6649238,6540869,6642062,6580778,6493448,6604592,6578185,6507573,6545055,6503329,6524927,6404193
13,0,1,1,6727778,6700781,6581744,6623568,6554892,6608495,6601657,6580381,6660443,6552214,6653462,6592496,6505319,6617076,6589731,6519566,6557672,6515345,6536841,6415892
14,31,1,1,6715247,6686934,6569956,6611375,6542595,6595478,6588730,6567784,6647460,6538867,6640352,6579829,6492563,6603447,6576124,6506019,6543895,6501956,6523981,6403334
15,0,1,1,6727356,6699794,6582025,6623771,6554945,6608060,6601413,6579901,6659629,6551556,6653301,6591984,6505465,6615669,6588867,6519231,6555964,6514645,6536316,6415047
16,31,1,1,6715404,6687723,6570202,6611971,6543131,6595924,6588857,6567927,6647279,6539106,6640888,6579759,6492889,6602723,6576664,6506217,6543070,6502485,6524176,6402875
