rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715778,6690602,6569417,6610446,6542527,6594613,6588614,6568069,6646443,6540420,6638815,6576603,6491858,6604436,6577814,6504623,6546752,6503364,6521915,6402914
1,0,0,0,6727354,6702174,6580329,6622613,6554024,6604638,6600073,6580156,6658357,6551951,6650157,6588486,6503777,6616914,6589301,6517850,6558979,6515168,6534210,6415596
2,31,0,0,6715894,6689876,6568404,6611313,6542466,6593710,6588534,6568158,6646117,6539754,6638399,6576241,6491964,6605250,6577297,6505650,6546533,6503139,6522998,6403131
3,0,0,0,6727363,6701949,6580683,6623500,6553985,6606123,6600780,6579140,6658482,6552343,6650909,6589058,6504321,6617971,6589351,6517820,6559469,6515997,6535871,6414691
4,31,0,0,6714883,6690242,6568164,6611464,6541014,6593557,6589481,6567455,6646436,6539268,6638085,6576852,6492496,6606357,6576585,6505352,6546009,6502782,6523427,6402737
5,0,0,0,6727456,6703525,6580851,6624225,6553942,6606558,6602005,6580252,6659596,6552377,6651448,6589925,6505035,6619172,6589573,6519044,6558675,6515884,6536459,6415513
6,31,0,0,6715052,6691069,6567916,6611861,6542031,6594237,6589466,6568331,6646667,6539417,6638711,6577406,6493017,6607128,6575869,6506111,6545234,6502860,6522455,6403184
7,0,0,0,6727859,6703347,6579864,6624337,6553425,6607067,6600871,6579834,6658498,6551891,6651402,6589483,6505005,6618763,6588364,6519062,6558077,6515798,6535165,6415380
8,31,0,0,6715916,6690782,6567870,6612157,6541656,6594475,6588722,6568123,6646496,6539920,6639087,6577361,6492138,6606048,6576982,6505723,6545342,6502444,6522149,6402490
9,0,0,0,6728594,6703435,6580136,6624405,6554820,6607313,6602111,6580689,6660021,6552968,6652528,6591133,6505507,6618604,6591206,6519461,6559061,6515805,6535554,6415631
10,31,0,0,6716395,6690742,6568765,6612267,6542567,6595112,6590189,6567968,6647538,6539312,6640029,6578691,6493375,6604673,6577612,6506299,6546279,6504050,6523188,6403408
11,0,0,0,6728059,6702741,6580287,6624196,6554113,6607044,6601891,6579459,6659219,6552126,6652799,6590847,6505294,6617597,6590007,6518989,6559568,6516326,6535749,6415540
12,31,0,0,6715945,6690664,6567581,6611401,6541878,6594581,6590145,6567332,6645925,6539939,6639707,6578069,6492665,6604315,6576055,6505651,6545797,6502427,6522233,6403557
13,0,0,0,6728360,6703769,6580053,6624204,6554032,6606879,6602404,6580150,6659286,6552559,6652578,6591206,6505047,6617645,6589224,6518579,6558223,6515953,6535052,6415812
14,31,0,0,6715971,6691164,6567962,6611959,6542532,6594606,6590153,6568227,6647555,6539985,6639954,6579099,6493228,6604737,6576649,6506427,6545088,6503188,6522949,6403629
