rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715592,6689171,6568973,6610984,6543425,6593878,6589942,6568295,6647572,6540273,6640351,6579819,6493792,6604274,6578461,6506882,6546769,6503717,6523834,6404423
1,0,1,1,6728226,6702218,6581700,6624665,6556185,6606795,6603301,6581632,6660736,6553470,6654264,6593024,6506472,6617273,6592242,6520540,6560310,6516624,6536682,6417824
2,31,1,1,6715319,6689612,6569336,6610846,6542783,6593897,6590299,6568318,6647768,6540145,6640077,6580123,6493783,6604353,6578189,6506730,6546583,6503471,6522999,6404650
3,0,1,1,6727832,6702606,6581586,6623361,6555424,6606165,6602752,6581484,6660596,6551845,6653156,6592133,6506274,6616432,6591400,6519526,6560511,6516406,6536062,6416642
4,31,1,1,6715517,6689670,6569227,6611319,6544000,6593622,6590400,6568696,6647875,6539380,6640009,6579546,6493749,6603636,6578334,6506594,6546758,6503275,6523043,6404485
5,0,1,1,6727491,6702154,6581318,6624007,6556100,6606287,6602929,6580363,6660536,6552103,6653164,6592246,6506384,6618439,6591302,6519302,6560028,6515907,6536300,6415906
6,31,1,1,6715377,6690527,6569711,6611267,6544007,6594183,6591049,6567995,6648769,6539646,6640101,6579471,6494079,6605111,6578576,6506473,6547923,6503802,6524541,6404573
7,0,1,1,6727490,6703151,6580830,6623759,6555558,6606251,6602173,6580699,6661042,6551902,6652522,6591417,6505946,6617163,6590876,6519772,6559808,6516249,6536746,6417166
8,31,1,1,6715598,6690904,6568835,6610737,6543552,6594707,6590999,6568390,6648696,6539212,6639793,6579620,6493727,6604576,6578002,6506530,6546869,6503372,6523648,6404610
9,0,1,1,6728609,6703577,6581565,6624604,6556201,6607136,6603990,6581625,6662066,6552504,6654012,6592666,6507425,6617337,6592060,6520531,6561017,6516455,6537327,6418064
10,31,1,1,6714737,6690517,6568650,6611059,6543440,6593716,6590846,6567643,6648025,6539326,6639610,6578633,6493817,6603920,6577770,6506849,6546893,6503313,6523776,6404562
11,0,1,1,6727390,6703412,6580579,6623901,6555919,6606482,6603738,6580110,6661331,6551839,6652436,6591734,6507217,6615703,6590600,6519774,6559855,6515781,6536731,6416706
12,31,1,1,6715512,6690841,6568772,6611256,6543603,6594123,6590855,6568047,6648322,6539361,6639911,6578781,6494509,6604010,6578373,6506944,6547392,6503315,6523997,6404532
13,0,1,1,6727578,6703386,6581182,6624086,6555661,6606911,6603404,6580214,6661113,6551847,6652371,6591493,6506687,6616842,6590837,6519798,6560119,6516210,6536865,6417078
14,31,1,1,6715866,6691535,6569202,6612185,6543696,6595329,6590915,6567847,6649564,6539802,6640494,6580051,6495261,6604320,6578633,6507604,6548206,6503598,6523901,6405544
15,0,1,1,6727988,6703542,6581358,6624385,6555994,6607269,6603361,6579826,6661841,6552808,6652467,6592521,6507359,6617244,6590205,6520018,6560640,6517088,6536504,6417042
16,31,1,1,6715426,6690977,6569739,6611150,6544440,6594573,6590965,6567825,6649410,6540047,6640135,6579818,6495251,6605237,6579183,6507174,6547363,6503909,6524034,6404257
17,0,1,1,6728149,6702980,6582557,6623870,6556304,6606952,6603361,6580014,6661630,6552563,6652494,6591823,6506971,6617893,6590988,6519844,6559628,6516548,6536552,6417265
18,31,1,1,6715678,6690630,6569537,6611262,6543270,6594718,6591093,6567216,6649527,6540295,6639098,6578933,6494422,6604909,6577508,6506562,6546983,6504102,6523928,6404642
19,0,1,1,6728867,6703888,6582297,6624397,6556102,6607281,6604207,6580008,6662708,6554049,6653181,6592817,6507632,6618269,6591522,6520443,6560898,6517055,6536957,6417641
20,31,1,1,6716444,6691267,6570129,6612674,6543736,6593974,6591576,6568375,6649205,6541195,6640038,6579973,6494990,6604825,6578466,6507181,6548510,6503890,6523817,6404670
21,0,1,1,6728548,6702521,6581616,6624230,6555844,6606589,6603361,6579967,6661170,6552948,6652627,6592813,6507263,6616582,6591304,6520145,6560371,6516353,6536751,6417161
22,31,1,1,6716598,6690436,6569758,6611659,6542957,6593561,6590924,6566803,6648233,6539930,6639313,6579240,6494408,6603661,6578131,6506725,6546846,6502970,6523224,6404806
23,0,1,1,6728577,6703175,6582901,6624811,6555607,6606129,6603706,6579985,6661217,6552854,6652171,6592384,6506912,6616257,6591663,6519769,6559796,6516531,6536568,6417276
24,31,1,1,6716718,6690369,6570632,6612019,6543370,6594289,6591278,6568166,6648953,6540712,6639331,6579888,6494188,6604506,6579133,6506972,6546304,6504285,6524491,6404838
25,0,1,1,6729064,6703094,6582728,6624027,6555768,6606959,6603476,6580715,6661316,6553838,6652585,6591878,6506788,6617122,6590362,6520316,6560060,6517339,6536765,6417351
26,31,1,1,6716890,6691861,6571097,6611661,6544084,6594793,6590979,6567983,6648575,6541362,6639977,6579992,6494654,6605339,6579145,6507340,6547727,6504816,6523955,6405243
27,0,1,1,6728914,6704246,6582957,6623614,6556163,6606840,6603661,6580168,6661320,6553765,6653079,6592211,6507232,6617554,6591393,6520624,6560224,6516685,6536893,6418122
28,31,1,1,6716321,6692163,6570549,6611754,6543444,6594600,6591330,6567880,6648063,6540640,6640087,6579500,6494249,6604464,6577605,6507427,6546245,6503347,6524116,6405337
29,0,1,1,6728583,6703434,6582119,6623410,6554495,6606238,6603059,6579104,6660332,6552814,6652506,6591459,6506077,6615792,6588630,6519505,6559141,6515840,6536273,6417229
30,31,1,1,6716251,6690887,6570106,6611372,6542860,6593355,6590948,6566768,6647301,6539394,6639077,6579006,6493873,6603293,6577047,6506058,6546843,6502893,6523232,6403984
31,0,1,1,6728412,6703386,6582590,6624687,6555464,6606499,6603683,6580103,6660539,6552581,6651964,6592145,6507014,6616631,6589954,6520109,6560365,6516308,6537126,6417442
32,31,1,1,6715618,6690728,6569709,6611749,6542328,6593739,6590846,6567223,6647175,6538751,6639142,6578899,6493441,6603793,6577346,6506646,6546294,6502734,6523320,6403956
33,0,1,1,6727945,6703350,6581397,6624607,6554926,6606575,6603802,6580368,6660657,6552885,6652965,6592099,6506099,6616306,6589770,6519186,6559372,6515235,6536229,6416649
34,31,1,1,6715606,6691230,6569489,6612130,6542515,6594270,6590522,6567674,6647819,6540051,6639830,6579275,6493653,6604089,6576933,6506691,6546088,6502005,6523648,6404308
35,0,1,1,6728852,6703528,6582181,6625168,6555164,6606560,6602852,6580308,6661586,6552809,6652827,6592029,6506723,6616963,6590569,6520183,6558706,6515285,6536976,6417602
36,31,1,1,6717226,6691664,6570269,6612909,6543797,6594868,6591184,6568583,6649443,6540478,6640550,6580054,6494970,6605317,6577498,6507342,6546604,6503060,6524727,6405658
37,0,1,1,6729896,6704019,6582415,6625280,6556662,6608507,6604169,6581028,6662102,6553794,6653822,6592975,6507256,6617541,6591549,6520946,6560799,6517004,6537915,6418286
38,31,1,1,6716362,6690633,6569349,6612388,6543010,6594669,6590246,6567966,6648346,6539647,6639847,6579607,6494538,6603043,6577848,6506604,6546476,6503326,6524235,6404265
39,0,1,1,6728268,6703313,6581366,6624168,6554680,6606105,6602582,6579641,6660326,6551577,6652692,6591284,6506864,6615569,6589618,6519653,6559278,6515707,6536642,6416409
40,31,1,1,6716677,6691845,6570143,6612705,6543644,6594630,6591348,6568270,6649209,6540760,6641044,6580002,6495179,6604541,6578186,6507888,6546822,6504207,6525136,6405069
41,0,1,1,6728605,6703371,6581447,6624688,6555633,6606098,6603202,6580077,6661753,6553449,6652798,6592037,6507112,6616740,6591567,6519892,6558826,6516004,6537367,6416507
42,31,1,1,6715309,6691566,6568550,6612130,6543329,6593196,6590467,6567354,6648182,6540484,6639496,6579430,6494228,6603782,6578700,6506645,6545458,6502030,6523394,6403553
43,0,1,1,6728399,6704498,6581716,6625326,6556353,6605903,6603218,6580981,6661639,6553719,6653111,6593016,6507098,6616841,6591274,6520310,6560409,6516052,6536780,6416870
44,31,1,1,6716148,6692092,6569209,6612791,6544288,6593806,6591322,6568717,6649140,6541623,6640376,6580042,6494539,6603982,6578744,6507609,6547793,6503389,6523730,6404684
45,0,1,1,6727905,6704152,6581384,6625524,6556558,6606710,6604123,6581500,6661564,6553899,6653330,6592740,6507057,6615654,6591412,6520428,6561095,6516205,6536813,6417748
46,31,1,1,6714809,6689671,6567690,6612226,6542548,6593118,6590023,6567131,6647510,6539029,6638596,6578535,6493209,6601391,6577370,6506075,6546670,6501814,6522379,6403649
47,0,1,1,6727218,6702068,6580402,6625176,6555100,6606232,6602421,6580191,6660229,6552683,6651635,6591423,6506188,6615291,6589844,6518991,6559611,6514304,6535656,6416344
