rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715022,6688353,6570717,6610714,6544516,6596473,6589077,6567673,6647541,6539427,6639531,6579189,6495405,6603739,6576675,6506368,6547103,6503015,6524382,6402035
1,0,1,1,6727821,6701651,6583655,6623390,6557480,6609413,6601684,6581189,6660952,6552446,6653233,6592889,6508882,6616555,6589773,6520635,6561501,6515648,6538267,6415952
2,31,1,1,6715120,6689130,6570156,6611543,6544539,6596375,6588568,6568224,6647734,6539447,6639701,6579071,6495802,6603410,6576769,6506843,6547505,6502514,6524485,6401988
3,0,1,1,6728245,6700982,6582318,6624914,6557110,6609257,6602536,6580823,6661569,6551255,6654187,6592588,6509004,6616991,6590441,6521035,6561959,6516695,6538779,6415557
4,31,1,1,6715737,6689454,6570877,6613450,6545767,6598050,6591376,6569460,6649161,6539983,6642110,6580931,6497248,6604293,6579024,6508549,6549439,6504127,6526942,6404060
5,0,1,1,6728547,6702217,6583045,6625631,6556840,6610156,6603360,6582078,6661673,6552958,6654469,6593203,6509857,6617290,6591379,6521295,6561671,6516589,6539613,6416180
6,31,1,1,6715911,6689969,6571626,6613196,6545024,6596482,6591059,6569163,6648928,6541612,6642449,6581068,6497733,6605651,6578271,6508755,6548453,6503961,6526262,6404125
7,0,1,1,6728123,6702393,6583735,6625095,6556941,6609097,6602872,6581273,6661338,6553223,6655245,6593723,6509314,6617705,6591237,6520466,6561290,6517013,6538361,6415541
8,31,1,1,6715747,6690323,6571590,6612467,6545365,6596812,6590642,6569428,6648897,6540658,6642159,6581138,6497059,6605154,6578830,6508178,6548320,6504214,6525872,6403769
9,0,1,1,6727851,6702658,6583598,6624840,6557448,6608610,6602716,6581637,6661781,6553232,6654203,6593407,6508649,6617349,6590742,6520572,6561067,6516672,6538332,6415264
