rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715038,6688214,6570595,6610572,6544641,6595477,6589663,6567169,6646559,6540320,6639326,6577661,6492626,6601717,6577114,6506561,6545766,6502461,6523160,6402181
1,0,1,1,6726249,6699759,6582703,6623229,6556863,6608309,6601404,6579770,6659498,6552886,6653244,6590462,6505335,6615412,6591283,6519446,6558226,6515243,6535643,6415180
2,31,1,1,6714315,6687945,6571189,6611793,6544892,6596793,6589403,6567241,6647846,6540758,6641076,6579201,6493501,6602512,6578279,6507702,6545504,6502069,6523707,6402778
3,0,1,1,6726294,6700906,6583056,6623672,6557225,6609110,6602708,6580319,6660073,6553587,6654434,6591653,6506259,6615512,6591777,6520660,6559449,6514360,6537132,6415440
4,31,1,1,6713516,6688539,6570209,6611254,6544482,6596655,6589998,6567558,6646893,6540862,6642099,6578872,6494087,6603461,6578234,6506979,6546414,6501748,6524859,6402663
5,0,1,1,6726232,6700802,6581300,6623248,6556237,6608647,6601700,6579843,6659325,6552845,6654341,6591053,6506208,6615437,6590975,6519771,6558187,6514877,6537014,6415075
6,31,1,1,6713949,6689025,6570093,6611539,6544544,6596429,6589936,6568330,6647650,6540806,6642224,6578875,6493994,6602597,6578958,6507211,6546452,6501827,6524254,6402495
7,0,1,1,6726578,6701760,6582194,6624571,6557749,6609209,6602712,6580668,6660865,6553422,6655508,6591961,6506389,6615624,6591760,6520484,6560200,6515177,6537608,6415406
8,31,1,1,6714011,6689154,6570114,6611671,6544426,6596861,6589757,6568223,6648174,6540302,6641491,6578587,6493768,6601764,6579346,6506749,6546282,6501743,6524838,6402665
9,0,1,1,6727373,6702735,6582216,6624949,6557525,6610077,6603365,6581205,6661008,6553880,6655672,6591810,6507269,6615768,6592282,6520630,6559799,6515163,6538302,6415986
10,31,1,1,6714619,6689899,6569326,6611920,6544287,6596791,6590348,6568477,6648167,6541329,6642241,6578654,6494537,6601895,6578825,6507117,6546360,6501618,6524704,6403584
11,0,1,1,6727251,6702205,6581955,6624834,6556881,6609613,6603775,6580848,6661036,6554204,6655286,6592582,6507305,6615101,6591710,6520095,6559821,6515221,6538508,6416670
12,31,1,1,6714297,6689141,6569551,6612057,6544443,6597119,6591153,6567987,6646971,6540707,6641767,6579818,6494183,6603128,6578347,6507118,6546170,6502239,6524761,6403178
13,0,1,1,6727183,6702705,6582453,6625279,6557920,6610486,6603718,6580695,6660584,6554258,6656106,6592949,6507090,6616952,6591544,6520396,6559895,6515674,6538126,6416935
14,31,1,1,6714155,6689489,6569957,6612103,6545103,6597799,6590162,6568279,6648006,6541167,6641556,6579388,6494061,6602958,6577640,6506783,6545676,6502363,6523970,6403369
