rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716848,6689249,6567836,6610187,6543738,6596100,6589055,6568735,6647302,6540462,6640320,6578539,6492305,6603797,6578893,6506385,6546250,6502765,6523771,6404550
1,0,1,1,6729263,6702636,6580863,6623353,6556524,6608900,6601398,6581713,6660707,6553372,6654238,6591984,6506275,6617558,6591900,6520302,6559846,6515919,6536935,6417773
2,31,1,1,6716333,6690163,6567940,6611168,6543947,6597084,6589218,6569030,6647456,6540436,6640754,6579198,6494671,6605423,6579723,6507276,6546760,6502786,6524518,6404943
3,0,1,1,6729416,6702859,6580568,6625179,6556362,6609550,6602414,6581138,6659995,6553273,6653300,6592091,6506945,6618041,6592236,6520088,6559643,6516268,6537684,6418351
4,31,1,1,6717529,6689878,6568581,6612870,6543552,6596659,6590237,6569176,6648173,6540718,6640628,6579245,6494473,6605637,6579050,6507475,6547456,6503560,6525378,6405883
5,0,1,1,6729702,6702827,6581455,6624459,6555771,6609393,6602730,6581775,6661250,6553170,6653664,6591789,6507340,6618507,6592206,6520558,6560958,6516800,6537987,6419078
6,31,1,1,6716932,6689644,6568310,6611702,6543005,6596325,6589487,6568479,6647976,6539597,6640488,6578393,6493658,6605109,6577863,6506631,6546444,6503545,6523477,6405583
7,0,1,1,6729121,6701329,6579771,6624765,6556188,6608582,6601958,6581583,6661020,6552151,6653545,6590681,6506655,6617745,6590779,6519495,6559056,6516033,6536813,6417028
8,31,1,1,6717174,6689140,6567348,6612479,6543975,6596437,6589572,6569179,6648468,6540312,6640025,6578482,6493981,6605788,6578694,6507394,6546638,6502853,6523792,6405622
9,0,1,1,6730132,6701875,6579842,6625405,6556100,6609728,6602606,6582641,6661304,6552933,6653487,6591774,6506407,6618679,6591774,6520859,6560254,6516315,6537348,6418644
10,31,1,1,6716491,6689271,6566871,6611957,6542982,6596116,6589455,6569586,6647382,6539381,6640358,6578621,6493204,6605427,6577994,6506770,6545786,6503023,6523432,6405741
11,0,1,1,6728328,6701819,6579485,6625036,6555500,6608595,6602194,6581826,6660342,6552957,6653714,6591986,6506236,6618399,6590508,6520275,6559208,6516199,6537530,6418317
