rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714223,6688926,6570690,6608168,6543263,6595608,6588493,6567753,6645880,6539506,6639075,6578965,6492269,6600158,6576386,6506416,6544329,6501523,6524316,6402694
1,0,0,0,6727258,6701371,6582867,6621708,6555967,6609853,6601503,6580403,6658903,6552102,6652343,6592764,6505935,6613001,6590127,6520242,6558973,6514715,6537135,6415411
2,31,0,0,6714864,6689291,6570828,6610532,6543923,6597459,6589580,6568096,6647015,6539040,6640275,6580776,6493482,6601551,6578103,6507830,6546529,6502564,6524709,6403268
3,0,0,0,6728163,6702623,6582855,6623750,6556113,6609827,6603413,6581071,6660010,6552424,6653557,6593144,6506663,6614456,6591550,6521515,6559368,6515792,6538256,6415391
4,31,0,0,6716004,6690055,6571219,6611286,6543995,6597722,6590968,6568861,6647602,6540197,6640302,6581205,6494663,6602549,6578707,6508294,6545387,6502660,6525685,6402104
5,0,0,0,6727911,6702704,6583040,6623162,6556138,6609217,6603075,6580229,6659786,6552667,6653183,6593173,6506127,6614646,6590632,6520669,6558424,6515379,6538158,6414841
6,31,0,0,6716588,6691519,6571587,6611802,6544890,6597947,6590783,6567992,6647585,6540651,6640529,6580634,6494145,6602812,6578349,6508101,6546016,6502841,6525518,6403289
7,0,0,0,6728442,6704076,6583698,6624989,6557755,6609991,6602696,6580964,6660542,6553586,6653005,6593603,6506864,6615685,6590910,6520797,6559152,6515412,6538216,6416175
8,31,0,0,6716395,6691753,6571239,6613061,6545496,6597971,6591306,6568902,6647589,6541128,6640496,6581552,6494445,6603381,6578207,6507947,6546662,6503053,6526420,6405031
9,0,0,0,6727830,6703606,6583009,6625147,6557222,6610467,6603409,6580690,6660737,6553786,6653547,6594268,6506836,6615385,6590555,6520779,6559147,6515445,6538711,6416605
10,31,0,0,6715493,6691094,6571107,6612836,6544648,6598657,6591253,6568317,6648817,6540787,6640793,6581285,6494927,6603145,6577706,6507906,6546599,6502533,6525560,6403984
11,0,0,0,6727910,6703507,6583199,6624506,6556245,6611000,6603682,6581291,6661126,6553367,6653894,6594197,6506930,6615743,6591536,6520889,6559333,6515354,6538286,6416562
12,31,0,0,6715286,6691512,6571218,6612626,6544459,6598261,6591569,6569050,6648503,6541723,6640708,6581405,6494630,6603492,6579333,6508300,6546863,6502369,6524995,6404673
13,0,0,0,6728648,6703521,6583698,6625743,6557445,6611542,6604146,6582001,6661622,6554390,6653904,6594336,6506939,6616681,6592252,6521736,6559873,6515589,6538304,6417275
14,31,0,0,6716122,6691062,6571358,6613323,6544511,6598443,6591259,6569157,6648458,6541179,6641015,6582227,6494286,6603907,6578237,6508461,6546713,6502326,6524587,6405104
15,0,0,0,6727964,6702050,6583186,6625118,6556297,6609835,6603802,6580900,6660588,6553234,6653224,6594435,6506291,6615728,6590187,6520961,6558645,6515132,6537546,6417061
16,31,0,0,6716348,6689733,6571164,6612342,6544510,6598301,6591084,6568637,6648991,6540355,6640706,6581942,6494561,6603202,6578622,6508126,6545291,6503008,6525827,6403901
17,0,0,0,6727616,6702192,6582805,6624639,6556216,6610052,6603122,6580980,6660853,6552273,6652732,6594225,6506750,6614275,6590986,6520523,6558723,6515280,6538143,6416738
18,31,0,0,6715669,6690008,6571074,6612338,6544186,6597564,6590526,6568385,6648501,6540328,6640320,6581723,6493828,6601640,6578120,6507834,6546976,6502699,6525412,6404046
19,0,0,0,6727393,6701942,6582221,6623670,6555849,6608867,6602027,6579745,6660098,6552923,6652905,6593394,6505621,6613772,6589875,6520056,6559119,6514124,6537499,6415464
20,31,0,0,6714437,6689370,6570047,6611188,6542822,6596160,6588706,6566678,6647452,6539978,6639736,6580415,6492990,6600965,6576651,6506709,6546155,6501216,6524120,6402969
21,0,0,0,6727405,6702582,6583472,6623965,6555501,6609591,6601130,6579854,6660765,6552944,6652860,6593628,6506429,6614711,6590046,6521049,6559619,6514777,6537636,6416481
22,31,0,0,6714570,6690443,6571599,6611836,6543882,6597305,6589600,6567914,6647935,6540240,6640678,6581052,6494246,6601891,6577829,6507897,6546466,6502059,6525227,6403946
23,0,0,0,6727507,6702492,6583818,6624128,6555716,6609095,6601784,6580263,6660378,6552998,6652804,6594132,6506706,6614177,6590811,6520640,6558593,6514564,6538161,6416760
24,31,0,0,6715377,6690721,6571939,6611737,6543546,6597570,6590995,6568643,6648521,6540687,6639843,6582407,6494364,6601560,6577650,6507875,6546596,6501070,6525194,6404277
25,0,0,0,6727174,6702494,6583373,6624551,6555343,6609218,6602945,6581171,6661267,6553313,6652268,6594123,6506441,6614158,6590298,6520408,6559559,6514299,6537754,6416772
26,31,0,0,6714600,6690101,6570979,6611507,6543670,6596862,6590276,6568849,6648347,6540716,6639696,6581891,6493874,6601549,6577728,6507768,6546694,6501747,6524941,6404368
27,0,0,0,6726728,6702766,6582611,6623690,6554980,6609227,6601814,6581235,6660720,6552375,6651759,6593415,6506114,6614892,6590171,6520304,6559209,6514481,6537468,6416163
28,31,0,0,6714860,6690746,6570838,6611903,6543561,6596902,6590004,6568628,6648273,6540922,6639269,6581314,6494474,6602420,6577450,6507619,6546974,6502115,6524915,6403947
