rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715094,6688540,6570788,6611398,6544546,6596077,6589431,6569498,6648016,6539123,6639960,6579549,6494869,6603099,6576781,6507722,6548032,6505164,6525208,6406132
1,0,1,1,6727150,6701286,6582817,6624172,6557085,6608578,6602796,6581870,6661887,6552111,6652864,6593624,6508267,6616347,6590484,6520961,6561990,6518315,6538268,6418688
2,31,1,1,6715755,6689993,6571574,6612693,6544980,6596689,6590629,6569854,6649488,6539950,6640001,6581743,6495983,6604216,6577817,6507855,6549871,6506002,6526616,6405879
3,0,1,1,6728301,6702186,6584370,6624625,6556973,6609008,6603215,6582895,6661878,6553307,6653390,6594624,6508863,6617055,6590641,6520953,6563418,6519262,6539266,6419017
4,31,1,1,6714421,6688942,6570695,6610700,6543298,6595445,6589535,6569131,6648043,6539328,6639264,6580398,6495893,6604103,6576569,6506780,6548348,6504757,6525615,6404941
5,0,1,1,6727510,6701726,6582843,6623682,6556340,6608400,6602612,6582187,6661558,6551724,6652929,6593948,6508567,6617180,6590319,6520624,6562206,6517866,6538725,6418252
6,31,1,1,6715208,6688784,6570516,6611326,6543717,6595733,6589345,6569004,6648576,6539034,6639709,6581230,6495692,6603706,6577692,6507923,6548761,6505191,6525293,6405783
7,0,1,1,6727347,6701314,6583357,6623995,6556475,6609590,6602356,6581892,6662026,6552059,6652760,6594342,6507846,6616332,6590298,6521128,6561182,6517561,6538483,6418190
8,31,1,1,6715753,6689600,6571215,6611385,6544408,6597364,6589985,6568706,6649546,6539376,6640213,6581709,6496057,6604273,6577650,6508283,6548691,6504583,6525704,6405777
9,0,1,1,6729036,6701918,6583799,6624358,6556604,6609113,6603026,6581825,6662466,6552512,6653217,6595209,6508993,6618072,6590523,6521433,6562985,6518000,6539975,6419008
10,31,1,1,6715845,6688393,6570463,6611644,6543992,6595576,6589928,6569475,6648542,6539312,6639021,6581224,6496262,6604889,6577787,6507693,6549593,6504909,6525870,6406162
11,0,1,1,6728717,6701643,6583899,6625529,6557171,6609430,6603552,6582607,6662218,6552789,6653058,6594098,6509084,6617647,6591526,6521481,6563108,6518700,6540065,6418809
12,31,1,1,6716264,6688935,6571809,6612326,6544318,6597178,6590059,6569479,6649503,6540185,6639774,6581731,6496633,6604961,6578794,6508377,6550095,6505675,6527349,6405969
13,0,1,1,6729108,6701779,6584410,6624628,6557788,6610487,6602897,6582534,6663003,6553487,6653629,6594029,6509522,6618423,6591696,6521787,6563291,6519038,6540940,6419128
14,31,1,1,6717710,6690448,6571893,6612325,6545249,6597744,6590843,6570083,6650297,6541465,6641150,6582367,6497146,6605299,6579343,6508714,6549906,6505685,6527844,6406508
15,0,1,1,6729472,6702143,6583789,6625268,6557840,6610300,6602807,6582304,6662452,6553202,6654074,6594611,6508824,6617270,6591078,6521888,6563243,6518874,6539708,6418902
16,31,1,1,6716467,6689717,6571225,6612669,6545553,6597450,6590990,6569983,6650180,6541069,6640592,6581836,6496444,6605066,6577364,6508952,6549151,6505377,6527002,6406194
17,0,1,1,6729168,6702187,6582970,6624993,6556989,6609902,6603229,6582331,6661565,6553241,6653493,6594444,6509148,6617096,6590508,6521849,6562369,6518345,6539989,6418503
18,31,1,1,6715175,6688969,6570309,6610607,6544525,6596826,6590863,6569231,6648452,6539272,6639928,6581702,6495688,6602888,6577583,6507458,6548515,6504819,6526896,6405355
19,0,1,1,6727686,6701705,6582022,6622682,6556477,6609055,6603165,6581515,6661292,6551811,6652381,6594085,6507046,6616095,6590267,6519987,6561515,6517466,6539535,6418220
20,31,1,1,6716367,6690084,6571362,6611954,6544785,6597905,6591424,6570019,6649203,6539965,6640470,6581736,6496168,6604593,6577591,6507815,6549084,6505478,6527560,6406823
21,0,1,1,6728480,6702469,6583862,6624102,6557440,6610307,6602724,6582751,6662398,6552079,6653487,6594029,6508138,6617410,6591157,6521170,6561947,6517557,6539749,6419534
22,31,1,1,6714696,6689789,6571541,6610666,6544086,6596946,6589858,6569736,6649403,6539277,6639905,6580901,6495310,6603756,6576726,6507214,6547976,6504319,6526491,6406010
23,0,1,1,6728800,6703311,6584360,6624624,6557097,6610473,6602845,6582561,6663146,6552587,6653646,6594249,6508036,6617225,6590892,6521209,6562752,6518425,6540086,6419269
24,31,1,1,6716790,6690785,6572839,6612402,6545159,6598078,6591167,6570235,6650493,6540421,6641020,6582207,6496271,6604018,6577850,6508660,6549948,6506007,6527628,6407220
25,0,1,1,6727206,6702492,6584118,6624531,6557476,6609638,6602365,6581709,6661793,6552321,6653147,6594008,6508171,6615890,6590679,6520796,6562096,6517912,6540063,6418688
26,31,1,1,6716404,6691889,6572290,6613040,6546732,6598414,6590920,6570786,6650706,6540629,6640978,6582096,6497217,6604198,6579167,6508221,6550097,6506669,6527745,6406523
27,0,1,1,6728482,6703706,6584241,6624842,6558115,6610366,6603558,6582645,6662897,6553158,6653883,6594860,6509474,6616708,6591667,6520154,6562717,6518418,6540039,6418156
28,31,1,1,6715502,6690255,6571989,6612658,6545071,6597936,6590338,6570116,6649419,6540125,6640631,6581093,6496188,6603140,6579132,6507515,6549168,6504709,6526754,6405865
29,0,1,1,6727272,6701393,6583330,6624238,6556858,6610241,6601976,6581730,6661647,6552331,6653322,6593753,6508686,6614813,6590653,6519435,6561997,6517360,6539236,6418494
30,31,1,1,6715371,6690010,6571588,6612714,6545332,6597870,6590300,6569230,6649592,6539989,6640572,6581253,6496809,6602918,6577919,6506365,6549612,6505384,6527334,6405570
31,0,1,1,6728142,6702122,6583225,6624781,6556762,6610009,6602599,6581760,6662639,6552439,6652530,6593953,6508679,6615878,6591333,6519435,6562353,6517869,6539959,6418286
32,31,1,1,6715398,6689759,6570702,6611702,6544172,6597015,6590511,6568979,6649399,6539724,6639403,6580882,6496109,6603349,6578125,6506762,6548730,6504148,6527110,6405942
33,0,1,1,6727394,6701828,6582145,6624429,6555962,6609295,6602965,6581052,6661732,6551097,6652625,6593254,6507684,6615222,6589929,6518933,6561534,6516850,6539843,6418286
34,31,1,1,6715863,6689686,6571116,6612301,6544260,6597850,6591237,6569404,6649555,6539940,6640460,6580902,6496050,6603614,6577552,6506388,6548757,6504620,6527390,6406417
35,0,1,1,6727960,6701686,6582835,6623477,6556229,6609457,6602140,6581072,6661838,6551562,6653022,6593472,6508182,6615051,6589028,6518477,6561088,6516798,6538988,6418516
36,31,1,1,6716048,6689772,6571474,6611164,6544585,6597648,6590383,6568525,6649444,6539300,6641099,6581713,6495638,6604110,6577768,6506765,6548673,6504597,6526843,6406515
37,0,1,1,6728935,6702471,6584218,6623528,6556640,6610528,6602994,6581426,6662839,6552385,6653918,6594579,6508180,6616118,6591922,6519846,6562501,6517392,6540151,6419173
38,31,1,1,6716048,6689988,6571371,6611326,6544567,6597716,6589543,6568948,6650584,6540184,6641174,6581590,6495930,6603397,6578633,6506907,6549202,6504994,6527008,6406633
39,0,1,1,6728237,6701513,6582982,6622892,6556284,6609516,6602075,6581530,6662771,6552605,6652813,6593366,6508160,6615543,6590758,6519834,6561701,6517571,6539139,6418577
40,31,1,1,6714897,6688740,6570529,6610742,6544534,6596674,6589466,6568699,6649291,6539517,6639519,6580574,6495733,6601901,6577471,6506554,6549091,6504350,6525860,6405308
41,0,1,1,6727377,6701450,6583310,6623195,6556591,6609018,6602314,6581399,6662311,6552503,6652865,6593581,6508221,6616090,6590598,6519749,6561908,6517882,6539031,6417909
42,31,1,1,6715312,6689663,6571522,6611852,6544585,6596854,6589741,6569382,6649746,6539894,6640263,6581910,6495809,6603762,6578660,6507670,6549241,6505134,6526467,6405818
43,0,1,1,6727582,6701105,6583032,6623702,6555438,6608596,6601995,6580799,6661299,6551337,6653042,6593347,6507236,6615556,6590789,6519874,6560914,6517727,6537931,6417725
44,31,1,1,6716490,6689294,6571412,6612054,6544031,6597516,6591085,6568677,6649891,6538915,6640874,6581880,6494859,6604546,6578336,6508204,6549275,6505902,6526194,6405993
45,0,1,1,6727993,6701044,6582798,6623644,6555816,6608530,6602505,6580470,6661637,6551197,6652655,6593264,6506852,6616015,6590267,6520155,6561751,6517189,6538585,6418050
46,31,1,1,6715975,6689135,6571051,6611839,6543799,6596372,6590349,6569162,6649786,6539090,6640756,6581751,6495213,6603805,6578445,6507303,6548697,6505049,6526026,6405690
47,0,1,1,6728621,6700874,6583201,6625249,6556252,6609167,6603077,6581953,6662255,6552239,6653957,6594857,6507719,6617173,6591705,6520560,6561689,6518041,6539455,6419038
48,31,1,1,6716138,6688912,6571653,6612619,6544381,6596812,6590191,6569341,6650347,6539929,6640370,6581970,6496100,6604538,6579105,6507560,6548451,6505623,6526583,6406799
49,0,1,1,6728250,6702288,6584071,6624831,6557511,6610170,6603408,6581608,6663395,6553220,6653084,6594702,6508552,6616776,6591937,6520517,6561692,6517924,6539518,6419851
50,31,1,1,6715080,6689176,6570405,6611093,6544217,6596556,6589987,6568903,6648928,6538753,6639330,6581158,6494575,6604076,6577697,6506986,6547985,6504720,6525232,6405943
51,0,1,1,6727993,6702126,6582928,6623104,6556392,6609140,6602878,6581303,6661659,6551742,6652500,6593624,6507496,6617153,6590967,6520261,6561490,6518116,6539393,6418969
52,31,1,1,6716117,6689862,6570577,6611261,6545019,6597151,6590836,6569244,6649420,6539941,6640179,6581309,6495365,6604568,6578928,6507894,6549368,6505046,6526458,6406716
53,0,1,1,6728985,6702905,6584086,6624232,6557233,6609911,6603703,6582298,6662676,6553389,6654305,6594331,6508590,6617463,6591697,6521136,6563074,6518769,6540790,6420246
54,31,1,1,6715965,6690172,6571503,6610962,6544393,6596714,6590252,6569507,6649739,6539511,6640595,6581416,6495282,6603622,6578758,6507347,6549045,6505970,6527004,6406902
55,0,1,1,6728607,6702505,6583615,6623718,6556825,6609819,6602902,6582032,6661997,6552156,6654111,6593543,6507831,6616610,6590924,6520979,6561384,6518666,6539468,6418970
56,31,1,1,6716171,6690146,6571771,6611345,6544312,6597129,6590418,6569929,6649850,6538995,6641122,6581250,6495217,6604283,6578788,6507760,6549077,6504813,6526173,6406337
