rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714623,6688826,6568952,6608446,6543716,6594087,6588355,6567134,6647731,6538713,6637028,6578057,6492789,6602839,6576591,6504782,6546441,6501716,6522080,6402293
1,0,0,1,6728412,6702653,6581783,6622642,6556396,6607477,6601272,6580683,6660776,6552379,6651091,6591028,6506112,6616733,6590899,6518664,6560554,6515502,6535835,6416133
2,31,0,1,6716358,6689800,6569982,6611065,6543857,6595248,6588532,6567898,6647908,6540342,6638577,6578885,6494056,6604272,6577952,6506019,6547380,6503445,6523354,6403697
3,0,0,1,6728056,6702180,6581115,6622900,6555355,6607030,6600789,6580051,6660448,6552550,6650812,6590713,6505712,6616042,6590511,6518989,6560466,6515837,6535925,6415294
4,31,0,1,6716231,6690418,6570139,6611420,6543743,6595133,6589317,6568193,6647926,6540535,6638889,6578635,6493988,6603874,6579012,6506547,6547691,6503651,6524038,6403739
5,0,0,1,6728428,6702344,6581739,6623768,6555762,6606869,6601502,6580280,6660285,6552388,6651279,6591200,6506573,6616609,6590840,6519465,6560303,6515935,6536231,6416487
6,31,0,1,6715792,6689724,6569339,6611463,6542898,6594927,6589713,6567473,6646894,6539634,6638011,6577935,6493883,6604662,6577492,6506071,6547403,6503281,6523385,6403366
7,0,0,1,6727956,6702269,6582519,6624161,6555197,6607770,6602787,6579542,6659935,6553157,6651449,6590966,6505796,6617448,6589498,6518998,6560753,6516192,6536671,6415475
8,31,0,1,6716186,6690037,6569433,6611778,6542702,6595077,6589293,6566810,6647881,6539435,6638116,6577946,6493740,6604262,6576698,6506091,6546025,6502474,6522922,6403051
9,0,0,1,6728781,6702760,6581588,6623675,6554539,6607874,6602453,6579343,6660581,6551792,6650418,6590575,6506377,6616363,6589521,6518759,6558255,6515598,6535357,6415939
10,31,0,1,6715002,6689899,6569147,6611137,6542166,6594802,6589431,6566216,6646788,6539211,6637287,6577380,6493448,6603617,6576727,6505540,6544681,6502633,6521673,6403715
