rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717744,6687585,6569870,6610655,6545366,6596713,6591031,6571233,6648726,6541232,6639574,6580542,6494471,6603602,6578851,6507791,6548339,6503289,6524732,6405140
1,0,0,0,6730492,6700476,6582523,6623915,6557457,6610346,6603702,6584008,6661589,6554380,6652640,6593706,6507889,6616225,6592393,6521508,6562135,6516640,6536966,6417823
2,31,0,0,6718441,6688741,6570850,6613472,6546246,6597958,6592122,6571300,6649446,6542117,6640910,6581810,6495561,6604901,6581212,6509138,6550013,6504410,6524795,6406260
3,0,0,0,6730763,6701643,6583232,6625777,6558332,6610592,6604228,6584105,6662115,6554401,6653916,6594705,6508895,6618253,6593700,6521773,6563198,6517275,6538680,6419288
4,31,0,0,6717779,6689015,6570016,6611956,6545220,6598694,6591078,6570878,6649003,6541009,6640857,6581758,6496026,6604881,6580283,6508226,6549236,6503845,6525228,6406330
5,0,0,0,6730264,6700207,6581803,6623885,6557236,6610006,6603268,6583172,6661442,6553305,6653219,6593739,6507799,6616587,6592837,6520903,6562254,6516488,6537492,6418244
6,31,0,0,6718222,6688308,6569550,6611288,6544222,6597670,6590774,6570423,6648743,6540826,6639921,6580759,6494753,6604230,6579220,6507614,6548456,6503567,6524987,6405844
7,0,0,0,6731032,6700831,6582406,6623543,6556134,6610457,6602784,6583522,6661010,6553897,6652512,6593936,6506630,6616309,6592562,6520729,6561549,6516261,6537761,6417762
8,31,0,0,6717462,6688520,6569698,6611282,6544102,6597327,6590557,6570651,6648758,6540704,6638876,6581233,6494488,6603690,6579952,6507930,6548107,6502870,6524944,6404482
9,0,0,0,6729329,6700514,6581689,6623419,6555908,6609490,6602385,6582582,6660641,6553514,6652071,6593818,6507386,6615381,6592254,6520909,6561182,6515802,6537199,6416705
10,31,0,0,6717248,6689097,6570811,6611569,6544967,6597801,6591223,6570949,6648548,6542006,6640025,6582618,6495522,6603159,6579769,6508942,6548550,6503446,6525634,6405553
11,0,0,0,6728983,6701106,6582081,6623127,6557054,6609665,6603530,6582962,6660694,6553894,6652718,6593951,6506977,6615238,6591632,6520869,6561267,6515641,6538168,6417253
12,31,0,0,6717602,6689410,6570662,6611697,6545163,6598245,6591331,6571197,6648979,6542794,6640705,6581964,6495393,6602849,6579951,6509111,6548599,6504104,6526390,6405658
13,0,0,0,6728886,6700464,6581121,6622733,6556262,6609056,6603089,6583440,6660753,6553928,6652037,6593508,6506275,6614427,6590942,6520839,6560332,6516218,6538894,6418168
