rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715836,6688124,6570106,6609899,6544365,6598302,6589325,6566908,6647250,6538869,6640242,6579868,6492884,6601786,6578232,6506427,6546965,6503703,6524945,6401764
1,0,0,1,6727971,6700766,6582636,6623308,6557179,6611614,6602330,6579426,6660531,6551332,6653489,6593065,6505925,6615299,6590981,6521010,6559834,6516347,6538123,6413965
2,31,0,1,6715632,6688407,6569904,6611236,6544708,6598961,6589070,6567538,6648065,6538709,6640790,6580176,6493329,6603360,6577762,6508443,6546321,6503166,6526096,6402485
3,0,0,1,6728028,6701018,6582167,6623163,6556547,6610985,6600992,6580056,6660842,6550983,6653083,6592923,6505394,6616036,6589324,6520904,6559613,6515662,6538813,6414523
4,31,0,1,6716054,6688849,6569330,6611391,6543663,6598306,6589129,6566990,6648120,6538776,6640696,6580734,6493597,6602757,6577829,6507239,6546879,6503115,6526124,6401479
5,0,0,1,6727865,6700638,6581610,6623044,6555553,6611343,6602226,6580104,6660470,6551762,6653939,6592867,6505862,6615661,6590135,6519944,6560134,6515441,6539158,6414108
6,31,0,1,6715461,6688368,6568861,6610307,6543697,6598023,6588962,6566852,6647552,6539108,6640308,6579537,6492474,6602655,6578057,6507088,6546575,6502390,6525370,6401037
7,0,0,1,6726994,6699517,6581002,6622482,6555527,6609838,6601351,6578923,6659432,6550890,6653063,6591953,6504408,6615067,6590159,6519451,6559383,6514588,6537754,6413665
8,31,0,1,6714765,6687294,6569316,6611448,6543160,6598527,6589472,6566805,6646979,6538122,6640311,6579821,6492575,6603204,6577687,6506985,6546021,6502057,6525855,6402079
9,0,0,1,6727610,6700014,6581683,6624249,6555739,6610806,6602162,6579608,6660264,6551595,6653261,6593289,6505168,6615694,6590380,6520063,6559856,6514846,6538760,6415086
10,31,0,1,6716408,6689204,6570069,6612621,6543904,6599240,6590772,6568042,6648236,6539565,6641239,6581059,6493480,6604202,6578322,6507403,6547393,6503109,6526682,6403079
11,0,0,1,6728453,6701134,6581789,6624656,6556164,6611234,6603040,6579481,6660134,6552407,6653772,6593799,6505378,6616363,6590146,6520529,6559455,6516459,6538928,6416034
12,31,0,1,6715206,6687758,6568860,6611079,6543531,6597823,6589284,6565804,6646872,6539038,6640301,6580702,6492456,6602775,6577035,6506608,6546082,6502746,6524913,6403012
13,0,0,1,6727639,6699920,6581154,6623426,6555479,6610304,6601793,6579001,6660293,6552128,6653285,6593312,6504789,6614967,6591028,6519479,6559652,6515901,6538176,6416127
14,31,0,1,6715193,6688228,6569077,6611212,6543351,6597926,6589795,6567034,6648048,6540021,6641139,6581092,6492687,6603060,6577674,6506640,6546676,6503026,6524724,6403860
15,0,0,1,6727468,6700562,6582018,6624128,6555995,6611026,6603104,6579747,6660813,6552424,6653705,6593989,6505288,6616416,6590414,6519716,6559913,6515406,6537435,6416376
16,31,0,1,6715373,6688217,6570025,6611699,6543948,6598074,6590339,6567571,6648641,6539836,6640606,6581024,6493370,6603474,6578492,6507186,6546656,6502633,6525421,6403997
17,0,0,1,6727513,6700265,6582209,6624513,6556724,6611239,6602902,6579803,6661231,6552663,6653843,6593221,6505467,6615171,6590893,6520294,6560310,6515179,6538177,6416250
18,31,0,1,6714507,6687156,6569541,6611392,6543976,6598008,6590018,6567660,6648175,6538946,6640489,6580476,6492552,6602270,6577902,6506968,6546861,6502355,6525384,6403156
19,0,0,1,6726761,6700104,6582281,6624634,6556410,6611439,6602767,6580303,6661300,6551895,6654152,6593626,6505892,6615301,6591666,6519513,6560024,6515622,6538820,6415936
20,31,0,1,6714093,6686581,6569144,6611082,6542935,6597699,6589361,6567242,6647865,6538267,6639614,6579150,6492138,6601731,6577903,6505743,6545399,6501067,6524770,6402112
21,0,0,1,6727270,6700090,6581366,6623424,6555728,6610596,6602724,6579087,6660878,6550783,6653483,6592177,6504748,6614221,6590805,6519482,6559234,6514226,6537674,6415087
22,31,0,1,6714684,6688111,6570110,6610782,6544058,6598094,6590066,6567335,6648514,6539446,6640458,6579251,6492467,6601231,6577792,6506653,6545246,6501231,6524541,6402829
23,0,0,1,6726388,6699816,6581568,6623384,6555828,6610267,6602273,6579233,6660523,6550895,6652165,6591409,6504449,6613815,6589704,6519262,6558055,6514756,6537273,6415192
24,31,0,1,6714467,6688167,6569914,6611678,6543646,6598840,6589989,6567081,6648526,6538930,6639992,6579458,6492204,6601954,6577926,6506636,6546210,6501520,6524752,6402944
25,0,0,1,6726096,6699355,6582095,6623104,6555943,6610011,6602048,6579271,6661136,6551049,6652301,6591623,6504265,6613968,6590196,6518649,6559180,6513801,6537290,6415190
26,31,0,1,6714516,6687927,6570119,6611291,6544696,6597758,6589889,6567329,6649207,6539586,6640007,6579769,6491694,6601581,6577555,6506486,6545921,6501588,6524515,6402545
27,0,0,1,6726972,6699548,6582127,6622817,6556607,6609369,6601849,6579617,6660557,6552267,6652765,6592135,6504351,6613068,6590186,6518783,6557401,6514231,6536898,6414443
28,31,0,1,6715050,6686452,6570426,6610767,6544515,6596777,6589533,6567090,6648246,6538831,6638956,6579509,6492892,6600476,6577911,6505986,6544837,6501351,6524667,6402346
