rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715361,6688969,6568259,6609698,6543709,6593950,6590125,6567861,6645857,6538842,6638805,6577649,6492013,6603137,6577897,6505129,6546658,6503144,6522134,6403434
1,0,1,1,6726605,6701583,6581246,6623768,6557150,6606539,6603098,6580863,6658906,6551933,6651825,6591518,6505616,6616050,6590576,6518415,6560854,6516192,6535661,6416357
2,31,1,1,6714841,6689689,6569347,6612341,6544349,6594671,6590644,6568252,6646978,6540092,6639546,6579678,6493053,6603982,6578378,6506468,6547913,6504077,6522861,6404174
3,0,1,1,6727804,6702124,6581837,6624377,6556581,6606802,6603291,6580813,6660008,6552945,6652425,6592005,6505923,6616298,6591224,6520588,6560707,6516562,6535986,6416622
4,31,1,1,6714436,6689100,6569347,6612086,6544368,6594091,6590357,6567941,6646788,6539047,6638191,6578981,6492589,6602985,6578212,6507703,6546898,6503686,6522485,6403835
5,0,1,1,6726550,6701844,6581016,6623445,6555800,6605917,6601874,6579820,6659324,6550823,6650818,6591224,6504689,6615002,6591044,6520600,6559004,6516149,6534688,6415686
6,31,1,1,6714724,6689285,6568427,6610522,6543284,6593175,6589575,6566744,6646370,6538399,6637354,6578602,6492694,6601576,6577362,6506992,6544982,6502892,6522231,6403166
7,0,1,1,6727806,6702125,6581126,6623148,6556185,6606252,6602882,6579979,6659404,6551426,6650821,6591145,6505185,6614994,6590571,6520237,6559566,6516252,6536366,6416179
8,31,1,1,6714659,6690133,6569104,6611225,6543642,6593751,6590678,6567182,6647020,6538573,6636981,6578689,6493054,6603004,6577603,6506975,6546034,6503330,6523626,6403472
9,0,1,1,6726657,6703000,6580339,6623387,6556032,6605991,6603118,6579996,6658724,6551746,6650364,6591237,6505340,6615512,6590502,6520029,6558789,6515928,6535991,6416197
10,31,1,1,6715464,6691293,6568539,6612284,6544419,6594976,6591825,6568562,6646965,6539658,6638942,6579971,6493746,6602803,6578558,6507854,6546848,6504058,6524049,6404980
11,0,1,1,6726403,6702547,6580408,6623904,6556095,6607054,6602898,6580109,6658704,6551766,6650808,6591613,6505041,6615064,6590916,6520035,6559524,6516040,6536149,6416665
12,31,1,1,6714274,6690028,6567914,6611131,6543781,6594601,6590748,6567774,6645757,6538976,6637711,6579175,6492418,6602822,6578366,6506716,6545766,6502728,6522774,6403965
13,0,1,1,6726445,6702425,6579741,6623882,6555377,6606665,6602900,6580435,6658833,6551208,6650463,6591091,6505270,6614674,6589830,6519517,6558687,6515052,6535574,6416155
14,31,1,1,6714073,6689611,6567476,6610485,6543086,6593365,6589897,6567811,6646046,6538781,6636918,6578150,6492894,6602223,6576293,6506449,6545593,6502190,6522591,6402832
15,0,1,1,6726922,6702969,6579758,6623186,6556319,6607267,6602879,6580484,6659609,6552675,6650653,6591324,6505847,6616015,6590520,6520507,6559615,6516061,6535700,6416464
16,31,1,1,6713159,6689840,6566671,6609783,6543104,6594205,6589637,6567235,6646115,6538790,6637609,6578342,6492119,6601777,6577010,6506587,6546012,6501718,6522118,6402974
17,0,1,1,6726598,6702647,6580235,6622474,6556184,6607238,6603210,6580460,6659359,6552162,6650968,6591923,6505630,6615400,6590754,6520013,6559452,6515482,6536191,6416115
18,31,1,1,6713652,6689618,6567508,6610361,6543542,6594781,6590675,6568221,6646814,6539068,6637870,6578633,6492934,6602644,6577917,6507085,6545873,6502783,6523366,6403245
19,0,1,1,6726012,6701883,6579396,6622839,6555997,6606957,6602750,6579994,6659216,6551466,6650687,6590580,6504920,6614861,6590575,6519183,6559198,6515357,6535917,6415513
20,31,1,1,6714142,6689628,6567507,6611396,6544230,6594688,6589893,6567494,6646321,6538895,6638300,6578474,6492819,6602575,6576978,6506595,6545946,6501774,6523280,6403287
21,0,1,1,6726276,6702564,6580707,6623710,6557001,6606417,6602433,6580023,6658799,6551659,6651240,6591051,6504988,6615337,6590346,6519693,6558702,6515042,6536743,6415762
22,31,1,1,6714200,6690107,6568150,6610978,6544462,6593936,6590276,6567883,6646049,6538932,6638724,6578559,6492447,6603109,6577712,6506771,6545550,6503002,6523069,6403477
23,0,1,1,6726634,6703080,6580567,6624008,6557102,6606226,6602078,6580513,6658939,6551873,6651614,6591159,6505304,6615336,6590889,6519591,6558882,6515823,6535674,6416367
24,31,1,1,6714723,6690686,6568681,6612810,6544762,6594680,6590479,6569250,6646987,6540073,6639406,6578525,6493153,6603656,6578605,6507758,6546281,6503340,6524124,6405016
25,0,1,1,6725504,6701095,6579276,6624128,6555678,6605680,6601612,6579817,6658253,6550900,6650792,6590176,6504922,6614455,6589725,6519143,6558322,6514787,6535336,6415495
26,31,1,1,6713644,6689581,6567439,6612344,6544686,6593501,6590579,6568435,6646461,6539564,6638784,6578218,6493024,6602704,6577793,6506395,6545915,6501953,6523219,6404018
27,0,1,1,6725936,6701321,6579839,6624172,6556379,6605835,6602419,6580277,6658569,6551481,6651600,6590724,6504685,6613872,6590322,6519215,6559296,6515000,6535487,6416098
28,31,1,1,6713224,6689150,6567595,6612035,6544211,6594137,6590022,6568029,6646381,6539757,6638794,6578684,6492424,6602114,6576796,6506836,6546620,6502638,6523231,6403393
29,0,1,1,6724996,6700319,6579328,6624122,6556189,6605259,6601472,6579713,6658315,6551455,6650110,6590437,6504219,6613524,6589622,6519451,6558412,6514438,6535726,6415745
30,31,1,1,6713635,6689411,6568086,6612055,6544361,6593825,6590373,6568043,6646630,6539682,6638551,6579063,6492183,6601429,6577809,6506840,6545769,6502031,6523386,6403370
31,0,1,1,6725854,6700886,6579308,6623900,6555294,6605452,6602523,6579842,6658582,6551329,6651036,6590642,6504077,6613199,6589912,6519149,6558902,6514482,6534760,6415396
32,31,1,1,6714082,6688845,6567750,6612727,6544043,6593616,6590548,6568538,6646827,6539210,6638793,6578783,6491964,6601360,6577920,6507080,6546097,6502232,6522568,6403559
33,0,1,1,6726483,6701192,6579508,6625471,6555921,6606852,6602595,6580243,6658467,6552091,6652153,6591333,6504639,6614759,6589988,6519929,6558999,6515054,6535515,6415925
34,31,1,1,6714242,6689485,6567669,6612968,6543997,6594746,6590533,6568489,6646655,6539319,6639499,6578998,6492457,6602610,6577430,6506869,6546688,6502465,6522704,6403901
35,0,1,1,6725854,6700629,6579301,6624622,6555499,6606240,6603016,6580428,6658804,6551349,6651329,6590451,6504023,6614935,6590421,6519366,6559533,6514624,6535112,6415919
36,31,1,1,6712880,6687364,6565492,6611109,6541441,6592703,6589022,6566406,6644317,6537610,6636834,6576536,6490044,6601499,6575927,6505219,6544691,6500860,6521157,6402930
37,0,1,1,6725989,6701495,6578578,6624267,6555267,6606167,6602551,6580760,6658495,6551584,6650728,6590262,6503801,6614676,6590405,6519268,6559233,6515474,6535639,6416962
38,31,1,1,6714390,6690000,6567241,6613013,6543089,6594048,6590622,6568788,6646682,6538661,6639024,6578537,6491860,6602921,6578236,6506799,6546504,6502742,6523587,6404522
39,0,1,1,6727091,6702221,6579782,6624682,6555976,6606322,6602346,6580885,6659363,6551809,6651750,6591038,6503895,6616212,6590756,6519510,6558946,6515606,6536360,6417071
40,31,1,1,6714713,6690029,6568182,6612814,6544069,6594661,6590346,6569412,6647143,6539648,6639773,6579426,6492637,6604411,6578547,6507219,6546475,6503620,6524336,6405504
41,0,1,1,6726020,6702101,6580207,6623682,6556094,6606467,6602478,6581749,6659640,6551856,6651935,6590593,6504094,6616597,6591699,6520172,6559711,6515851,6536475,6417223
42,31,1,1,6713869,6689519,6567869,6611919,6544505,6593563,6590336,6569444,6646532,6538950,6638695,6577555,6490961,6602973,6578971,6506958,6546684,6502831,6523354,6404647
43,0,1,1,6725899,6701635,6579514,6623754,6556417,6605604,6603041,6580951,6657983,6551171,6651128,6589625,6503393,6613635,6591392,6519529,6558863,6514958,6535445,6416497
44,31,1,1,6713960,6689141,6567012,6611228,6544262,6593101,6590103,6568517,6645769,6537876,6638316,6577282,6491449,6601650,6578046,6506047,6546080,6501406,6522289,6403020
45,0,1,1,6727116,6702599,6579433,6624382,6556786,6606368,6602326,6581668,6659310,6551297,6650973,6590723,6504159,6614917,6591602,6519722,6559663,6514685,6536065,6416375
46,31,1,1,6714094,6689175,6566913,6612408,6543434,6593697,6589482,6568915,6646487,6538934,6638053,6577813,6491139,6602005,6578049,6506677,6546194,6502108,6522161,6403866
47,0,1,1,6726252,6701150,6579175,6625017,6555773,6606277,6602309,6580854,6659191,6551955,6651292,6590957,6504446,6615880,6591873,6519489,6559898,6515295,6535673,6416819
48,31,1,1,6715032,6689568,6568136,6612633,6544084,6594093,6590209,6568715,6647772,6539425,6639458,6579125,6492094,6604049,6579828,6507086,6547394,6503085,6523570,6404486
49,0,1,1,6727323,6702908,6580352,6624490,6556276,6606272,6602456,6581913,6660190,6552107,6652351,6591442,6504452,6616201,6592144,6520126,6559913,6515709,6536815,6417126
50,31,1,1,6714727,6690066,6568125,6612271,6543926,6594103,6590580,6568746,6647678,6538859,6639213,6578695,6492228,6602889,6579011,6507298,6546876,6503058,6523953,6404719
51,0,1,1,6726966,6701511,6579377,6624415,6555849,6606632,6603465,6581268,6659701,6551552,6651997,6591231,6504436,6615320,6590772,6519575,6559667,6514832,6536568,6416500
52,31,1,1,6713962,6689446,6567059,6612244,6543498,6593582,6590815,6568332,6646508,6538760,6638536,6578781,6492108,6602704,6577974,6506299,6546559,6502645,6523357,6403739
53,0,1,1,6727673,6702720,6579706,6625522,6556346,6606850,6603322,6581606,6659766,6552439,6652780,6592232,6505313,6616336,6591298,6520672,6559908,6516026,6536893,6417254
54,31,1,1,6714957,6689684,6567697,6612916,6544233,6594612,6591349,6568964,6646780,6540029,6639578,6578987,6492251,6603385,6579154,6506959,6547407,6503010,6523800,6405234
55,0,1,1,6727230,6702047,6580217,6625221,6556635,6606694,6603116,6581350,6659803,6551729,6652570,6591776,6504653,6616182,6591900,6519786,6560120,6515342,6536973,6417490
56,31,1,1,6715205,6690346,6567660,6612987,6544097,6594247,6589992,6568176,6646935,6539731,6639319,6579158,6492239,6603910,6578806,6506937,6547494,6503256,6524365,6404581
57,0,1,1,6726352,6700839,6578578,6624005,6555041,6605058,6602276,6579707,6658800,6551315,6651494,6590705,6503311,6614382,6589926,6519242,6559181,6515015,6535539,6416384
58,31,1,1,6715688,6690205,6568439,6611478,6544182,6594414,6591667,6568458,6647229,6539575,6639772,6578906,6492343,6602335,6578076,6507457,6547443,6503266,6523756,6404934
59,0,1,1,6726900,6701076,6578962,6622999,6555465,6605760,6602741,6580117,6658303,6550705,6651659,6590991,6503532,6613472,6589858,6519824,6559844,6514743,6536196,6415866
60,31,1,1,6714874,6689606,6567880,6611682,6544351,6593871,6591292,6568723,6646261,6539295,6639090,6578806,6492304,6601740,6578658,6506930,6547291,6502160,6524434,6403845
61,0,1,1,6727379,6702049,6579570,6624319,6556578,6606190,6604010,6581244,6659158,6551515,6651995,6591283,6504321,6615203,6592058,6520063,6560107,6515047,6537083,6416661
62,31,1,1,6714934,6689599,6567876,6611863,6543756,6593519,6591470,6567955,6646145,6539239,6639368,6578918,6491640,6602914,6579047,6507018,6547779,6503164,6524418,6404140
63,0,1,1,6728230,6703214,6580729,6625340,6556685,6606431,6603970,6581658,6659459,6552261,6653408,6592174,6504902,6616107,6591968,6520044,6561421,6516505,6538044,6417388
64,31,1,1,6714376,6689470,6568244,6611642,6543633,6593407,6590366,6567929,6645515,6538277,6639120,6578845,6492225,6602078,6578048,6506216,6547617,6502526,6524380,6404210
65,0,1,1,6726750,6701794,6579506,6624463,6555684,6605670,6602709,6580495,6658646,6552197,6652030,6591247,6504847,6615206,6590185,6519023,6559903,6515652,6537058,6416298
66,31,1,1,6713546,6688895,6566639,6611184,6543115,6592885,6590506,6567713,6645449,6539272,6638783,6578291,6491689,6602337,6577622,6505366,6545993,6502258,6523667,6403743
67,0,1,1,6726054,6701542,6579167,6624138,6555610,6604888,6602676,6580800,6658394,6552188,6651522,6590858,6503921,6615109,6590406,6518733,6559152,6515259,6536276,6416533
68,31,1,1,6714268,6689420,6567001,6611888,6543383,6593341,6590559,6568071,6646399,6539613,6639299,6578376,6491951,6602718,6578246,6505563,6546140,6502773,6523411,6404452
69,0,1,1,6726576,6701099,6579455,6623916,6555359,6605322,6603135,6580348,6658968,6551967,6652168,6590952,6504044,6614950,6591315,6518776,6559319,6515265,6535869,6416926
70,31,1,1,6714918,6689969,6567516,6611164,6543279,6593260,6590351,6568705,6646860,6540311,6639927,6579064,6492253,6602957,6578630,6506854,6547102,6502529,6523634,6404793
71,0,1,1,6726028,6702436,6578811,6623730,6554684,6605592,6601914,6580998,6659315,6552164,6651003,6590752,6504135,6614457,6590520,6519552,6559785,6514460,6535596,6417371
72,31,1,1,6714038,6690170,6567337,6611417,6543650,6594084,6589838,6569007,6646837,6540131,6638598,6579044,6492599,6602408,6579008,6507027,6546592,6502093,6522910,6404805
73,0,1,1,6726539,6702055,6579214,6624297,6555618,6606515,6602271,6581334,6659383,6551753,6651256,6591576,6505194,6614393,6591220,6519706,6558940,6514992,6535652,6416489
74,31,1,1,6714764,6690005,6567990,6612362,6544254,6594002,6590808,6569182,6646967,6540408,6638652,6579472,6493213,6602923,6579238,6506958,6547064,6502797,6523380,6404321
75,0,1,1,6727386,6702163,6580202,6624698,6555847,6606421,6603094,6581054,6658936,6552610,6651469,6591554,6505997,6614985,6591785,6519510,6559564,6515138,6536722,6416972
76,31,1,1,6714581,6689559,6567947,6611565,6543274,6592799,6589997,6568007,6646392,6538419,6637555,6577834,6491875,6600762,6577939,6506072,6546545,6502035,6523006,6402647
77,0,1,1,6727247,6701383,6580101,6623723,6555510,6605496,6603224,6580515,6659114,6551557,6651135,6590546,6504290,6614197,6590507,6519032,6559847,6514502,6536149,6416110
78,31,1,1,6714520,6689266,6567898,6611650,6542981,6593882,6590219,6568464,6646375,6539197,6638230,6578065,6491910,6602304,6578234,6506150,6546970,6501986,6523664,6403739
79,0,1,1,6726428,6701512,6579297,6622879,6554604,6604941,6602749,6580027,6658075,6551172,6650411,6590558,6503672,6613978,6590440,6518353,6559029,6514352,6535714,6416194
80,31,1,1,6714160,6689512,6567912,6611876,6543048,6593212,6590554,6568443,6646838,6539669,6638313,6578445,6492767,6602183,6578793,6506141,6546648,6502188,6523525,6404291
81,0,1,1,6726228,6701482,6579005,6624108,6554968,6606154,6601890,6580755,6658786,6552247,6650951,6590224,6505173,6614322,6591114,6518646,6559382,6514829,6536276,6416451
82,31,1,1,6714169,6689572,6567015,6611731,6541914,6593127,6588990,6568944,6645908,6538723,6637744,6577734,6492331,6601388,6577319,6506223,6545776,6502003,6523249,6403639
83,0,1,1,6726763,6702242,6579876,6623936,6554968,6606568,6602683,6581195,6659303,6552061,6652157,6591359,6505482,6615104,6591489,6519709,6559374,6515266,6536690,6416655
84,31,1,1,6714771,6689077,6567729,6611256,6543963,6593691,6591020,6569120,6646855,6540225,6639270,6578775,6492676,6602775,6579213,6506370,6546244,6502761,6523944,6404983
