rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6714326,6689164,6569123,6608655,6542668,6593026,6588255,6566829,6645681,6541312,6638410,6578060,6493414,6603840,6576521,6506134,6545859,6502447,6524442,6403180
1,0,1,0,6726783,6701860,6581759,6622189,6556409,6605986,6601313,6580788,6660096,6553525,6651672,6591305,6505844,6617566,6589365,6519925,6559111,6515261,6537306,6416030
2,31,1,0,6714499,6688988,6568991,6609322,6544406,6592666,6589364,6567637,6646772,6540666,6637936,6578653,6493256,6604473,6575954,6506871,6546215,6502856,6524194,6403130
3,0,1,0,6727094,6701143,6581724,6621965,6556814,6605481,6601971,6580443,6659857,6553560,6651148,6592030,6507076,6617432,6589605,6520247,6559369,6514995,6537318,6416924
4,31,1,0,6714351,6688356,6568776,6610142,6543934,6592512,6588624,6567829,6647597,6540911,6638087,6579772,6494438,6604866,6577192,6506624,6546790,6502795,6524320,6403277
5,0,1,0,6727270,6701051,6581021,6623475,6556262,6606132,6601645,6581402,6660629,6554618,6651785,6592558,6506570,6617434,6590184,6520366,6560492,6515890,6537879,6417420
6,31,1,0,6714787,6688771,6568693,6610581,6543953,6593579,6589161,6568313,6647918,6541358,6638401,6579607,6494187,6605483,6577171,6506772,6547392,6503022,6524667,6403788
7,0,1,0,6726579,6701164,6580153,6622025,6555621,6605913,6602015,6580887,6660270,6553977,6651095,6592482,6506185,6617905,6589253,6520302,6560718,6515878,6537356,6416697
8,31,1,0,6714900,6688832,6568133,6610262,6543596,6593640,6589559,6568538,6647522,6541896,6637928,6579015,6493748,6603902,6577770,6506917,6548057,6503514,6524853,6404052
9,0,1,0,6727256,6701731,6580991,6623103,6556717,6606119,6602124,6581091,6659940,6554903,6651519,6592722,6506019,6617081,6590898,6520500,6560641,6515883,6538163,6417001
10,31,1,0,6714615,6689676,6568964,6610605,6543586,6593439,6590724,6568951,6647635,6542015,6639119,6580585,6493871,6604356,6579067,6507849,6547367,6503469,6525139,6404786
11,0,1,0,6727073,6701710,6581134,6622612,6555879,6605184,6602392,6581318,6659998,6554470,6651324,6593370,6505511,6616867,6590759,6520560,6560948,6516280,6536881,6416911
12,31,1,0,6714555,6689222,6568866,6609833,6543947,6592565,6589994,6568627,6648023,6541513,6639035,6580165,6494124,6604480,6577674,6507534,6547350,6503669,6524327,6403531
13,0,1,0,6727525,6702765,6581223,6622344,6555973,6605351,6602512,6581518,6660776,6555155,6652437,6593232,6506692,6617492,6591198,6520774,6561361,6516986,6537747,6416904
14,31,1,0,6715024,6689595,6569159,6610251,6543781,6592309,6590408,6568762,6647694,6541203,6639173,6580246,6493994,6604413,6578538,6507082,6547951,6503744,6524810,6404265
15,0,1,0,6727155,6701588,6581116,6623437,6555785,6604462,6602231,6581103,6660064,6553603,6652116,6592494,6506066,6616649,6590869,6519587,6561208,6515917,6537218,6416253
16,31,1,0,6715200,6690115,6569048,6611406,6543947,6592702,6590545,6568730,6648485,6541341,6639750,6581098,6494278,6604292,6578179,6507186,6548684,6503984,6524195,6404731
