rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716061,6688696,6568595,6608456,6545377,6594853,6589765,6568171,6647573,6540452,6639169,6578126,6494284,6605343,6577202,6506171,6546558,6502415,6523252,6403318
1,0,1,1,6728011,6702027,6580988,6622070,6557907,6607601,6602017,6581164,6660918,6553367,6652775,6591535,6506684,6619151,6589877,6519482,6560564,6515516,6536307,6416033
2,31,1,1,6716339,6691008,6569225,6610092,6545387,6594992,6590444,6569080,6648932,6540976,6640067,6579900,6494614,6606989,6577660,6506844,6547759,6503056,6523518,6402826
3,0,1,1,6729322,6702884,6581535,6622976,6558295,6607568,6602874,6581171,6661648,6553659,6653542,6592690,6506686,6619833,6590590,6520096,6561015,6516507,6537136,6416116
4,31,1,1,6717189,6690745,6569608,6611157,6547144,6595873,6590882,6569976,6649985,6541341,6641297,6580981,6495426,6607401,6578643,6508259,6548765,6504577,6524884,6404289
5,0,1,1,6729286,6702800,6581330,6623487,6558604,6608296,6602293,6581487,6661788,6554539,6653865,6593221,6506963,6619490,6591331,6520785,6561738,6517202,6536830,6416374
6,31,1,1,6717071,6690052,6569411,6611195,6547133,6595765,6590031,6569035,6648615,6541559,6640802,6580098,6494831,6606470,6578283,6507879,6548541,6504164,6523994,6403962
7,0,1,1,6729443,6702835,6581787,6623464,6559350,6608952,6603121,6581749,6661894,6554330,6654548,6592727,6507529,6620348,6591578,6521333,6561481,6517012,6537613,6417081
8,31,1,1,6716885,6690505,6570185,6610822,6546310,6596702,6591022,6568997,6649551,6542104,6641542,6580742,6494904,6607508,6578753,6508323,6548766,6504327,6524203,6404253
9,0,1,1,6729673,6702341,6582355,6623070,6558582,6609407,6603607,6581844,6662557,6555282,6654493,6593136,6506120,6619296,6590695,6521050,6562004,6517056,6537025,6416627
