rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714916,6689129,6571282,6610759,6544558,6595211,6589884,6570645,6647634,6541465,6640226,6579903,6493011,6600969,6578466,6505373,6548369,6504102,6524747,6403646
1,0,1,1,6726026,6701742,6582605,6623199,6556676,6607164,6600865,6582442,6661218,6552876,6652669,6591996,6505593,6614103,6590638,6518598,6561954,6516288,6536501,6415283
2,31,1,1,6715157,6690472,6570633,6612155,6544539,6595594,6588919,6570566,6649705,6540901,6640957,6580249,6493791,6601498,6579031,6507193,6549865,6504325,6524250,6404187
3,0,1,1,6727363,6703115,6582740,6624198,6556062,6608045,6602034,6582726,6662753,6553183,6653951,6592640,6506250,6614862,6591398,6520155,6562804,6516954,6538126,6416982
4,31,1,1,6714824,6691305,6571235,6611938,6544209,6596195,6590355,6571522,6649719,6541128,6641148,6581411,6494033,6602937,6578580,6508222,6549954,6504718,6525851,6404739
5,0,1,1,6726677,6703676,6583441,6624746,6556992,6608604,6602944,6583492,6661394,6554343,6653465,6593982,6506295,6614649,6591657,6521641,6563423,6517526,6538662,6417040
6,31,1,1,6714300,6690982,6571257,6611328,6544566,6595621,6590272,6570701,6649471,6540991,6640370,6581096,6493775,6602810,6578213,6508343,6549401,6503899,6525118,6404497
7,0,1,1,6726398,6702610,6583205,6624043,6557195,6608255,6603082,6583342,6662231,6553649,6652950,6593921,6505693,6615203,6591231,6521458,6562483,6516487,6537615,6417275
8,31,1,1,6713637,6689809,6570916,6611607,6544410,6595197,6590719,6570870,6648714,6540946,6639718,6580519,6492786,6602441,6578535,6507994,6548240,6503386,6524728,6404980
9,0,1,1,6727126,6702285,6583744,6624242,6556984,6607773,6603184,6583630,6661581,6553976,6653460,6593841,6505991,6615020,6591274,6521477,6561960,6516224,6538118,6417956
10,31,1,1,6715264,6690009,6571619,6611675,6546084,6595985,6591965,6571409,6649786,6541197,6641154,6581539,6494192,6603322,6579101,6508927,6549450,6504173,6526101,6406245
11,0,1,1,6727115,6701934,6583723,6623033,6557616,6607970,6604107,6583863,6661980,6553243,6653867,6593697,6506725,6615620,6590910,6521985,6561980,6516400,6539425,6418252
12,31,1,1,6714824,6689888,6571157,6610860,6545317,6596166,6592140,6570593,6649280,6541067,6640613,6581010,6494006,6603405,6578294,6508917,6549355,6503731,6526637,6406477
13,0,1,1,6727235,6702252,6583248,6624500,6558139,6609008,6605410,6583766,6662385,6553788,6654396,6594017,6506527,6616085,6591698,6521728,6562977,6517329,6539835,6419242
14,31,1,1,6714107,6689645,6570361,6611582,6544856,6596514,6592489,6570951,6649111,6540219,6640791,6580886,6492858,6603411,6578265,6507838,6548659,6503745,6525808,6406282
15,0,1,1,6726397,6701888,6582647,6624003,6556453,6608465,6604038,6583024,6661511,6552329,6653001,6592697,6505691,6614750,6591169,6521236,6561366,6515929,6538738,6418170
16,31,1,1,6715037,6690072,6570938,6612321,6545201,6596512,6591516,6571447,6649671,6540668,6640904,6580550,6493549,6603613,6578447,6509057,6549341,6503771,6526303,6406238
17,0,1,1,6727420,6702109,6582520,6624458,6556710,6608687,6603612,6583661,6662289,6553620,6653874,6593270,6506084,6616348,6590247,6521278,6561876,6517157,6539065,6418391
18,31,1,1,6714364,6689189,6569901,6611443,6544550,6595763,6591010,6570665,6648916,6540100,6640740,6579977,6493306,6602225,6576792,6507655,6548461,6503855,6525180,6405454
19,0,1,1,6726685,6701050,6582111,6623632,6556803,6607959,6602857,6582731,6661294,6553856,6653442,6592432,6505533,6614434,6589784,6520951,6561652,6516088,6537888,6418248
20,31,1,1,6714649,6689196,6570377,6611646,6544907,6595185,6591245,6570219,6649145,6540988,6640894,6580006,6493876,6602305,6577561,6508447,6548543,6503416,6525487,6405624
