rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715085,6688939,6570186,6610526,6545031,6597679,6588887,6568062,6648076,6539870,6639414,6580297,6493725,6602789,6577975,6506934,6545655,6502619,6525758,6403724
1,0,1,0,6727626,6701672,6583490,6624305,6557441,6610277,6601320,6580778,6661218,6553401,6652708,6593383,6506265,6617405,6590931,6520662,6558998,6515760,6539047,6416589
2,31,1,0,6714836,6688292,6569988,6611499,6544993,6596794,6588610,6568479,6648235,6540218,6639464,6579919,6493247,6605303,6578028,6507719,6545367,6502459,6525204,6404111
3,0,1,0,6727606,6701058,6583091,6624106,6558429,6610163,6601817,6581585,6661222,6553866,6653105,6592893,6506554,6618347,6590917,6521453,6558824,6515461,6538866,6417107
4,31,1,0,6715926,6688493,6570645,6612127,6545213,6596950,6588852,6568729,6648072,6540911,6640122,6580323,6493663,6605561,6578295,6508143,6545928,6502219,6525776,6404518
5,0,1,0,6728473,6701087,6582045,6623955,6557368,6609483,6602103,6581412,6661064,6553679,6653523,6593497,6506748,6618028,6590903,6521261,6559584,6514929,6539120,6417078
6,31,1,0,6715705,6688873,6569592,6611688,6545932,6597244,6589724,6568934,6648470,6540387,6639875,6580849,6493682,6605389,6578382,6508242,6546689,6501830,6526066,6404547
7,0,1,0,6728237,6701315,6581885,6623472,6558022,6610431,6602327,6581674,6661242,6553500,6652378,6592901,6506302,6617669,6590503,6521249,6558692,6515221,6539200,6416813
8,31,1,0,6715311,6688426,6569332,6611213,6544955,6597579,6589459,6568613,6648313,6539953,6638910,6580308,6493298,6604322,6577015,6508137,6545338,6501981,6525862,6404316
9,0,1,0,6727349,6700044,6581406,6623640,6556393,6609349,6600941,6580162,6659901,6551922,6651713,6591775,6505866,6616471,6589034,6519727,6557501,6513768,6538049,6416195
