rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715438,6691591,6570809,6608898,6545066,6596420,6589446,6568611,6647596,6540698,6640986,6580045,6493975,6604565,6580213,6506358,6547653,6501825,6525209,6403761
1,0,1,1,6728967,6703915,6583507,6622573,6558161,6609234,6601998,6581976,6661388,6553255,6654219,6593684,6507417,6617640,6593405,6520345,6560780,6514336,6538917,6416813
2,31,1,1,6716949,6691167,6571804,6611338,6545941,6597433,6590393,6569276,6648728,6542229,6641837,6581350,6495303,6605137,6581062,6508832,6548515,6502844,6526501,6405060
3,0,1,1,6728803,6702943,6583758,6623745,6556876,6608373,6602628,6581247,6661352,6553896,6654312,6593340,6507073,6617302,6592399,6521064,6561607,6515731,6538626,6416923
4,31,1,1,6716655,6689492,6571045,6611716,6544533,6595969,6589960,6568903,6648275,6540859,6641178,6579882,6494133,6604652,6579787,6508764,6548174,6503074,6526272,6403867
5,0,1,1,6729200,6703138,6583873,6625308,6557398,6609263,6603031,6582000,6661528,6553958,6654715,6593309,6507492,6617760,6592792,6521805,6561688,6516451,6539746,6416568
6,31,1,1,6717277,6692196,6572008,6613552,6545753,6597481,6590871,6569491,6649504,6541790,6642096,6581064,6495330,6605428,6581068,6509252,6548459,6503968,6527254,6405641
7,0,1,1,6728780,6704162,6583727,6625049,6558043,6610188,6602602,6581977,6661929,6553777,6654557,6593457,6507291,6617449,6593937,6521406,6562040,6516421,6539750,6417930
8,31,1,1,6716824,6692266,6571711,6612106,6545620,6597258,6590475,6569683,6649547,6541467,6642367,6581203,6494920,6605359,6580620,6509396,6549745,6503724,6526997,6405281
9,0,1,1,6727826,6704039,6583323,6623455,6557593,6609023,6602739,6581143,6661458,6553025,6655467,6592488,6507112,6617881,6592477,6521645,6562147,6515779,6539093,6418016
10,31,1,1,6716639,6692483,6571365,6612116,6545715,6597602,6590574,6569819,6650483,6540702,6642937,6581071,6495753,6605211,6581233,6509539,6550135,6504051,6527541,6405561
11,0,1,1,6728989,6704285,6582816,6623825,6557196,6609650,6602048,6581810,6661823,6552531,6655082,6592894,6507027,6616589,6592609,6521617,6562662,6516098,6539971,6417730
12,31,1,1,6716790,6691235,6570885,6611324,6544856,6596641,6590034,6569114,6649650,6540193,6641910,6580146,6494782,6604784,6579984,6508332,6549097,6503264,6526870,6405380
13,0,1,1,6729582,6703096,6583136,6623685,6557063,6609412,6602631,6581958,6662215,6553623,6655283,6592662,6508192,6618093,6593421,6521536,6562007,6516190,6540224,6418549
