rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715257,6687879,6571047,6610500,6544181,6595683,6590161,6567193,6647067,6541159,6640008,6578460,6493128,6602699,6578159,6506300,6546560,6501777,6523494,6403411
1,0,0,0,6727173,6701125,6584189,6624683,6556896,6609128,6603180,6581245,6661021,6554848,6654114,6592102,6506590,6616659,6591287,6521905,6561341,6515674,6537404,6417094
2,31,0,0,6715175,6688700,6571812,6612244,6544392,6596457,6590517,6568419,6648215,6541404,6641257,6579248,6494086,6604345,6577488,6508767,6547595,6502489,6524966,6404264
3,0,0,0,6728267,6700891,6584148,6625047,6557279,6609056,6602889,6581163,6661386,6554103,6654763,6592104,6507026,6617449,6591283,6522145,6560274,6515189,6537701,6415704
4,31,0,0,6716686,6688682,6571796,6612770,6545024,6596892,6590732,6568646,6648138,6541752,6641891,6580418,6493937,6604684,6578718,6508679,6547020,6502483,6524771,6403757
5,0,0,0,6728747,6700340,6583655,6624325,6557119,6609264,6602945,6580611,6660747,6553996,6653999,6592700,6505793,6616092,6590782,6520569,6559098,6514450,6537005,6416000
6,31,0,0,6715753,6688231,6571031,6611771,6545208,6597068,6590436,6567582,6647870,6540915,6641018,6580066,6493819,6603752,6577519,6507888,6546527,6502312,6524381,6403572
7,0,0,0,6728960,6700889,6584882,6624733,6558055,6609501,6603225,6580996,6661494,6554052,6654938,6593374,6506964,6616747,6591652,6521521,6560623,6515457,6537487,6417399
8,31,0,0,6716346,6688630,6572006,6612843,6545985,6597025,6589973,6568069,6648654,6541401,6642577,6581062,6494651,6605157,6579316,6508215,6547288,6502583,6524570,6405217
9,0,0,0,6727969,6700298,6584651,6625490,6557733,6608742,6602627,6580454,6661721,6553962,6654957,6593971,6506839,6616608,6592295,6520967,6559349,6515546,6537407,6418000
