rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716335,6690303,6570782,6611312,6544737,6596769,6592044,6569640,6648135,6540539,6639696,6580408,6494270,6603065,6577180,6506996,6549942,6503281,6524696,6405103
1,0,1,1,6727998,6702625,6582843,6625595,6557965,6609181,6604962,6582912,6661948,6553679,6653092,6593335,6507783,6616461,6591024,6521147,6563846,6516089,6538033,6417220
2,31,1,1,6715472,6690669,6570211,6613649,6546104,6597244,6591725,6570197,6649198,6541027,6640678,6581063,6494747,6603375,6577163,6507901,6550727,6503570,6525695,6404073
3,0,1,1,6727146,6702302,6581435,6625225,6557030,6609663,6603406,6581780,6661095,6553117,6652297,6593310,6506414,6616196,6589696,6520253,6563224,6515643,6537234,6415795
4,31,1,1,6715791,6690358,6570831,6614120,6546180,6597945,6591400,6570007,6649375,6541625,6640194,6582088,6494840,6604182,6578074,6507990,6550735,6503488,6525075,6404682
5,0,1,1,6728683,6702084,6582881,6626238,6558182,6609751,6603960,6582194,6661088,6554362,6651844,6593887,6507260,6616186,6590142,6520496,6562390,6515921,6537357,6417850
6,31,1,1,6716583,6689584,6570689,6612937,6544975,6597093,6591178,6568826,6648370,6541068,6638866,6580886,6493598,6603300,6578041,6507123,6548257,6502553,6524287,6403819
7,0,1,1,6729553,6703443,6584555,6626272,6558724,6610885,6604806,6582510,6662324,6554274,6654148,6594906,6507270,6617132,6592994,6521204,6563496,6516703,6538334,6417475
8,31,1,1,6716069,6690979,6570914,6612475,6544958,6597416,6591367,6568930,6648719,6540448,6639899,6580659,6494221,6603957,6578554,6507112,6549569,6502848,6523841,6403977
9,0,1,1,6729346,6704037,6582779,6625513,6557687,6610855,6604118,6581949,6662292,6553633,6653710,6593666,6506883,6617344,6591340,6520825,6562989,6515909,6537667,6417483
10,31,1,1,6717060,6691433,6570352,6613019,6545513,6598606,6591841,6569506,6649307,6540697,6640840,6581310,6494072,6604816,6577878,6507441,6549751,6502880,6524207,6404894
11,0,1,1,6730417,6704698,6583591,6625901,6558889,6610628,6605405,6582537,6662323,6553975,6654558,6594834,6506939,6617270,6591896,6521117,6563676,6516328,6538582,6418044
12,31,1,1,6717597,6691827,6571172,6612884,6545750,6597988,6592909,6569987,6649385,6541092,6641578,6581733,6494581,6604237,6578655,6507751,6550568,6503418,6525432,6404756
13,0,1,1,6729562,6702760,6582581,6624968,6558081,6610073,6605278,6582342,6661641,6554370,6654269,6594195,6506450,6617002,6591709,6520484,6563740,6515807,6537732,6417364
14,31,1,1,6717327,6690443,6570490,6612590,6545401,6597538,6592676,6569415,6649055,6541003,6641140,6581233,6495765,6603514,6578377,6507831,6550151,6502968,6524758,6405311
15,0,1,1,6729157,6702971,6582474,6625444,6557216,6610290,6605228,6581819,6661762,6553417,6654346,6593424,6507619,6616522,6591559,6520622,6562432,6516050,6538482,6417497
16,31,1,1,6717392,6689923,6569838,6612898,6545292,6597256,6592600,6569330,6648746,6540871,6641684,6580940,6494168,6604707,6578194,6507712,6548851,6502987,6525094,6404778
17,0,1,1,6729528,6702917,6582149,6624891,6557848,6610170,6604970,6582321,6661819,6553563,6654344,6593974,6507212,6617728,6591615,6520873,6562308,6516799,6538711,6417525
18,31,1,1,6717196,6690780,6570276,6612900,6545326,6597302,6592784,6569127,6648512,6540611,6641395,6580965,6494976,6603955,6579114,6507578,6548864,6503575,6525355,6405200
19,0,1,1,6729394,6702712,6582413,6626471,6558209,6610235,6605579,6581732,6661707,6553852,6654416,6594096,6507921,6616021,6591924,6520549,6561636,6516695,6538579,6418309
20,31,1,1,6717168,6690565,6569679,6614080,6546360,6598027,6593446,6570086,6649523,6541414,6642023,6581722,6495450,6604207,6579089,6507911,6549704,6504154,6526077,6406006
21,0,1,1,6728966,6703040,6581170,6626127,6557662,6610424,6604826,6581611,6662002,6553446,6653525,6593503,6507751,6615300,6591282,6520663,6561796,6515990,6539018,6417680
22,31,1,1,6716163,6690757,6569680,6613317,6546395,6597615,6592560,6569267,6649534,6541499,6640588,6580309,6494978,6603262,6578615,6507703,6549440,6503457,6525874,6404889
23,0,1,1,6728047,6702631,6582537,6625857,6557856,6610230,6604556,6581799,6662200,6553534,6654269,6593113,6506527,6616317,6590995,6520567,6561919,6515716,6538774,6417034
24,31,1,1,6717265,6690881,6570540,6614110,6546627,6598111,6592566,6569835,6649926,6541635,6641803,6580960,6494631,6604178,6579267,6508126,6549194,6503081,6526578,6405524
25,0,1,1,6728532,6703836,6582231,6625745,6558806,6611156,6604965,6581830,6662540,6554533,6654774,6593686,6506613,6616243,6591212,6520468,6562308,6516376,6539277,6418770
26,31,1,1,6715316,6690892,6570276,6613454,6545437,6598890,6591980,6568752,6648951,6541129,6640942,6580244,6493766,6602433,6578202,6506730,6548698,6502887,6525856,6405570
27,0,1,1,6728357,6703598,6582305,6626439,6558306,6611711,6604883,6581868,6662116,6553734,6655252,6593791,6506977,6615599,6590989,6520596,6563008,6516612,6540089,6418913
28,31,1,1,6716354,6690716,6570118,6614010,6546129,6598276,6592589,6569850,6649303,6540442,6641829,6580822,6494333,6604231,6578094,6507751,6549739,6503292,6526684,6406362
29,0,1,1,6729003,6703070,6581842,6625605,6558066,6610708,6604764,6581527,6661391,6553288,6653608,6592897,6506622,6616185,6590992,6520278,6562154,6515388,6539004,6418514
30,31,1,1,6716834,6691174,6570295,6613153,6546545,6597947,6592445,6569338,6648963,6540624,6641553,6580594,6494165,6604412,6577980,6506938,6549130,6503037,6526783,6406481
31,0,1,1,6728937,6703013,6581966,6624974,6558783,6610029,6603913,6581000,6661041,6552872,6653910,6593322,6505832,6615998,6590750,6519233,6562234,6515422,6539217,6418970
32,31,1,1,6715731,6690468,6570050,6612323,6546523,6597783,6591864,6568615,6648288,6540043,6640840,6581182,6493907,6602958,6578450,6506916,6549541,6502688,6526282,6405932
33,0,1,1,6727003,6702260,6581179,6624127,6557758,6609735,6603989,6581068,6660665,6552171,6652489,6592825,6505653,6615419,6590388,6519188,6561922,6515200,6538796,6417549
