rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712067,6687144,6568100,6606823,6541678,6591688,6588218,6566192,6644614,6537170,6638076,6574444,6492270,6602931,6574614,6503668,6543856,6499943,6522875,6400949
1,0,1,1,6724802,6700113,6580785,6620888,6555369,6605476,6601295,6579052,6658232,6551000,6650645,6588626,6505838,6616000,6587630,6517811,6557011,6513396,6536764,6414147
2,31,1,1,6712366,6687243,6568677,6609117,6543193,6593791,6589434,6566755,6645468,6537476,6638021,6576206,6493437,6603115,6574912,6504802,6544325,6500243,6523935,6401745
3,0,1,1,6724664,6699552,6580507,6621633,6554791,6606357,6601480,6579048,6657891,6550538,6651115,6588572,6505530,6615242,6587715,6517323,6558455,6513133,6537111,6414247
4,31,1,1,6713520,6687251,6568634,6608599,6543201,6594982,6589587,6567169,6645720,6538719,6638955,6575972,6493197,6602952,6575834,6504992,6545549,6500591,6524011,6401965
5,0,1,1,6725295,6699466,6580425,6620293,6554781,6606616,6601322,6579046,6657845,6550509,6651963,6588635,6505281,6615004,6588269,6517878,6558330,6513074,6536744,6413931
6,31,1,1,6712462,6686943,6567405,6608733,6542617,6594024,6588710,6566280,6644334,6537421,6638026,6575829,6492350,6601730,6574102,6504793,6545565,6500992,6523985,6400992
7,0,1,1,6725489,6700240,6580360,6621405,6554252,6606492,6601848,6579610,6657956,6550283,6651566,6588303,6505185,6614609,6587403,6518317,6559145,6513940,6537331,6413890
8,31,1,1,6712996,6688563,6568890,6610009,6542461,6594472,6589956,6567453,6645225,6538216,6639197,6576147,6492665,6602993,6575038,6506342,6546934,6502099,6525077,6401365
9,0,1,1,6725552,6701116,6580857,6622103,6553960,6607307,6602658,6579658,6658429,6550829,6651536,6588685,6505284,6615059,6588426,6518830,6559296,6514195,6536953,6414510
10,31,1,1,6712802,6688499,6568079,6609314,6541523,6594752,6589903,6566574,6645200,6537615,6637959,6575879,6491815,6602893,6576286,6505206,6545788,6500930,6523462,6401383
11,0,1,1,6725217,6701495,6579761,6622074,6553787,6606811,6601451,6579028,6657168,6550700,6651164,6588719,6503979,6615361,6587941,6518167,6558541,6513621,6536695,6413628
12,31,1,1,6713454,6689252,6568872,6610313,6542482,6594398,6589474,6567159,6645479,6537712,6638716,6577070,6492428,6603069,6575867,6506453,6545845,6501403,6524944,6402476
13,0,1,1,6726422,6701433,6580893,6623275,6554970,6607618,6602016,6580123,6658586,6550684,6651840,6590064,6504654,6614972,6588164,6519605,6559721,6514744,6537730,6415352
14,31,1,1,6712802,6687989,6566906,6609012,6542234,6593961,6588983,6566981,6645078,6536871,6638326,6576397,6491379,6601168,6575371,6505722,6546116,6500822,6523786,6402148
15,0,1,1,6725633,6700785,6579712,6621301,6555119,6606770,6601573,6579450,6658227,6549779,6651658,6589374,6504250,6614137,6588517,6518694,6559166,6513963,6536334,6414242
16,31,1,1,6713052,6688542,6567815,6608740,6542656,6594740,6589208,6567242,6645198,6537107,6639020,6576421,6491836,6601787,6575484,6505694,6546436,6501094,6523155,6402232
17,0,1,1,6724585,6701541,6580055,6621577,6555223,6606996,6601669,6579222,6658093,6550067,6652348,6588900,6504515,6614441,6587679,6517935,6559812,6513635,6536255,6414408
18,31,1,1,6713337,6689664,6568769,6610133,6543107,6595305,6589967,6567926,6645882,6537591,6639704,6576867,6493331,6602852,6575676,6506005,6546639,6501908,6523809,6402398
19,0,1,1,6725566,6701517,6581292,6622762,6555887,6607960,6602675,6580078,6658779,6551454,6653021,6590117,6505403,6614907,6589021,6518952,6559667,6514981,6537308,6414910
20,31,1,1,6713275,6688709,6568766,6609588,6543310,6595044,6589606,6567040,6645761,6538586,6640285,6577210,6492035,6602600,6576442,6505361,6545964,6501310,6523930,6402254
21,0,1,1,6726400,6701336,6581418,6622188,6556009,6608032,6602739,6580423,6658337,6551246,6652995,6590642,6505237,6616464,6589599,6518876,6559449,6514726,6537626,6415370
22,31,1,1,6713428,6688829,6569280,6609039,6543716,6594472,6590320,6566812,6645641,6538108,6639235,6577187,6492442,6602937,6576349,6504315,6546216,6501191,6522978,6402108
23,0,1,1,6726511,6701271,6580792,6622180,6555417,6606876,6602651,6579733,6658451,6551130,6652366,6589744,6504965,6616353,6589210,6517705,6559379,6513806,6535734,6415462
24,31,1,1,6713577,6688696,6568390,6610279,6542549,6594273,6589951,6567186,6645586,6538325,6639066,6577023,6492156,6602959,6576593,6504681,6545498,6501088,6523675,6402828
25,0,1,1,6725614,6701529,6581167,6623016,6555099,6607197,6602990,6579582,6658624,6551614,6652856,6590152,6505541,6615991,6589453,6518311,6558581,6514323,6537457,6416251
26,31,1,1,6713542,6688830,6568483,6610630,6543187,6594989,6590129,6567075,6645652,6538725,6639413,6577741,6492666,6603239,6576218,6505153,6545062,6502021,6523858,6402993
27,0,1,1,6725939,6701272,6580744,6622818,6555699,6606608,6602462,6580109,6657782,6551278,6652228,6590017,6505665,6616431,6588156,6518364,6558041,6514637,6536888,6415608
28,31,1,1,6713459,6688518,6568683,6610538,6542985,6594704,6589522,6566996,6645194,6538473,6638872,6577647,6492939,6604047,6576524,6505097,6545416,6501692,6523828,6402927
