rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714875,6688367,6567395,6608647,6544125,6594155,6588508,6567965,6646719,6539991,6639212,6579141,6492961,6604347,6577433,6503924,6546657,6500885,6523136,6402445
1,0,0,0,6726795,6700954,6579571,6622301,6556722,6607301,6601012,6580689,6660205,6552396,6652349,6592833,6505646,6618599,6590360,6518315,6560793,6514596,6536128,6415447
2,31,0,0,6715949,6689477,6568252,6612209,6545053,6596159,6589586,6569605,6647835,6540062,6640682,6580666,6493613,6606137,6577724,6506575,6547526,6502245,6524555,6403709
3,0,0,0,6728094,6701595,6580269,6625005,6556561,6608632,6602071,6581403,6660102,6552519,6653117,6593773,6506004,6617426,6591274,6519243,6560802,6514255,6537009,6415242
4,31,0,0,6716109,6689992,6569308,6612510,6545173,6596545,6590252,6568862,6648010,6539979,6640474,6581397,6494167,6605350,6578295,6507134,6547762,6502633,6524903,6403521
5,0,0,0,6728015,6702216,6580635,6624369,6557404,6608794,6602920,6581638,6660646,6552965,6652405,6593590,6506695,6618060,6591947,6520454,6561103,6515869,6537430,6415298
6,31,0,0,6714951,6688786,6568056,6611257,6544253,6596068,6590056,6568878,6647516,6539716,6639679,6580886,6493752,6605020,6578475,6506947,6547478,6502188,6524080,6402225
7,0,0,0,6729105,6702010,6581132,6624359,6557130,6609721,6603171,6581985,6661615,6553299,6653187,6594220,6506985,6618782,6592464,6520661,6561421,6516187,6537285,6416074
8,31,0,0,6716403,6688858,6567817,6611260,6544279,6596992,6590219,6568558,6648074,6539477,6639477,6580840,6493127,6605463,6578883,6506538,6547495,6502337,6523790,6402564
9,0,0,0,6728434,6701451,6579886,6623211,6556506,6608701,6602292,6581267,6660483,6552657,6652281,6593141,6505909,6618948,6591046,6519647,6560838,6515168,6537008,6415936
10,31,0,0,6716384,6689943,6568004,6611521,6544791,6596813,6590221,6569072,6648208,6540319,6639478,6580932,6494074,6606686,6578910,6507043,6548472,6502533,6523968,6403537
11,0,0,0,6729263,6702343,6580415,6624993,6558054,6609891,6603693,6582043,6661614,6553461,6652480,6594377,6506767,6619794,6591630,6520352,6561829,6516178,6537820,6416518
12,31,0,0,6716096,6689787,6568329,6612331,6545366,6597417,6590764,6569834,6648348,6540248,6639323,6581633,6494355,6607084,6578682,6507060,6547977,6503307,6524712,6403476
13,0,0,0,6728931,6701989,6580521,6624997,6558834,6609327,6603065,6582246,6661277,6553015,6652585,6594208,6506769,6619654,6591862,6519818,6561651,6515771,6537780,6416261
14,31,0,0,6715993,6688867,6567854,6612442,6545623,6596094,6589885,6568496,6648333,6539170,6639128,6580932,6493758,6605692,6578274,6506194,6548016,6501917,6524390,6403380
15,0,0,0,6728674,6701527,6579872,6624283,6557504,6608904,6602302,6581340,6661171,6551951,6651456,6593109,6505790,6618291,6590918,6518857,6560914,6515085,6537258,6416119
16,31,0,0,6716435,6689459,6568084,6612473,6545600,6596555,6590763,6569372,6648969,6539722,6638741,6581405,6494044,6606326,6578254,6506651,6547853,6502787,6524910,6403675
17,0,0,0,6729217,6702204,6581233,6625453,6557452,6609213,6603169,6582297,6662547,6553120,6652291,6594013,6506130,6619194,6590945,6519475,6561008,6515453,6538323,6416783
