rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713862,6687727,6567556,6610436,6542254,6595037,6587843,6567942,6647641,6539601,6639073,6578218,6493486,6601951,6574696,6503965,6543963,6501417,6524321,6402133
1,0,0,0,6727011,6700934,6581365,6624190,6555469,6607678,6600427,6581200,6661012,6552857,6652950,6592206,6507027,6616013,6589031,6518599,6557687,6515191,6538609,6415257
2,31,0,0,6715500,6690077,6569081,6611294,6543576,6595734,6589139,6568628,6648497,6540825,6641498,6578952,6494895,6603717,6576436,6506702,6544577,6502483,6526025,6402484
3,0,0,0,6727017,6701871,6580772,6624113,6555675,6607947,6601114,6581130,6661181,6553329,6653620,6591749,6506709,6617182,6587592,6519711,6558280,6514953,6538744,6415212
4,31,0,0,6714561,6688862,6569406,6611833,6542641,6594960,6588759,6568192,6648935,6540407,6640445,6579011,6494373,6604231,6574581,6506474,6545057,6501829,6525715,6403319
5,0,0,0,6727106,6700645,6580780,6623150,6555301,6606805,6600543,6579796,6660805,6551904,6652723,6590876,6506545,6615792,6587030,6518642,6558000,6513840,6537300,6415095
6,31,0,0,6715531,6689914,6570565,6611150,6544760,6596130,6589278,6568213,6648960,6540803,6641227,6580501,6495559,6604812,6575378,6506082,6545390,6501998,6525131,6403872
7,0,0,0,6727377,6701605,6581880,6622942,6555873,6607609,6601455,6580013,6660750,6553061,6653314,6592712,6507673,6615383,6586646,6519090,6557864,6514655,6537459,6415594
8,31,0,0,6715080,6689155,6569618,6610654,6543741,6595313,6589640,6567771,6648297,6540487,6640430,6579851,6494959,6602749,6574798,6506080,6545055,6501963,6524457,6402696
9,0,0,0,6728194,6701946,6581953,6623455,6555907,6608040,6602810,6580696,6661720,6553757,6653281,6592706,6507333,6616216,6587284,6518683,6558834,6514675,6537566,6415583
10,31,0,0,6714551,6690090,6569633,6611017,6543595,6595734,6589870,6567343,6648397,6541095,6640133,6580300,6494879,6603177,6574705,6506009,6545653,6501699,6524287,6402667
11,0,0,0,6727133,6701819,6581367,6623125,6555543,6607888,6602364,6580671,6661299,6553375,6653417,6592556,6506605,6615666,6587159,6518138,6558009,6514272,6537787,6415586
12,31,0,0,6715082,6689404,6569721,6611069,6544091,6596198,6590097,6568760,6648995,6540945,6640362,6580055,6494684,6603788,6574558,6505848,6546051,6502561,6525596,6403395
13,0,0,0,6728538,6702804,6581875,6623886,6556331,6608754,6601549,6581154,6661731,6553252,6654050,6592492,6506612,6617272,6588805,6518970,6558592,6514928,6538180,6416181
14,31,0,0,6716241,6691023,6570204,6611848,6543952,6596853,6590071,6568696,6649275,6540156,6641234,6580310,6494803,6604190,6576216,6506170,6546242,6502639,6525306,6404982
15,0,0,0,6727933,6702304,6582353,6624321,6556242,6609334,6602417,6581091,6661890,6553616,6653742,6593048,6507168,6615943,6588782,6519007,6558511,6515071,6538015,6417248
16,31,0,0,6715007,6688781,6569781,6612228,6544378,6596237,6589147,6567876,6648502,6540465,6639944,6579975,6494197,6602289,6575220,6505815,6545177,6502226,6525382,6404015
17,0,0,0,6728526,6700939,6582342,6624761,6557266,6609024,6602990,6580840,6661184,6553696,6653660,6592906,6507184,6615719,6588784,6519042,6559011,6514992,6539021,6417080
18,31,0,0,6716098,6689591,6570759,6612315,6544035,6596859,6590957,6568350,6649018,6540624,6640619,6580510,6494929,6603006,6576757,6506159,6545767,6502753,6525530,6404431
19,0,0,0,6728885,6701865,6582208,6624268,6556382,6609107,6602707,6581160,6661922,6553097,6654344,6593313,6506851,6616843,6588410,6518702,6558580,6515154,6538564,6417289
20,31,0,0,6715695,6688802,6568891,6610895,6544357,6595885,6590116,6567929,6648659,6539616,6639644,6579886,6493595,6603579,6575885,6506049,6544976,6501780,6525618,6404316
21,0,0,0,6727269,6700601,6580745,6623093,6556156,6607803,6602174,6580178,6660883,6552094,6652387,6591920,6505610,6615729,6588379,6518732,6558246,6514670,6537958,6416978
22,31,0,0,6716027,6688617,6569216,6610688,6543685,6595527,6589270,6567052,6648044,6539892,6639989,6578983,6493324,6603315,6575323,6505389,6545775,6501578,6524905,6403995
23,0,0,0,6727675,6700634,6581601,6622877,6555765,6607409,6601188,6579851,6660523,6552554,6652818,6591671,6505733,6614497,6587647,6518052,6558880,6513815,6537268,6416321
24,31,0,0,6715214,6688988,6569859,6611124,6544290,6596276,6590418,6568426,6648964,6540672,6640185,6580140,6493827,6603026,6575974,6505832,6545844,6502236,6525713,6404317
25,0,0,0,6727024,6700416,6581196,6622970,6556483,6608402,6602141,6579630,6661347,6553515,6652472,6591840,6505621,6615141,6587964,6518489,6558269,6514521,6538044,6415560
26,31,0,0,6715133,6688653,6569710,6610576,6544140,6595565,6589085,6567635,6648282,6540713,6639695,6579487,6493636,6602090,6576005,6505850,6545761,6501836,6525405,6402483
27,0,0,0,6726388,6699790,6580925,6622174,6555161,6607557,6600979,6579628,6660121,6552648,6651848,6590582,6504978,6613177,6588040,6517604,6557371,6513603,6537027,6414251
28,31,0,0,6714881,6689072,6570539,6611770,6544333,6596975,6589697,6568721,6648988,6541044,6640486,6579545,6493704,6602919,6577621,6505942,6545716,6502212,6525719,6403792
29,0,0,0,6727263,6701500,6582565,6623766,6557026,6609039,6602295,6580979,6661633,6553868,6653863,6592506,6505739,6615908,6589278,6519352,6558664,6515326,6538990,6416182
30,31,0,0,6714045,6687841,6569267,6610070,6543257,6595008,6588683,6567316,6647523,6539580,6639362,6578726,6492375,6601901,6574947,6505450,6544574,6501347,6524927,6402351
31,0,0,0,6727250,6700563,6580958,6622737,6556319,6607601,6601193,6579695,6660806,6552813,6652670,6591660,6505244,6614540,6587564,6519070,6557641,6514621,6537712,6415239
32,31,0,0,6714876,6688164,6568012,6610746,6543959,6595217,6588967,6567090,6647774,6539670,6639391,6579052,6492884,6601761,6575306,6505644,6544177,6501605,6524538,6402717
33,0,0,0,6727243,6701046,6581194,6623468,6556205,6607967,6602092,6580658,6661167,6552597,6653345,6592588,6506248,6615198,6588623,6519253,6557859,6515056,6538750,6415574
