rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714755,6688334,6568446,6609669,6544855,6594716,6590071,6568099,6648761,6540781,6637800,6580309,6493873,6605310,6577851,6506691,6547496,6502959,6524760,6403210
1,0,0,0,6726667,6701027,6581023,6622009,6557681,6608651,6602529,6580810,6661285,6553820,6651596,6593508,6506862,6618979,6591158,6520949,6561080,6516479,6537870,6416005
2,31,0,0,6714484,6689590,6569293,6610372,6544627,6596083,6590222,6568720,6649063,6541414,6637989,6580972,6494437,6605654,6578211,6507642,6547531,6503626,6524753,6403363
3,0,0,0,6726099,6700702,6581226,6622992,6556673,6608145,6602251,6581245,6661249,6553920,6651186,6593590,6506431,6617374,6590648,6519824,6559911,6516465,6537006,6416134
4,31,0,0,6713573,6688214,6569588,6610620,6543748,6595602,6589855,6568344,6648327,6540434,6638400,6580520,6494170,6605065,6577333,6506804,6547334,6503736,6524722,6403257
5,0,0,0,6727065,6701226,6582304,6624076,6557208,6608116,6602352,6581767,6661724,6554466,6651846,6593764,6506940,6619012,6591818,6520793,6560039,6516831,6537939,6417074
6,31,0,0,6715453,6688303,6570512,6612202,6545169,6595353,6590204,6568920,6648759,6542622,6638794,6580944,6494585,6606270,6578852,6508307,6547784,6503333,6525398,6404183
7,0,0,0,6727558,6700120,6582518,6624481,6557128,6607499,6602694,6581085,6661236,6555074,6651603,6593195,6507155,6617387,6590104,6520755,6559885,6517048,6537860,6416244
8,31,0,0,6715159,6688399,6571267,6611428,6545417,6594596,6591017,6568721,6648315,6542319,6638844,6580654,6494007,6606209,6577130,6507849,6547132,6503830,6524616,6403888
9,0,0,0,6727881,6701648,6583568,6624796,6557979,6608313,6604522,6581734,6661270,6555162,6652457,6593091,6506634,6618852,6589991,6521151,6560470,6517169,6538562,6417231
10,31,0,0,6714937,6688616,6570638,6611748,6545054,6595372,6591468,6568918,6648373,6542055,6638535,6580413,6494213,6605691,6577351,6508247,6546845,6504216,6525498,6404365
11,0,0,0,6727788,6700939,6582052,6624336,6557169,6607505,6603310,6581460,6660813,6554408,6651767,6592976,6506401,6617507,6590875,6520979,6560085,6516998,6538343,6415880
12,31,0,0,6715115,6688735,6569084,6611666,6544805,6594649,6590380,6568824,6648535,6541470,6638333,6579917,6494099,6604565,6577843,6507506,6546145,6503790,6525443,6403372
13,0,0,0,6728063,6701869,6581999,6624855,6557200,6607689,6602665,6581694,6661667,6554069,6652360,6593879,6506965,6618764,6591266,6521243,6560359,6517452,6538799,6416694
14,31,0,0,6715785,6689064,6569346,6612163,6543944,6595233,6590323,6568789,6648399,6540683,6638395,6580122,6493779,6605036,6578420,6508031,6546013,6503842,6525615,6403604
15,0,0,0,6727809,6701041,6581894,6625266,6556237,6608481,6603302,6581587,6660899,6553563,6651604,6593242,6506489,6617933,6590889,6520558,6559247,6516598,6539386,6416621
16,31,0,0,6715613,6688651,6569659,6612167,6544264,6596610,6590939,6568790,6648372,6541209,6638336,6580884,6494323,6606192,6577640,6508191,6546596,6503753,6526414,6404400
17,0,0,0,6727767,6701012,6581859,6624341,6555912,6608415,6603122,6581928,6660648,6553500,6651338,6592923,6506142,6617830,6590652,6520747,6559824,6516280,6538828,6416429
18,31,0,0,6716117,6689499,6569912,6612711,6543759,6596424,6591498,6569577,6648733,6540834,6639571,6581096,6494333,6606328,6577924,6507954,6547104,6504083,6525994,6404761
19,0,0,0,6728487,6702094,6582507,6624906,6556044,6608618,6603256,6582531,6660833,6553222,6652403,6593523,6506477,6618817,6590722,6521373,6560078,6516615,6538660,6417172
