rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715681,6689763,6569167,6609273,6543793,6593925,6589509,6568065,6646217,6540036,6638716,6577677,6492187,6603136,6576665,6506465,6546412,6501381,6524506,6402141
1,0,0,0,6727151,6701972,6581077,6621840,6556218,6605643,6601919,6580711,6659526,6551739,6651894,6589610,6504290,6616073,6590065,6519072,6559631,6514114,6537342,6414891
2,31,0,0,6715124,6690866,6569000,6610489,6544734,6594297,6589483,6568769,6647716,6539517,6638580,6577267,6492493,6603639,6578313,6506118,6546872,6501896,6524592,6403188
3,0,0,0,6726953,6701762,6579402,6622725,6555916,6606886,6601625,6579955,6659755,6551839,6651269,6589505,6504414,6614880,6589866,6517914,6559533,6513893,6536801,6414924
4,31,0,0,6714262,6688840,6567117,6610302,6542689,6594288,6588737,6567077,6646720,6538577,6638283,6576644,6491309,6602755,6576706,6504840,6546982,6501155,6524475,6402800
5,0,0,0,6727870,6702247,6580351,6624419,6555898,6607059,6601475,6579659,6660054,6552669,6651364,6590134,6504930,6615956,6590217,6519303,6560548,6514418,6537393,6415825
6,31,0,0,6715872,6690590,6568466,6611980,6543672,6595317,6589473,6568326,6647670,6539928,6638934,6577945,6492815,6604039,6578037,6507121,6547603,6502357,6524528,6403684
7,0,0,0,6728392,6703033,6580943,6624208,6555432,6607608,6601827,6580937,6660405,6552790,6651550,6590478,6504560,6615960,6591299,6520049,6561028,6514899,6537442,6416238
8,31,0,0,6716539,6691352,6569804,6612565,6544369,6595598,6590459,6569195,6648584,6540324,6639294,6578534,6492615,6604893,6578950,6507073,6548646,6503009,6525328,6404037
9,0,0,0,6727981,6702952,6580982,6623503,6555248,6607678,6601897,6580615,6659779,6551936,6650418,6590756,6505193,6616972,6591372,6519108,6561063,6515420,6537139,6416089
10,31,0,0,6716521,6691425,6569223,6610490,6543308,6595457,6589649,6568603,6647682,6540148,6638259,6578498,6492337,6604711,6579114,6507045,6548079,6502556,6524369,6404025
11,0,0,0,6728170,6702782,6580907,6622709,6555669,6607019,6601912,6580658,6659481,6551557,6650709,6590393,6504623,6616489,6591273,6519703,6560567,6514628,6536699,6415692
12,31,0,0,6715875,6690569,6569107,6610797,6543546,6594995,6589340,6567935,6647417,6538853,6638387,6578247,6492154,6604292,6578334,6506807,6547489,6502254,6524437,6403126
13,0,0,0,6728068,6703323,6580785,6623945,6555994,6607126,6602008,6581025,6660102,6552492,6651481,6591334,6505062,6616978,6590932,6520509,6559811,6515897,6537847,6416231
14,31,0,0,6715943,6690519,6569611,6611135,6543861,6594815,6589268,6568643,6647384,6539826,6638143,6578991,6492229,6604241,6578002,6507755,6546783,6502745,6524973,6404036
15,0,0,0,6728864,6702298,6581257,6623193,6555858,6607263,6602174,6580838,6659793,6552465,6650903,6591371,6504945,6616914,6590784,6520741,6560231,6515555,6537135,6416878
16,31,0,0,6716289,6690087,6569157,6611816,6544328,6595345,6589780,6569026,6647492,6538978,6638649,6579506,6493182,6604178,6577606,6507352,6547838,6503249,6524613,6404681
17,0,0,0,6727938,6701903,6580954,6623460,6555887,6606734,6602077,6580563,6659775,6551340,6651510,6591152,6505366,6616767,6589697,6519846,6559840,6515286,6537329,6416846
18,31,0,0,6715833,6690019,6568553,6611543,6543685,6594217,6589839,6568405,6647253,6538977,6638716,6578364,6493145,6604262,6577333,6506180,6546589,6502706,6524015,6404186
19,0,0,0,6728262,6702255,6580751,6624072,6555719,6606826,6601843,6580562,6660260,6551879,6651517,6591075,6505368,6617045,6590584,6519532,6559803,6515657,6536623,6416256
20,31,0,0,6716856,6690580,6568896,6612560,6544591,6595519,6589644,6568352,6647927,6540083,6639914,6579104,6493186,6605337,6577419,6507406,6547445,6503090,6524432,6404603
21,0,0,0,6728901,6702813,6581175,6624615,6556597,6607840,6602309,6581621,6660774,6552757,6652074,6592040,6505393,6618333,6590582,6520744,6561013,6515460,6536944,6416842
22,31,0,0,6715759,6689702,6568331,6611900,6543274,6594720,6589548,6568840,6647194,6539355,6638371,6578602,6492491,6604654,6577924,6506493,6546894,6501911,6524160,6404049
23,0,0,0,6728473,6702662,6580750,6624164,6555118,6607141,6601278,6581419,6660099,6551741,6651221,6590973,6504947,6616957,6590343,6519444,6560105,6514711,6536953,6416880
24,31,0,0,6716195,6691063,6569138,6612312,6543281,6595294,6589944,6569230,6647910,6539573,6639033,6578784,6492770,6605046,6577987,6507338,6547856,6502406,6524831,6404840
25,0,0,0,6728128,6703158,6580494,6624355,6555022,6607409,6602248,6581276,6661029,6552859,6651351,6591143,6504942,6617751,6590139,6520715,6561063,6515300,6537461,6416758
26,31,0,0,6715609,6689805,6568528,6612120,6543099,6594425,6589558,6568926,6648250,6539866,6638814,6578270,6492655,6605087,6577554,6506890,6547762,6501764,6524956,6403311
27,0,0,0,6727718,6702497,6580935,6624160,6555853,6607419,6602820,6581602,6660551,6552732,6651464,6591271,6504975,6617977,6590135,6520333,6560557,6514857,6537659,6416760
28,31,0,0,6714897,6689297,6567958,6610927,6543471,6594381,6590048,6568422,6647810,6539334,6637920,6578056,6492171,6604412,6577933,6506270,6546820,6502089,6523934,6403976
29,0,0,0,6727470,6702038,6580881,6623378,6556253,6607162,6602785,6581355,6660051,6552669,6651543,6591443,6505729,6617637,6590949,6520096,6560225,6514939,6536961,6416263
30,31,0,0,6715225,6690326,6568359,6610561,6543599,6594619,6590157,6568929,6647694,6540320,6638652,6578570,6492741,6605492,6578363,6507408,6547249,6502274,6524154,6404464
31,0,0,0,6727157,6702781,6580565,6622600,6555526,6607407,6602109,6581350,6660008,6553294,6651049,6590521,6504661,6617624,6590638,6519860,6559036,6514112,6536836,6416395
32,31,0,0,6715744,6690274,6568593,6610227,6543718,6595975,6589765,6568949,6648024,6540891,6638397,6578687,6492221,6605295,6578360,6507197,6546670,6501883,6524750,6404360
33,0,0,0,6727733,6702471,6580836,6623568,6555908,6607985,6601872,6581569,6661192,6554092,6651757,6591179,6504863,6617488,6590796,6519631,6560389,6515184,6537809,6416253
34,31,0,0,6715798,6689905,6569232,6611065,6544043,6595946,6589730,6569199,6648383,6540998,6639179,6579427,6492479,6605148,6578189,6506906,6547933,6502381,6525182,6404726
35,0,0,0,6726731,6701327,6580236,6622469,6555004,6606785,6601657,6580250,6659687,6552555,6651738,6590906,6503857,6617063,6589892,6519105,6559384,6514702,6537213,6415865
36,31,0,0,6716161,6689589,6569146,6610816,6543136,6595499,6589933,6568450,6648115,6541486,6639015,6579288,6492209,6604700,6578095,6506580,6546954,6501781,6524415,6404485
37,0,0,0,6727049,6700518,6579602,6622873,6554971,6606267,6600818,6579328,6658876,6553157,6650316,6590683,6503463,6616332,6589199,6517825,6558751,6513462,6536559,6415383
38,31,0,0,6716538,6690342,6568532,6611996,6543780,6594716,6589892,6568967,6647730,6541954,6638552,6579437,6492339,6605225,6577798,6507027,6547077,6502147,6524934,6404561
39,0,0,0,6728748,6702716,6580581,6624142,6556030,6607822,6601732,6581360,6660553,6553621,6651674,6591944,6505250,6617034,6590968,6518959,6560311,6515304,6537448,6416830
40,31,0,0,6716432,6690770,6568883,6611482,6544230,6595759,6590549,6568322,6648358,6540800,6638313,6579012,6492674,6604696,6578521,6505635,6547555,6501964,6524438,6403672
41,0,0,0,6728135,6702350,6580252,6623325,6556429,6607680,6602466,6580263,6659947,6553521,6651250,6591396,6505148,6616986,6590129,6518446,6560877,6514632,6536608,6416547
42,31,0,0,6715817,6690357,6569233,6612293,6544275,6595460,6590348,6568700,6648242,6541521,6638911,6579463,6493440,6604480,6578858,6506560,6548442,6502540,6524410,6404301
43,0,0,0,6726563,6701428,6580258,6622128,6554465,6606598,6601349,6579920,6659177,6552102,6650072,6590279,6503744,6615010,6590390,6517566,6559343,6513845,6535642,6415389
44,31,0,0,6714708,6689778,6568661,6610101,6543253,6595221,6589194,6568577,6647404,6540634,6637951,6578560,6492168,6603419,6577803,6505974,6546998,6501958,6524177,6403698
45,0,0,0,6727895,6702174,6581720,6622782,6556178,6608075,6602348,6581238,6660660,6554101,6651120,6592502,6505190,6615957,6591307,6519789,6560725,6515063,6537205,6416320
46,31,0,0,6715348,6690357,6569313,6610457,6544151,6595367,6589736,6568116,6648038,6541018,6638253,6579673,6492928,6603477,6577874,6506250,6547172,6501820,6524216,6403148
